  1426.600  2071.900  1334.700  2051.300  1582.400  1809.000  1588.600  1877.300  1392.800  1649.500  1300.400  1578.400
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
  1787.400  1840.900  1749.400  1873.800  1508.800  1601.100  1318.900  1464.000  1437.900  1346.300     0.000     0.000
     0.000     0.000     0.000     0.000     0.000     0.000  4542.900  5213.300  4780.900  1881.800  3803.000  4470.100
     0.000     0.000     0.000     0.000     0.000     0.000  4834.400  5586.200  5703.100  2350.400  3253.000  4255.200
     0.000     0.000     0.000  1773.700  1818.900  3383.200  3714.600  4217.300  4809.900  5378.200  1707.500  4018.300
     0.000     0.000     0.000  1876.000  1738.300  2277.800  4096.700  4709.700  5176.500  6199.100  1942.000  3631.500
  1381.700  1525.900  2005.900  2167.600  1891.500  2140.500  4904.900  3260.400  3632.600  3903.300  4331.900  5124.000
  1115.800  1749.200  2178.000  2015.300  2043.500  1949.600  2982.900  3506.600  3949.600  4335.900  4677.700  5345.000
  1759.200  1326.700  1826.600  2033.900  1781.600  1969.600  4327.900  2391.200  3118.800  3418.900  3671.300  4544.100
  1280.000  1701.300  1985.200  1891.100  1934.500  1820.600  2695.000  2783.100  3427.800  3820.200  4061.200  5206.200
  1645.600  1324.300  1738.200  1938.800  1736.500  1883.200  3927.600  3432.100  2036.300  3237.200  3213.900  3884.100
  1293.300  1622.500  1931.800  1830.600  1859.800  1771.800  2531.000  2983.800  2325.300  3763.400  3515.300  4221.600
  1560.900  1288.800  1760.800  1795.600  1658.600  1770.100  3605.400  4809.100  3246.100     0.000  2575.200  3306.600
  1242.500  1553.400  1807.400  1699.700  1790.300  1648.600  2340.600  4890.600  2753.400     0.000  3019.400  3633.100
  1454.100  1202.200  1638.200  1743.200  1627.500  1742.500  3297.100  4355.700  4757.900  3493.700     0.000  2721.800
  1186.500  1467.400  1759.700  1633.300  1731.500  1623.900  2187.700  4362.000  4743.200  2769.600     0.000  3096.500
  1399.500  1168.800  1595.300  1707.800  1579.300  1701.200  3136.200  4070.900  4324.900  4457.400  3773.100  1987.500
  1161.400  1461.500  1704.500  1602.000  1683.100  1588.600  2091.300  4029.600  4290.400  4463.900  3144.900  2255.400
  1408.300  1181.000  1558.500  1634.400  1525.200  1598.900  3056.600  3812.000  3976.000  4107.100  4206.900  1921.500
  1135.300  1416.300  1660.300  1565.300  1598.300  1531.800  1844.000  3608.200  3862.500  3964.200  4108.900  1681.600
  1243.900  1229.700  1509.600  1565.600  1510.100  1573.400  2492.600  3459.300  3612.400  3725.200  3849.800  3335.000
  1171.600  1233.900  1572.000  1483.700  1550.800  1473.100  2040.000  3357.900  3458.000  3572.200  3701.500  2913.800
  1182.000  1216.000  1459.900  1513.900  1446.500  1538.300  2275.500  3522.500  3518.500  3494.700  3649.400  3224.400
  1196.400  1231.400  1523.500  1466.700  1516.500  1424.600  1993.900  3316.500  3333.200  3315.300  3507.900  3031.400
  1172.700  1204.000  1454.200  1524.800  1459.200  1519.800  2191.800  3484.200  3445.600  3277.900  3416.500  3059.400
  1246.700  1178.800  1510.000  1432.400  1530.600  1422.700  1945.400  3451.900  3347.600  3156.400  3317.700  2923.100
  1170.900  1232.100  1424.600  1516.400  1448.100  1462.200  2109.100  3343.300  3468.900  3283.200  3269.600  2901.000
  1180.500  1182.800  1492.400  1420.100  1478.900  1437.100  1856.300  3250.600  3387.400  3171.300  3102.700  2750.400
  1166.900  1186.100  1429.800  1489.200  1421.200  1476.800  2069.600  3188.300  3295.700  3311.800  3226.300  2755.300
  1182.700  1152.300  1472.700  1405.000  1524.500  1374.100  1930.500  3126.300  3255.100  3298.000  3156.500  2653.500
  1191.200  1139.200  1596.600     0.000     0.000     0.000  1986.000  3098.400  3263.600  3233.200  3227.600  2751.400
  1182.300  1208.900  1574.000     0.000     0.000     0.000  1873.400  3029.200  3119.100  3130.600  3197.900  2599.800
  1174.000  1188.100  1607.800     0.000     0.000     0.000  1961.200  3023.300  3042.000  3067.000  3019.400  2649.500
  1178.900  1206.600  1594.900     0.000     0.000     0.000  1863.400  2964.800  2994.300  3050.900  3056.900  2621.100
  1139.400  1148.100  1598.600     0.000     0.000     0.000  1929.200  2973.800  3020.500  3008.700  2990.200  2598.300
  1137.800  1138.500  1581.800     0.000     0.000     0.000  1840.800  2887.200  2906.300  2939.700  2924.800  2562.700
  1150.300  1120.900  1577.000     0.000     0.000     0.000  1901.500  2903.600  2923.800  2914.600  2863.000  2520.400
  1143.400  1148.300  1558.700     0.000     0.000     0.000  1868.700  2862.100  2887.200  2897.200  2909.100  2499.100
  1107.800  1220.700  1571.800     0.000     0.000     0.000  1889.800  2905.900  2937.000  2896.000  2865.800  2508.100
  1154.500  1167.200  1581.200     0.000     0.000     0.000  1833.500  2860.500  2841.400  2850.900  2827.600  2478.500
  1136.000  1161.100  1552.500     0.000     0.000     0.000  1872.000  2802.100  2775.400  2890.600  2770.400  2420.900
  1144.700  1131.300  1545.000     0.000     0.000     0.000  1778.200  2826.700  2830.200  2794.500  2785.300  2366.400
  1179.400  1175.500  1684.500  2046.300     0.000     0.000     0.000  3363.600  3379.900  3510.600  3556.000  3166.100
  1156.600  1129.700  1669.300  2035.000     0.000     0.000     0.000  3266.700  3266.700  3418.100  3465.100  3043.600
  1124.300  1145.700  1555.700  1896.300     0.000     0.000     0.000  3166.100  3239.800  3279.700  3393.800  2925.200
     0.000     0.000     0.000     0.000     0.000     0.000     0.000  2777.200  2791.000  2918.500  3000.100  2563.900
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000  2718.400  2717.600  2347.100
  1186.000  2027.000  1289.200  2105.300  1348.900  1890.200  1410.300  1780.800  1174.800  1639.200  1161.500  1640.100
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
  1620.300  1882.500  1622.600  1845.200  1278.200  1482.900  1322.800  1630.700  1406.000  1416.800     0.000     0.000
     0.000     0.000     0.000     0.000     0.000     0.000  5097.700  5705.200  5859.400  2508.000  3480.200  4386.300
     0.000     0.000     0.000     0.000     0.000     0.000  4653.300  5322.900  4855.500  2048.600  3919.100  4581.400
     0.000     0.000     0.000  1952.300  1991.500  2466.600  4242.800  4770.200  5223.600  6283.300  2116.300  3761.200
     0.000     0.000     0.000  2008.200  1916.600  3556.600  3902.900  4340.100  4964.600  5634.400  1884.500  4201.400
  1360.400  1946.800  2207.900  2313.400  2114.800  2275.900  3201.800  3715.400  4117.000  4527.200  4916.000  5764.700
  1580.000  1700.100  2368.700  2193.500  2257.800  1997.200  5029.100  3346.300  3787.900  4014.400  4483.800  5432.600
  1474.500  1868.100  2057.700  2183.500  2018.600  2133.200  2898.500  2949.500  3557.800  3898.700  4188.900  5346.200
  1910.100  1472.500  2185.600  2024.100  2131.200  1933.000  4466.700  2546.800  3225.200  3604.600  3828.300  4720.800
  1474.300  1821.600  1979.000  2132.700  1950.300  2038.900  2692.900  3669.400  2542.600  3942.100  3704.000  4371.400
  1835.200  1498.500  2107.300  1944.000  2040.700  1926.400  4101.000  3715.700  2220.200  3407.900  3419.000  4019.100
  1400.500  1729.300  1861.100  2055.800  1805.700  2003.200  2491.400  4973.000  3304.800     0.000  3177.300  3782.700
  1697.200  1397.200  1926.000  1918.700  1944.400  1773.300  3763.100  5120.000  3378.500     0.000  2775.500  3419.000
  1415.200  1684.900  1852.500  1944.200  1825.200  1930.200  2375.500  4380.300  4863.700  3593.500     0.000  3254.600
  1643.000  1383.800  1869.100  1762.000  1874.700  1727.900  3460.700  4618.900  5017.900  3610.600     0.000  2854.400
  1406.200  1655.800  1806.400  1899.400  1732.000  1884.300  2280.100  4079.300  4380.300  4670.600  3868.400  2457.200
  1593.900  1365.200  1837.800  1738.600  1832.400  1679.100  3245.200  4397.200  4570.500  4892.300  3964.200  2157.700
  1340.600  1628.400  1746.300  1804.400  1716.800  1783.900  2032.000  3805.200  4042.600  4263.900  4482.300  2126.500
  1587.700  1358.900  1807.600  1695.600  1752.500  1685.000  3197.400  4183.800  4373.500  4508.200  4619.300  2117.100
  1334.000  1342.200  1649.200  1719.400  1626.600  1711.500  2199.700  3609.000  3809.800  4051.400  4152.200  3738.000
  1399.400  1390.800  1715.800  1660.600  1711.500  1572.500  2644.300  3487.100  3562.000  3644.300  3757.600  3497.600
  1249.200  1297.600  1640.000  1661.100  1581.200  1652.800  2119.500  3647.300  3655.900  3711.200  4012.600  3630.200
  1342.000  1341.500  1635.500  1563.100  1643.700  1525.200  2392.800  3513.800  3397.000  3422.000  3465.400  2987.600
  1314.900  1285.300  1573.400  1636.400  1618.600  1653.400  2091.700  3714.100  3644.400  3523.100  3614.800  3283.000
  1363.900  1351.100  1610.100  1562.000  1650.100  1573.600  2316.900  3606.400  3455.100  3381.000  3434.700  2967.400
  1350.900  1255.600  1609.500  1641.100  1632.300  1633.400  2053.300  3568.100  3678.200  3460.500  3433.000  3113.300
  1306.900  1274.600  1605.500  1546.300  1626.400  1534.200  2233.400  3426.800  3538.900  3375.700  3336.600  2900.400
  1300.100  1301.200  1569.500  1652.100  1556.300  1604.900  2053.300  3414.500  3497.300  3580.200  3288.100  2856.600
  1297.600  1251.200  1592.000  1562.200  1630.500  1536.100  2202.300  3284.700  3393.800  3409.600  3348.400  2819.900
  1327.600  1268.700  1769.500     0.000     0.000     0.000  2021.300  3302.200  3449.000  3482.200  3396.600  2827.100
  1392.500  1335.700  1763.000     0.000     0.000     0.000  2124.400  3193.200  3296.400  3342.200  3389.300  2800.700
  1276.400  1274.500  1727.300     0.000     0.000     0.000  2003.100  3232.800  3241.800  3258.700  3237.300  2798.200
  1380.800  1311.900  1753.800     0.000     0.000     0.000  2065.500  3103.200  3168.300  3204.100  3229.500  2781.500
  1273.800  1288.700  1721.800     0.000     0.000     0.000  1973.100  3094.000  3160.600  3205.500  3137.000  2751.300
  1289.500  1304.200  1742.600     0.000     0.000     0.000  2055.300  3066.300  3113.800  3078.500  3138.100  2763.700
  1264.200  1316.000  1715.500     0.000     0.000     0.000  1988.800  3046.000  3098.100  3113.800  3021.100  2768.700
  1299.500  1260.700  1719.400     0.000     0.000     0.000  2086.100  3067.300  3097.100  3037.000  2995.600  2645.800
  1362.400  1234.300  1738.400     0.000     0.000     0.000  1974.200  3083.200  3095.400  3148.500  3010.700  2682.500
  1316.600  1258.700  1724.200     0.000     0.000     0.000  1970.800  3047.000  3043.100  3025.300  3009.800  2592.000
  1295.900  1264.900  1696.400     0.000     0.000     0.000  1965.700  2991.500  3001.100  3042.100  2877.200  2516.700
  1295.600  1299.700  1671.900     0.000     0.000     0.000  1991.800  2916.700  2909.500  2944.300  2954.600  2594.100
  1278.300  1282.300  1841.800  2209.400     0.000     0.000     0.000  3527.400  3634.700  3798.600  3841.900  3383.900
  1226.700  1321.700  1807.600  2161.000     0.000     0.000     0.000  3431.300  3466.700  3655.100  3664.000  3203.100
  1281.400  1341.700  1720.500  2080.200     0.000     0.000     0.000  3334.100  3371.400  3538.400  3527.400  3080.800
     0.000     0.000     0.000     0.000     0.000     0.000     0.000  2931.600  2955.600  3214.500  3278.600  2805.500
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000  2940.200  2803.700  2478.800
  1290.900  2261.600  1167.700  2224.300  1565.100  2029.900  1454.600  2174.500  1297.100  1869.000  1195.500  1763.600
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
  1713.500  2014.000  1631.600  2130.600  1396.100  1802.300  1272.000  1608.700  1628.300  1524.300     0.000     0.000
     0.000     0.000     0.000     0.000     0.000     0.000  4649.400  5345.000  4911.600  2057.600  4016.100  4674.600
     0.000     0.000     0.000     0.000     0.000     0.000  4994.200  5652.600  5832.300  2547.200  3450.900  4395.000
     0.000     0.000     0.000  2003.900  2059.900  3542.000  3932.400  4384.800  4891.400  5483.500  1894.000  4196.200
     0.000     0.000     0.000  2085.700  1955.800  2439.100  4299.200  4766.200  5256.500  6195.700  2173.200  3793.200
  1577.300  1710.800  2166.400  2375.800  2099.600  2247.900  5064.000  3402.600  3795.900  4016.800  4504.600  5525.200
  1387.000  2002.000  2409.700  2274.900  2418.600  2122.300  3193.700  3644.300  4062.200  4493.800  4777.900  5661.300
  1945.800  1496.200  2040.900  2246.800  2030.800  2232.500  4472.300  2563.100  3222.700  3588.000  3800.600  4795.000
  1500.800  1890.600  2239.100  2088.000  2202.200  2068.000  2869.000  2957.500  3564.600  3868.400  4128.700  5515.400
  1785.700  1447.700  2013.300  2114.100  1912.200  2060.400  4084.000  2998.200  2243.000  3394.500  3368.900  4063.000
  1537.300  1874.800  2176.200  1989.200  2082.000  1933.600  2702.800  2094.300  2541.600  3905.200  3647.100  4516.200
  1732.400  1443.300  1884.500  2048.500  1858.300  2001.900  3774.100  5011.500  2843.000     0.000  2710.600  3429.200
  1436.500  1748.500  2015.100  1927.100  1944.400  1893.900  2529.800  3652.700  1973.300     0.000  3173.000  3829.200
  1684.200  1410.100  1845.500  1986.300  1811.600  1966.300  3464.700  4380.300  4910.600  2896.600     0.000  2949.700
  1410.400  1689.500  1950.700  1856.000  1909.200  1820.300  2372.400  3712.300  3527.900  1952.400     0.000  3256.900
  1650.700  1426.000  1786.100  1926.000  1753.200  1896.900  3255.700  4125.400  4300.100  4757.900  3274.600  2181.600
  1383.800  1635.200  1871.500  1817.200  1821.000  1780.300  2277.200  3510.200  3585.000  3466.000  2318.100  2453.200
  1633.900  1418.400  1756.800  1799.500  1708.800  1828.900  3232.800  4305.100  4461.100  4804.000  5185.900  2168.700
  1337.100  1633.300  1852.700  1764.400  1800.300  1739.400  2009.400  3148.100  3197.000  3290.200  3197.000  1665.100
  1479.700  1391.000  1695.800  1758.500  1692.600  1751.000  2686.400  4256.100  4456.800  4628.600  4806.500  2304.500
  1402.600  1415.700  1758.200  1657.900  1729.300  1646.600  2240.400  3432.700  3526.600  3711.000  3916.900  3982.100
  1362.900  1350.100  1621.200  1695.700  1599.900  1714.900  2447.600  3734.500  3748.000  3859.500  3994.700  3804.500
  1345.800  1387.500  1680.700  1599.400  1675.000  1577.500  2150.100  3551.100  3437.000  3544.300  3645.500  3279.400
  1352.400  1352.200  1618.000  1698.600  1637.900  1712.200  2369.000  3850.000  3724.100  3645.500  3665.600  3396.900
  1388.800  1391.400  1671.300  1593.600  1688.300  1595.400  2127.900  3593.500  3503.000  3357.600  3556.500  3117.500
  1337.800  1340.200  1575.800  1698.900  1602.700  1634.700  2276.100  3653.200  3736.300  3523.500  3549.800  3173.700
  1366.200  1310.800  1655.700  1592.900  1634.400  1617.000  2078.600  3363.900  3498.900  3326.200  3392.700  2938.200
  1347.300  1337.400  1571.100  1667.200  1583.200  1656.300  2234.100  3560.400  3624.100  3619.900  3530.000  3064.900
  1344.900  1349.900  1631.400  1614.100  1683.800  1553.400  2054.700  3262.200  3318.100  3417.100  3362.700  2811.200
  1357.200  1339.700  1789.400     0.000     0.000     0.000  2182.800  3512.800  3587.800  3586.400  3516.700  3034.000
  1345.600  1351.600  1725.300     0.000     0.000     0.000  2034.100  3148.400  3215.500  3270.400  3346.300  2807.600
  1369.800  1344.000  1794.800     0.000     0.000     0.000  2149.500  3347.500  3374.000  3359.500  3388.600  2921.100
  1339.100  1361.200  1768.800     0.000     0.000     0.000  2041.800  3030.100  3085.100  3144.200  3217.700  2750.300
  1337.300  1308.100  1783.500     0.000     0.000     0.000  2125.500  3276.400  3342.500  3338.900  3295.000  2898.800
  1327.000  1309.900  1749.400     0.000     0.000     0.000  2021.600  2954.400  3037.900  3079.400  3130.400  2741.100
  1334.100  1322.800  1754.900     0.000     0.000     0.000  2087.300  3324.500  3342.500  3340.100  3290.400  2916.200
  1301.300  1320.400  1722.500     0.000     0.000     0.000  2006.800  2966.800  2922.600  2980.200  3047.900  2660.200
  1318.600  1278.100  1750.500     0.000     0.000     0.000  2075.800  3220.900  3263.500  3248.800  3252.200  2811.300
  1328.100  1325.300  1712.400     0.000     0.000     0.000  2025.300  2933.200  2925.000  2856.100  2975.300  2611.600
  1285.700  1312.900  1739.400     0.000     0.000     0.000  2038.900  3160.100  3082.100  3203.300  3092.300  2701.200
  1310.200  1315.800  1726.800     0.000     0.000     0.000  2012.900  3004.900  2893.200  2970.500  2914.000  2490.400
  1331.800  1351.800  1842.800  2219.600     0.000     0.000     0.000  3627.800  3706.200  3816.600  3845.600  3411.100
  1326.200  1336.600  1843.200  2205.800     0.000     0.000     0.000  3492.500  3523.700  3679.200  3654.100  3237.900
  1295.400  1304.700  1722.100  2074.100     0.000     0.000     0.000  3294.500  3349.300  3506.000  3568.000  3136.800
     0.000     0.000     0.000     0.000     0.000     0.000     0.000  2993.300  3013.300  3087.500  3209.200  2721.600
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000  3032.500  2966.700  2658.700
  1374.300  2280.500  1460.800  2291.200  1512.600  2146.900  1538.100  2046.500  1302.200  1819.600  1346.400  1851.500
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
  1768.100  2054.200  1794.000  2051.500  1420.200  1635.800  1448.200  1823.200  1586.000  1659.900     0.000     0.000
