   536.432   310.180   755.508   882.698   747.204   856.118  2288.144  2946.922  3180.948  3349.070  2675.649  1073.294
   299.487   555.698   873.871   797.421   879.464   791.379  1316.946  2931.528  3207.260  3397.958  2024.415  1388.808
   521.700   292.307   740.642   841.626   728.329   815.590  2271.026  2690.174  2824.785  2965.291  3097.757   825.921
   252.249   539.501   831.127   759.674   819.756   747.608  1106.311  2539.587  2746.784  2933.490  3098.336   617.119
   417.560   353.701   713.296   798.810   703.774   785.119  1735.770  2324.625  2439.940  2557.473  2679.548  2220.694
   320.633   370.661   801.276   734.840   773.647   749.833  1358.034  2264.431  2363.154  2464.246  2602.328  1772.221
   338.351   338.956   699.413   773.786   690.944   763.127  1648.213  2361.066  2380.616  2403.104  2532.983  2115.492
   321.063   342.670   778.803   726.396   777.644   699.578  1290.454  2314.911  2309.416  2336.156  2437.001  2029.277
   321.925   330.308   690.450   761.220   682.153   751.138  1456.252  2369.387  2298.920  2189.272  2293.939  1908.496
   316.782   323.732   756.266   687.522   755.479   697.205  1252.717  2389.532  2268.215  2151.861  2256.138  1879.150
   310.202   310.960   679.512   740.157   668.476   736.813  1378.672  2213.344  2342.984  2167.425  2135.357  1771.721
   300.667   315.516   743.122   695.635   731.215   684.193  1191.548  2186.897  2351.261  2091.935  2074.350  1704.282
   305.495   306.667   673.625   738.659   657.647   728.081  1316.122  2118.826  2171.089  2178.000  2101.159  1649.335
   287.348   305.389   728.122   679.909   736.601   648.057  1167.662  2046.333  2168.617  2201.672  2076.106  1568.473
   249.798   315.015   869.048     0.000     0.000     0.000  1244.113  2040.353  2130.577  2110.653  2096.696  1616.952
   290.276   309.394   871.617     0.000     0.000     0.000  1157.301  1966.766  2063.914  2091.534  2132.847  1519.372
   295.422   298.854   844.671     0.000     0.000     0.000  1245.430  1980.413  2011.769  2009.489  1997.259  1581.541
   291.073   301.431   845.620     0.000     0.000     0.000  1141.109  1875.531  1940.067  1962.022  1976.016  1521.560
   277.280   282.965   814.323     0.000     0.000     0.000  1188.775  1863.390  1895.980  1883.355  1874.351  1484.151
   274.394   298.366   812.272     0.000     0.000     0.000  1111.727  1799.418  1850.527  1846.272  1857.612  1449.830
   272.145   287.619   798.987     0.000     0.000     0.000  1157.734  1810.018  1800.812  1793.708  1764.909  1402.434
   258.682   274.846   792.318     0.000     0.000     0.000  1108.592  1767.265  1799.432  1776.838  1782.677  1380.607
   266.953   277.841   785.106     0.000     0.000     0.000  1139.423  1764.829  1781.344  1746.515  1718.523  1351.039
   268.235   285.772   785.846     0.000     0.000     0.000  1093.459  1738.097  1729.309  1707.002  1700.737  1324.660
   263.317   270.530   766.413     0.000     0.000     0.000  1111.693  1698.103  1657.424  1682.102  1656.532  1277.076
   262.153   280.029   773.969     0.000     0.000     0.000  1084.865  1712.198  1692.648  1673.194  1649.408  1267.025
   311.215   321.109   927.324  1323.519     0.000     0.000     0.000  2242.895  2343.939  2438.473  2515.965  2092.925
   304.528   321.236   912.591  1318.826     0.000     0.000     0.000  2203.979  2232.404  2347.038  2404.276  1951.330
   277.883   296.375   812.032  1186.268     0.000     0.000     0.000  2114.664  2122.242  2209.354  2280.817  1823.178
     0.000     0.000     0.000     0.000     0.000     0.000     0.000  1702.209  1750.289  1889.235  1946.525  1477.727
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000  1645.087  1636.541  1273.913
   507.998  1319.573   548.878  1358.303   622.390  1169.254   684.313  1070.788   396.198   763.092   436.303   813.129
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
   860.707  1153.861   899.580  1094.347   525.455   583.436   556.743   754.985   523.351   601.901     0.000     0.000
     0.000     0.000     0.000     0.000     0.000     0.000  4010.682  4618.432  4777.399  1432.099  2540.337  3520.094
     0.000     0.000     0.000     0.000     0.000     0.000  3611.017  4247.270  3796.682   944.172  3011.308  3696.885
     0.000     0.000     0.000   967.619  1065.594  1511.802  3230.150  3700.226  4187.396  5235.555  1043.470  2896.577
     0.000     0.000     0.000  1055.984   945.835  2610.204  2840.091  3235.383  3867.283  4519.898   788.032  3266.852
   304.974   902.007  1268.186  1378.201  1161.307  1301.505  2301.748  2661.158  3114.381  3506.440  3894.051  3939.435
   505.931   638.321  1424.677  1185.106  1315.802  1104.772  4165.342  2334.595  2732.342  2967.743  3473.071  3633.471
   485.356   884.904  1134.705  1239.507  1067.522  1187.889  1987.965  1936.838  2526.996  2845.263  3191.186  4342.283
   910.622   458.900  1259.795  1054.259  1173.623  1001.618  3555.771  1533.644  2150.217  2546.854  2786.367  3658.463
   356.753   746.326   982.225  1079.554   938.065  1051.708  1652.655  2364.616  1420.646  2805.190  2569.210  3234.775
   717.628   384.217  1104.730   930.495  1037.813   906.541  3105.564  2378.999  1095.121  2242.224  2248.868  2851.491
   330.882   657.557   903.269  1018.126   858.388   984.909  1535.954  3660.894  1968.125     0.000  2069.691  2671.302
   635.261   341.213   972.214   930.609   965.419   833.422  2794.546  3835.043  2102.340     0.000  1663.116  2316.099
   328.499   602.825   848.557   949.399   823.083   924.687  1425.413  3062.570  3569.821  2258.505     0.000  2152.782
   584.653   324.497   944.052   816.643   915.761   795.933  2520.125  3327.724  3714.133  2356.711     0.000  1779.369
   306.309   565.454   793.246   887.764   785.273   866.649  1312.401  2777.345  3052.303  3343.062  2576.249  1358.449
   535.557   307.705   883.461   769.145   872.387   753.775  2289.588  3102.430  3311.573  3573.240  2725.460  1069.591
   258.932   550.140   769.270   839.557   757.783   827.187  1114.505  2508.571  2768.404  2956.342  3173.383   872.553
   529.402   301.383   846.436   748.155   825.500   729.005  2263.118  2903.254  3079.574  3257.441  3430.958   862.433
   334.539   375.820   746.214   806.535   721.151   797.050  1297.744  2278.995  2456.677  2698.469  2839.304  2435.118
   416.655   357.474   798.627   714.169   771.860   698.739  1730.195  2188.106  2251.291  2341.342  2456.094  2181.363
   329.108   351.291   730.750   778.215   703.852   771.737  1387.456  2374.273  2368.897  2447.083  2673.754  2283.247
   341.231   339.501   776.653   701.798   766.662   705.967  1550.628  2269.718  2194.317  2228.021  2325.928  1842.391
   322.932   332.057   694.504   772.371   704.516   763.607  1238.320  2422.850  2312.379  2200.220  2349.409  2045.874
   325.491   321.081   754.250   688.782   749.302   689.473  1455.357  2317.312  2221.507  2124.895  2197.830  1721.589
   303.072   316.166   694.065   755.004   695.763   743.311  1195.880  2274.602  2395.708  2197.809  2159.228  1832.590
   331.585   316.160   744.127   690.480   721.114   674.680  1367.962  2139.688  2261.073  2089.450  2068.107  1623.829
   302.543   312.266   695.342   737.572   664.840   753.525  1182.279  2109.319  2224.770  2243.962  2114.248  1658.783
   308.688   314.070   738.617   681.226   751.782   656.915  1319.022  2018.218  2140.163  2163.020  2079.491  1553.214
   283.053   316.445   886.695     0.000     0.000     0.000  1122.308  2019.791  2143.560  2185.982  2210.370  1627.198
   325.777   315.710   882.176     0.000     0.000     0.000  1273.746  1949.777  2040.397  2064.711  2115.371  1526.268
   285.787   314.234   861.592     0.000     0.000     0.000  1169.080  1963.784  2028.668  2062.914  2048.675  1592.619
   318.673   313.853   850.144     0.000     0.000     0.000  1242.979  1873.375  1935.401  1952.583  1970.695  1522.980
   284.484   292.176   820.895     0.000     0.000     0.000  1127.015  1846.734  1902.073  1931.961  1919.762  1530.669
   301.921   280.248   817.293     0.000     0.000     0.000  1185.661  1821.064  1845.318  1838.624  1837.252  1452.489
   281.448   288.552   808.643     0.000     0.000     0.000  1107.456  1789.360  1809.947  1841.081  1807.796  1436.713
   271.922   289.412   797.231     0.000     0.000     0.000  1167.372  1794.828  1807.716  1777.349  1775.481  1394.078
   263.066   282.111   784.685     0.000     0.000     0.000  1093.706  1748.940  1792.144  1798.955  1730.853  1377.246
   272.837   290.773   799.928     0.000     0.000     0.000  1143.878  1724.244  1747.791  1698.347  1708.968  1326.185
   256.718   272.322   779.651     0.000     0.000     0.000  1081.550  1716.708  1730.041  1769.793  1676.298  1313.783
   268.541   285.402   775.144     0.000     0.000     0.000  1125.970  1672.766  1659.943  1691.002  1678.252  1285.419
   315.726   325.538   937.542  1322.243     0.000     0.000     0.000  2237.265  2358.082  2524.531  2557.263  2096.137
   326.787   317.138   916.110  1311.779     0.000     0.000     0.000  2192.062  2228.988  2406.477  2430.503  1957.218
   289.471   306.542   820.919  1189.187     0.000     0.000     0.000  2110.751  2126.988  2295.114  2293.811  1827.448
     0.000     0.000     0.000     0.000     0.000     0.000     0.000  1701.237  1749.083  1970.620  2007.471  1529.351
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000  1651.533  1631.741  1306.145
   487.107  1390.764   438.894  1339.963   688.637  1103.152   647.163  1217.887   479.698   822.767   411.265   758.930
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
   918.893  1117.855   855.405  1182.398   576.894   764.406   520.788   600.408   604.829   536.046     0.000     0.000
     0.000     0.000     0.000     0.000     0.000     0.000  3607.863  4253.125  3780.567   934.981  3039.267  3697.338
     0.000     0.000     0.000     0.000     0.000     0.000  3939.265  4544.364  4728.292  1391.397  2507.847  3468.266
     0.000     0.000     0.000   956.931  1058.631  2699.873  2867.481  3229.737  3846.818  4475.795   829.874  3269.538
     0.000     0.000     0.000  1039.805   933.945  1504.355  3228.090  3682.789  4178.682  5143.521  1084.624  2880.296
   470.108   608.401  1166.813  1408.971  1097.206  1262.792  4091.115  2315.240  2690.781  2944.106  3406.092  3649.708
   281.805   876.136  1439.807  1209.460  1423.551  1149.671  2225.650  2565.493  2952.750  3363.326  3731.628  3864.042
   894.495   437.298  1042.139  1239.516   979.868  1173.027  3504.201  1484.749  2095.560  2474.690  2717.128  3684.378
   435.867   829.094  1229.376  1070.373  1146.887  1012.502  1935.282  1867.639  2452.604  2753.311  3094.464  4411.895
   747.020   403.505   968.149  1154.870   936.662  1081.106  3075.923  1732.197  1139.070  2278.655  2301.292  3003.730
   418.255   772.742  1128.616  1011.159  1064.209   947.593  1711.760   739.031  1430.565  2772.068  2545.393  3335.017
   672.984   370.321   901.468  1051.326   865.678  1016.764  2832.018  3753.009  1560.555     0.000  1675.778  2401.919
   380.608   692.585  1038.473   929.242   996.142   886.260  1560.011  2341.506   695.609     0.000  2057.795  2752.161
   584.101   329.358   818.281   958.018   803.334   929.413  2512.998  3049.134  3621.273  1604.533     0.000  1812.669
   335.111   614.288   938.230   864.069   906.569   821.999  1406.987  2371.279  2224.178   675.276     0.000  2161.188
   543.859   315.922   788.998   902.521   761.995   875.744  2297.959  2812.215  2992.947  3417.639  1985.374  1087.298
   307.870   565.037   890.107   806.704   910.456   784.806  1305.619  2162.960  2286.915  2172.508  1011.495  1382.067
   537.779   312.315   743.882   866.518   739.349   828.672  2290.145  2964.513  3209.920  3505.587  3887.242   911.114
   270.929   558.429   844.356   774.147   840.537   766.910  1095.326  1876.285  1951.732  2068.396  1959.143   426.426
   418.578   393.009   724.641   815.862   716.585   796.298  1754.055  2880.307  3034.871  3256.350  3456.664   942.506
   321.470   376.732   793.764   734.126   786.009   723.204  1283.879  2213.481  2300.521  2486.243  2601.179  2765.513
   351.253   356.310   706.097   792.106   698.654   779.763  1652.607  2453.242  2474.031  2564.632  2660.318  2536.017
   330.215   346.769   775.109   731.538   772.398   722.605  1281.163  2354.570  2252.908  2335.957  2483.208  2067.690
   329.003   332.893   693.592   776.133   691.143   762.961  1456.938  2539.650  2409.532  2329.391  2461.387  2049.207
   316.796   333.141   756.505   706.699   750.799   694.868  1233.317  2393.482  2318.385  2169.967  2300.872  1921.759
   314.322   321.045   691.738   753.413   678.345   753.234  1380.707  2393.664  2488.522  2280.525  2272.226  1914.965
   305.274   315.609   744.912   699.980   728.339   690.134  1179.840  2162.053  2288.571  2117.653  2099.760  1722.245
   321.374   322.734   685.359   764.747   662.768   742.983  1330.555  2279.961  2316.656  2298.608  2211.736  1749.926
   295.894   309.669   729.498   685.252   745.485   654.721  1160.696  2026.009  2117.360  2162.244  2094.058  1604.511
   311.549   320.481   888.519     0.000     0.000     0.000  1221.488  2227.494  2286.567  2298.927  2310.108  1725.089
   304.153   318.439   880.298     0.000     0.000     0.000  1156.529  1936.543  2017.450  2061.257  2095.483  1587.483
   317.522   315.154   869.050     0.000     0.000     0.000  1249.459  2156.375  2178.381  2192.827  2177.177  1682.975
   301.994   314.485   850.050     0.000     0.000     0.000  1142.965  1823.681  1897.859  1955.733  1963.850  1573.516
   286.576   298.390   834.936     0.000     0.000     0.000  1196.686  2068.040  2087.271  2091.823  2072.050  1649.478
   274.494   291.482   816.148     0.000     0.000     0.000  1109.298  1689.322  1762.199  1809.158  1826.208  1461.399
   270.112   288.881   816.944     0.000     0.000     0.000  1163.831  1993.569  1978.927  1989.005  1977.551  1551.459
   275.381   278.703   798.716     0.000     0.000     0.000  1104.055  1736.832  1675.879  1745.406  1759.338  1411.164
   264.236   284.608   797.374     0.000     0.000     0.000  1135.060  1940.741  1953.447  1945.433  1930.657  1515.558
   270.344   288.878   791.740     0.000     0.000     0.000  1084.762  1697.158  1658.971  1620.669  1666.197  1332.917
   263.538   280.301   780.511     0.000     0.000     0.000  1112.402  1850.939  1847.988  1915.010  1874.042  1460.895
   265.366   277.874   777.233     0.000     0.000     0.000  1080.516  1681.493  1660.003  1626.006  1575.688  1259.136
   320.904   324.280   935.868  1326.365     0.000     0.000     0.000  2296.087  2420.492  2539.586  2564.963  2131.804
   308.415   324.049   923.667  1306.530     0.000     0.000     0.000  2253.002  2274.268  2424.520  2453.962  2022.153
   285.359   296.303   821.271  1179.890     0.000     0.000     0.000  2096.642  2118.300  2273.389  2310.042  1884.510
     0.000     0.000     0.000     0.000     0.000     0.000     0.000  1788.590  1801.090  1878.549  1922.302  1506.816
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000  1746.774  1752.512  1382.107
   498.330  1339.200   543.960  1374.387   616.247  1204.485   662.050  1087.095   405.988   739.755   429.484   797.798
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
   846.287  1174.983   882.109  1102.818   511.387   584.017   543.361   744.637   510.307   595.801     0.000     0.000
