   376.943   379.328   394.575   450.204   403.299   443.184  1511.283  4307.997  4607.495  4635.392  1931.898     0.000
   381.734   387.284   455.473   395.050   432.563   380.257  1507.902  4294.694  4576.356  4585.834  4445.606     0.000
   394.176   393.604   382.777   455.048   380.095   449.211  1532.816  4630.767  4703.313  4729.356  1850.431     0.000
   384.763   390.069   446.451   381.664   433.786   369.580  1505.834  4585.075  4718.029  4729.848  3321.826     0.000
   350.840   354.721   364.999   424.944   362.720   418.356  1558.653  4635.938  4925.141  4881.516     0.000     0.000
   389.586   369.126   459.639   399.906   449.388   364.481  1582.976  4615.796  4896.833  4828.249     0.000     0.000
   355.691   362.798   350.929   423.837   342.494   416.036  1608.155  4916.400  5035.602  2565.538  1772.118     0.000
   343.519   352.320   409.783   328.612   411.428   367.608  1622.077  4949.019  5125.707  2597.425  2297.857     0.000
   362.635   339.125   371.613   446.348   344.526   435.472  1719.162  5180.380  1486.859  3663.470   521.634     0.000
   356.011   363.636   435.879   368.789   424.738   352.727  1720.048  5168.167  1464.625  4134.143   645.201     0.000
   346.614   361.916   335.788   424.474   332.350   414.462  1810.979  2494.237  3911.984  2688.579     0.000     0.000
   366.622   390.818   429.588   347.771   424.809   352.658  1831.104  2500.958  3821.166  3406.757     0.000     0.000
   338.367   364.674   352.789   421.471   346.629   416.083  1573.871   883.501  3359.512  3854.965  1567.312     0.000
   337.736   359.984   417.126   347.518   410.619   355.019  1574.204  1295.511  2944.325  4141.685  2085.759     0.000
   399.604   338.636   338.618   437.358  4587.109  2322.853  1457.959  3786.207  3492.418     0.000     0.000     0.000
   395.632   339.557   431.520   337.476  5292.275  3274.987  1175.808  3416.454  4104.049     0.000     0.000     0.000
   389.094   393.109   395.543   462.605   386.402   453.708  1408.244  3496.955  3788.732  3906.830  4440.430     0.000
   418.944   431.088   505.235   408.716   487.106   416.236  1440.359  3519.651  3809.976  3842.028  4433.047     0.000
   387.481   403.919   385.459   457.100   380.954   448.318  1407.215  3609.940  3803.650  3939.853  4438.636     0.000
   418.079   413.075   480.932   396.305   472.632   402.739  1414.969  3646.451  3863.755  3959.436  4462.839     0.000
   355.909   379.562   379.078   429.553   371.101   421.943  1419.247  3692.320  3952.486  3993.849  4511.727     0.000
   378.422   393.051   455.111   378.964   437.901   379.409  1418.813  3694.111  3950.732  3930.135  4470.259     0.000
   381.450   385.779   367.878   431.814   360.285   426.900  1425.037  3724.535  3950.206  4091.877  4616.448     0.000
   371.187   392.730   441.209   370.823   432.989   380.419  1421.169  3734.091  3964.941  4089.082  4586.270     0.000
   376.532   402.245   390.107   444.002   383.047   443.184  1519.534  3966.423  4176.907  4243.195  4804.131     0.000
   387.412   399.975   471.109   386.611   452.963   386.546  1519.104  3936.800  4138.473  4166.016  4763.736     0.000
   392.901   399.654   394.131   453.408   387.057   452.842  1542.859  4096.399  4362.930  4394.234  3638.878     0.000
   377.256   400.010   455.850   395.597   441.136   392.268  1517.473  4049.027  4361.293  4373.130  3624.066     0.000
   352.967   372.076   364.839   424.355   359.079   420.496  1566.903  4268.015  4506.257  4529.360     0.000     0.000
   381.756   381.017   445.455   383.966   434.342   376.848  1569.815  4226.290  4476.440  4531.763     0.000     0.000
   360.745   372.871   355.180   419.537   347.572   418.090  1615.730  4405.050  4640.671  2254.723  2324.050     0.000
   345.298   380.336   427.212   350.085   434.534   367.627  1628.081  4443.936  4704.936  2290.966  2282.018     0.000
   362.767   362.200   354.486   422.366   353.524   416.881  1710.096  4676.525  1161.855  4002.215   663.982     0.000
   353.498   380.129   439.118   372.342   420.800   366.453  1718.989  4662.199  1155.455  4158.371   633.870     0.000
   355.037   363.033   338.993   421.504   334.128   418.197  1798.364  2091.369  3586.607  3350.589     0.000     0.000
   363.448   382.808   425.290   328.157   422.732   340.909  1805.907  2090.228  3851.453  3359.742     0.000     0.000
   337.698   357.352   360.570   428.439   353.350   423.340  1593.326  1281.586  2766.819  3919.292  2084.918     0.000
   324.495   356.400   416.168   338.738   410.161   339.847  1585.505   893.788  3135.981  4191.530  1996.688     0.000
   394.274   346.435   323.772   422.205  5335.221  3300.047  1124.994  3234.478  3978.161     0.000     0.000     0.000
   386.030   331.972   434.970   339.649  4550.381  2323.575  1346.339  3552.565  4086.925     0.000     0.000     0.000
   377.596   380.926   397.248   452.476   384.596   445.541  1390.526  4007.933  4313.068  4204.031  4096.591     0.000
   389.005   400.744   470.761   418.348   462.208   410.464  1421.344  4032.645  4300.710  4197.087  4102.322     0.000
   368.713   384.188   388.226   445.251   378.698   440.427  1379.920  4138.302  4208.958  4187.843  4102.652     0.000
   371.480   384.651   451.666   391.564   446.005   387.138  1394.729  4139.953  4279.412  4225.620  4165.100     0.000
   344.823   369.879   378.542   425.040   367.902   425.091  1401.169  4040.981  4305.717  4258.463  4163.233     0.000
   354.415   368.440   433.270   377.233   416.512   365.882  1405.622  4011.541  4311.479  4240.154  4186.604     0.000
   363.537   370.781   368.563   430.911   361.724   424.028  1393.022  4257.678  4334.601  4279.669  4256.978     0.000
   368.722   384.792   434.550   381.258   436.160   374.556  1409.999  4243.193  4394.845  4316.039  4308.231     0.000
   374.169   382.883   391.217   446.976   384.429   442.917  1494.298  4323.420  4597.007  4535.015  4472.268     0.000
   377.594   385.055   449.862   395.897   433.664   382.234  1493.700  4283.267  4579.879  4503.459  4417.097     0.000
   379.431   393.436   386.978   441.131   382.642   450.164  1514.069  4636.687  4711.928  4675.170  3332.703     0.000
   374.166   387.626   441.193   379.342   433.705   376.807  1497.439  4563.341  4729.799  4643.100  3331.455     0.000
   354.406   356.912   362.093   428.885   355.387   413.799  1554.048  4614.961  4927.538  4821.087     0.000     0.000
   347.146   378.313   421.739   380.117   428.708   375.199  1552.580  4591.036  4895.034  4774.498     0.000     0.000
   345.699   365.675   348.823   413.022   343.498   415.887  1604.526  4922.155  5027.649  2544.318  2298.116     0.000
   338.166   372.627   405.271   351.165   436.736   363.884  1620.911  4941.281  5116.069  2584.428  2323.485     0.000
   326.260   346.410   344.900   412.405   344.027   413.137  1696.916  5165.085  1479.241  4194.479   640.067     0.000
   341.861   364.546   423.877   371.671   422.172   359.360  1716.670  5177.431  1476.360  4014.570   659.916     0.000
   354.546   349.521   330.425   425.510   329.087   409.970  1804.547  2478.406  3818.481  3306.442     0.000     0.000
   353.289   356.146   424.079   336.453   414.365   335.463  1807.784  2486.207  3643.156  3352.247     0.000     0.000
   333.956   340.765   351.073   426.229   343.574   420.979  1567.748   886.690  3107.760  4158.101  1998.653     0.000
   327.497   322.746   411.457   331.978   403.040   332.657  1568.249  1323.702  2787.788  3978.910  2091.973     0.000
   376.121   321.538   317.940   422.652  4638.901  2345.247  1363.148  3562.664  4101.903     0.000     0.000     0.000
   372.952   347.599   418.738   347.315  5301.053  3326.751  1136.665  3251.000  3966.421     0.000     0.000     0.000
   383.351   387.621   394.150   458.191   386.299   448.133  1401.137  3498.980  3832.639  3888.669  4486.269     0.000
   411.521   407.232   485.448   421.781   471.528   416.267  1440.187  3522.000  3790.247  3892.764  4460.868     0.000
   371.955   382.747   376.325   450.048   372.715   437.160  1377.938  3617.405  3825.046  3910.464  4466.730     0.000
   377.497   404.751   450.345   390.371   454.171   384.019  1401.465  3638.245  3850.788  4019.838  4529.463     0.000
   342.241   357.855   363.460   432.179   357.305   417.147  1394.491  3727.744  3979.376  3944.563  4513.435     0.000
   364.948   379.004   443.761   382.083   424.572   372.151  1413.099  3707.466  3946.869  4004.836  4488.140     0.000
   368.100   367.256   360.186   430.720   358.138   421.616  1404.295  3743.743  3963.536  4048.910  4574.486     0.000
   364.445   374.994   428.617   358.776   419.039   357.946  1404.198  3743.403  3952.517  4140.151  4608.949     0.000
   370.298   369.307   372.778   435.776   370.580   429.821  1487.159  3965.449  4195.370  4209.019  4777.417     0.000
   383.709   383.823   449.722   389.321   430.766   377.214  1493.559  3951.711  4142.555  4229.676  4728.015     0.000
   381.613   387.761   370.663   441.826   366.434   435.340  1511.935  4068.616  4349.883  4353.688  3635.807     0.000
   364.868   396.131   432.073   360.177   418.007   349.203  1490.374  4052.237  4354.366  4447.144  3601.933     0.000
   330.013   353.458   343.928   409.684   340.558   405.915  1544.483  4237.674  4495.533  4504.367     0.000     0.000
   346.468   359.660   424.029   358.784   412.040   353.585  1554.593  4241.117  4482.031  4553.691     0.000     0.000
   357.786   363.342   346.005   419.857   340.583   412.531  1606.488  4389.231  4662.751  2240.250  2333.495     0.000
   345.422   358.255   407.786   324.103   412.193   345.224  1613.999  4455.159  4711.384  2288.054  2330.962     0.000
   337.603   329.127   338.380   415.889   336.085   403.218  1706.217  4670.763  1154.535  4007.692   668.413     0.000
   340.266   349.664   418.793   352.418   405.472   340.271  1710.264  4702.570  1154.320  4193.208   656.826     0.000
   335.966   350.849   320.481   404.371   320.370   397.989  1799.593  2070.681  3578.875  3369.098     0.000     0.000
   349.824   356.909   415.007   333.231   410.659   336.871  1829.385  2090.155  3836.754  3373.714     0.000     0.000
   337.323   360.793   348.349   419.741   341.767   416.165  1591.340  1291.829  2732.195  3935.741  2101.196     0.000
   333.564   357.622   412.577   340.413   407.888   338.800  1582.412   875.263  3115.462  4199.341  2011.390     0.000
   367.517   326.909   314.848   415.246  5294.868  3340.943  1122.460  3302.785  4008.109     0.000     0.000     0.000
   369.477   326.998   420.485   322.382  4575.194  2318.504  1335.093  3568.598  4176.874     0.000     0.000     0.000
   369.784   376.266   383.862   447.152   372.334   452.815  1425.715  4022.789  4289.974  4288.532  4149.590     0.000
   396.305   407.138   474.295   410.274   473.555   395.103  1455.828  4065.267  4284.976  4278.721  4111.234     0.000
   378.285   371.051   376.992   460.262   380.313   463.261  1382.015  4170.415  4226.382  4275.934  4154.715     0.000
   374.500   386.783   458.570   387.460   478.721   391.117  1402.846  4163.430  4290.961  4331.156  4187.692     0.000
   346.179   345.356   361.229   425.057   348.853   422.825  1402.093  4058.288  4322.502  4374.692  4219.203     0.000
   361.700   366.467   432.915   373.122   432.082   361.687  1409.713  4044.438  4286.884  4360.931  4169.242     0.000
   349.536   343.554   349.976   415.516   340.585   418.470  1387.527  4278.134  4325.268  4354.439  4301.127     0.000
   363.587   361.234   425.441   362.664   433.100   352.248  1398.518  4255.701  4358.146  4438.715  4327.763     0.000
   349.035   353.830   374.337   431.284   364.199   437.447  1479.225  4344.753  4590.282  4640.471  4475.919     0.000
   364.561   370.020   446.363   380.426   439.627   369.708  1489.595  4313.552  4567.861  4622.889  4485.637     0.000
   374.066   361.005   370.877   442.656   360.293   443.538  1532.066  4658.864  4697.230  4755.043  3282.284     0.000
   354.261   363.797   427.819   367.382   422.470   347.615  1512.841  4607.217  4716.789  4744.796  3301.778     0.000
   329.285   324.502   337.219   394.145   326.242   398.693  1558.941  4662.990  4916.390  4866.804     0.000     0.000
   333.437   337.186   405.715   357.168   404.364   337.044  1569.501  4643.565  4895.344  4841.929     0.000     0.000
   347.007   348.281   344.895   406.596   331.307   410.089  1615.610  4936.249  5049.246  2576.996  2325.981     0.000
   344.247   345.687   405.960   339.238   421.757   343.416  1629.404  4965.443  5101.376  2582.382  2358.678     0.000
   327.755   329.732   337.261   409.508   328.596   406.127  1707.243  5190.662  1468.465  4210.563   654.608     0.000
   331.507   345.453   419.102   355.560   408.069   334.305  1712.908  5192.334  1456.602  4037.770   660.026     0.000
   336.986   342.724   318.844   406.102   325.182   411.542  1796.352  2488.279  3823.790  3347.417     0.000     0.000
   342.613   349.423   410.881   319.441   416.459   332.667  1824.204  2495.246  3644.125  3394.034     0.000     0.000
   363.239   329.047   357.824   426.406   344.498   419.184  1589.200   879.671  3100.890  4185.661  2006.107     0.000
   355.278   326.761   416.860   335.715   415.588   344.095  1586.233  1296.392  2767.922  3999.002  2083.354     0.000
   398.725   304.199   304.849   420.342  4605.114  2310.927  1341.349  3587.541  4185.407     0.000     0.000     0.000
   383.566   319.013   402.829   328.553  5278.743  3276.896  1120.719  3279.847  3983.260     0.000     0.000     0.000
   376.531   388.681   395.782   457.398   379.635   435.285  1397.161  3512.898  3822.731  3948.393  4495.586     0.000
   387.261   405.013   467.038   406.814   449.972   390.878  1429.748  3518.653  3800.403  3895.221  4430.275     0.000
   367.865   383.768   383.560   442.477   363.689   425.439  1387.067  3634.639  3830.523  3989.322  4458.212     0.000
   362.740   394.258   436.334   385.360   436.062   363.902  1403.964  3624.863  3866.916  3968.767  4487.848     0.000
   352.018   360.747   375.655   428.223   357.286   408.852  1406.175  3723.121  3979.642  4047.749  4522.439     0.000
   352.044   368.354   427.111   372.943   404.200   352.856  1411.425  3672.333  3931.834  3936.514  4484.023     0.000
   367.970   369.165   364.939   428.374   354.511   411.740  1408.304  3741.548  3939.283  4149.197  4653.385     0.000
   344.464   374.357   418.998   366.004   408.079   342.242  1416.070  3719.369  3954.607  4109.680  4643.248     0.000
   357.438   374.431   383.856   432.320   367.297   427.101  1501.076  3995.243  4179.093  4277.212  4854.435     0.000
   357.442   379.180   439.168   385.199   418.219   364.788  1498.579  3923.166  4154.560  4233.885  4800.108     0.000
   369.643   381.302   372.928   432.614   356.800   423.309  1520.022  4095.509  4370.809  4461.161  3620.830     0.000
   347.216   388.695   420.532   377.548   407.125   337.526  1515.005  4042.089  4367.476  4444.586  3604.494     0.000
   336.327   340.214   348.967   410.505   343.336   397.295  1552.612  4259.441  4483.979  4556.154     0.000     0.000
   340.082   362.176   418.906   369.022   402.105   345.159  1570.468  4227.964  4469.520  4587.997     0.000     0.000
   339.167   353.008   341.920   406.797   329.826   397.723  1608.662  4437.136  4643.516  2252.424  2335.287     0.000
   324.827   361.561   394.621   341.584   401.338   329.400  1632.801  4436.634  4717.865  2267.265  2310.294     0.000
   329.972   335.446   339.454   409.047   331.125   391.183  1704.373  4693.252  1156.537  4025.157   668.785     0.000
   325.684   353.146   414.004   356.025   393.954   331.523  1721.864  4669.716  1157.162  4192.657   660.052     0.000
   338.146   346.085   327.722   409.866   323.896   397.228  1808.011  2079.982  3586.214  3372.624     0.000     0.000
   341.153   349.957   415.849   324.328   401.376   332.519  1814.877  2091.629  3849.233  3375.932     0.000     0.000
   343.659   344.412   357.434   421.248   347.193   412.105  1583.194  1296.731  2745.496  3962.709  2083.212     0.000
   331.878   333.751   410.709   338.053   400.516   335.429  1570.899   885.316  3152.191  4220.485  1997.704     0.000
   387.401   321.325   317.344   417.199  5290.104  3287.917  1130.744  3296.613  3979.598     0.000     0.000     0.000
   373.050   335.150   419.855   334.254  4516.733  2291.841  1353.850  3587.377  4135.620     0.000     0.000     0.000
   383.475   397.680   407.114   473.338   372.473   441.663  1394.132  4054.763  4332.183  4311.571  4110.574     0.000
   404.201   410.772   498.352   421.750   468.229   400.465  1414.049  4070.337  4320.215  4329.380  4096.685     0.000
   377.182   390.649   384.316   452.943   357.230   425.124  1379.253  4166.615  4251.436  4267.346  4116.681     0.000
   392.252   404.163   460.222   406.791   459.999   387.824  1392.784  4162.115  4311.879  4326.720  4167.412     0.000
   348.275   355.933   371.412   440.715   348.252   408.213  1392.395  4086.554  4348.775  4358.315  4163.730     0.000
   376.083   381.056   451.600   391.446   428.238   367.495  1394.791  4061.055  4343.047  4359.517  4163.011     0.000
   364.995   377.473   371.577   439.381   346.669   413.192  1396.366  4297.000  4377.237  4395.042  4299.593     0.000
   373.037   383.043   439.087   379.637   434.894   368.337  1400.302  4255.570  4416.729  4440.833  4296.574     0.000
   365.727   383.912   387.328   443.784   367.698   427.565  1492.240  4354.719  4635.400  4686.255  4504.912     0.000
   380.414   398.589   460.864   396.908   432.717   380.178  1489.581  4317.748  4603.795  4653.179  4415.219     0.000
   372.665   388.512   375.139   445.733   356.802   428.032  1510.966  4644.940  4749.692  4797.123  3342.145     0.000
   377.964   392.562   431.861   380.237   438.318   365.399  1504.585  4580.915  4753.026  4778.974  3325.932     0.000
   348.369   353.712   363.257   426.733   347.187   412.910  1553.033  4660.631  4952.042  4930.906     0.000     0.000
   352.185   347.885   435.162   361.082   410.724   346.302  1540.388  4621.420  4919.362  4883.468     0.000     0.000
   349.072   356.720   345.751   425.398   331.035   402.902  1606.576  4964.237  5067.144  2558.203  2297.069     0.000
   343.281   350.157   413.961   335.276   417.231   343.482  1612.783  4975.713  5160.521  2602.125  2327.256     0.000
   327.010   337.274   338.719   425.605   326.519   398.924  1689.387  5208.203  1491.655  4115.914   631.564     0.000
   338.694   348.812   424.992   352.590   404.943   334.713  1699.144  5194.244  1479.288  3941.507   651.344     0.000
   344.597   355.094   337.407   421.551   329.809   415.172  1799.002  2507.243  3798.500  3358.749     0.000     0.000
   357.557   361.292   431.554   341.829   419.916   338.656  1815.393  2510.759  3607.897  3367.449     0.000     0.000
   346.041   353.984   367.641   431.260   353.678   429.275  1581.384   866.979  3103.724  4211.729  1968.224     0.000
   343.264   353.130   425.200   360.016   428.747   356.895  1589.214  1243.023  2734.214  3963.105  1562.331     0.000
   385.439   328.899   325.577   430.355  4482.639  2257.786  1337.874  3578.045  4090.439     0.000     0.000     0.000
   376.737   319.469   430.856   321.103  5136.514  3195.248  1098.873  3261.866  3892.592     0.000     0.000     0.000
   369.162   364.731   377.823   436.558   364.764   434.477  1382.269  3506.464  3841.849  3953.985  4532.530     0.000
   397.073   381.832   454.322   394.377   453.429   381.049  1408.234  3533.172  3821.592  3837.697  4488.858     0.000
   377.262   364.518   369.074   435.567   358.123   429.282  1368.657  3618.417  3816.919  3944.632  4461.435     0.000
   396.674   382.939   448.257   388.481   457.160   381.531  1400.997  3649.154  3874.829  3919.983  4473.836     0.000
   347.172   338.207   350.306   408.725   336.295   403.638  1386.830  3703.110  3989.446  3992.708  4530.315     0.000
   367.992   356.676   422.395   369.665   414.844   354.795  1405.849  3712.500  3974.416  3935.086  4462.332     0.000
   365.238   360.653   357.913   418.509   348.913   417.439  1394.632  3751.655  3980.449  4101.553  4572.304     0.000
   369.604   359.211   421.857   354.468   425.330   351.432  1409.951  3756.068  4005.687  4122.797  4562.275     0.000
   363.645   365.619   372.956   426.545   364.027   426.449  1482.242  3971.343  4191.870  4288.766  4742.223     0.000
   377.542   368.609   434.729   382.359   427.745   366.377  1493.601  3959.602  4178.225  4189.782  4724.124     0.000
   376.834   369.915   358.823   426.320   353.585   423.930  1501.857  4074.175  4364.069  4454.341  3638.686     0.000
   385.687   376.919   435.923   371.108   429.118   360.995  1504.125  4047.712  4388.099  4376.246  3622.806     0.000
   350.370   344.860   352.938   410.460   344.886   410.175  1544.620  4272.824  4512.981  4620.270     0.000     0.000
   349.157   344.410   408.692   353.947   403.707   343.818  1546.000  4248.173  4519.717  4587.000     0.000     0.000
   348.544   342.141   330.438   396.826   322.812   393.301  1585.794  4385.022  4669.985  2275.508  2342.275     0.000
   340.560   339.700   392.968   323.586   404.348   338.832  1615.130  4454.047  4760.662  2299.761  2282.752     0.000
   335.471   334.354   330.298   400.110   325.766   393.736  1676.803  4664.867  1172.133  4082.823   665.861     0.000
   344.836   344.194   406.807   345.521   398.300   332.333  1698.226  4706.999  1183.266  4188.898   658.691     0.000
   348.016   349.615   330.163   410.867   329.081   408.193  1784.615  2081.978  3628.053  3351.357     0.000     0.000
   353.529   354.281   409.109   333.587   407.654   335.394  1805.236  2118.467  3863.884  3368.628     0.000     0.000
   364.276   359.879   364.749   428.743   352.825   424.752  1584.367  1254.938  2747.673  3960.365  2084.564     0.000
   353.359   348.994   416.021   355.190   419.796   349.449  1578.849   856.420  3111.600  4228.139  2008.887     0.000
   395.814   327.100   312.656   408.926  5170.784  3236.835  1121.411  3303.296  4035.536     0.000     0.000     0.000
   386.366   320.870   403.057   315.615  4489.496  2264.706  1350.299  3638.153  4194.440     0.000     0.000     0.000
   375.003   379.007   369.388   450.389   375.130   438.068  1382.135  4089.494  4339.085  4224.690  4138.732     0.000
   407.789   408.811   477.516   401.093   473.198   407.828  1422.046  4118.208  4331.022  4232.793  4001.993     0.000
   382.945   389.330   380.617   459.046   366.811   441.156  1365.472  4200.667  4262.060  4182.669  4125.096     0.000
   397.740   401.463   461.023   388.722   461.914   392.940  1396.422  4201.322  4332.580  4250.146  4071.005     0.000
   358.282   355.289   360.261   434.475   343.800   405.023  1377.334  4075.382  4355.324  4297.900  4186.167     0.000
   366.899   367.105   434.711   365.396   415.011   358.871  1389.582  4062.191  4335.580  4292.870  4097.950     0.000
   364.280   366.187   355.250   428.066   343.532   413.088  1392.705  4297.445  4399.306  4323.508  4282.952     0.000
   382.402   381.512   443.688   362.352   422.044   359.190  1400.137  4281.721  4429.551  4356.319  4215.753     0.000
   367.358   371.032   375.668   439.602   367.879   434.987  1477.595  4384.876  4664.394  4563.917  4442.142     0.000
   378.073   385.133   450.607   378.715   440.010   380.600  1488.394  4320.371  4611.283  4567.141  4331.205     0.000
   388.733   393.904   379.008   455.338   367.744   435.752  1508.687  4666.416  4789.606  4670.076  3341.058     0.000
   387.318   393.504   455.960   375.081   422.063   355.776  1488.729  4586.692  4787.470  4689.105  3284.044     0.000
   340.016   344.038   347.052   412.879   340.902   406.752  1539.236  4691.267  4970.601  4844.307     0.000     0.000
   369.094   375.391   440.658   374.493   421.033   361.048  1552.900  4655.454  4923.553  4813.816     0.000     0.000
   350.572   357.105   337.131   415.446   332.837   405.003  1605.142  4987.526  5104.524  2552.949  2279.266     0.000
   362.885   371.661   429.158   345.490   419.702   352.188  1620.566  4987.732  5179.114  2592.169  2316.201     0.000
   338.641   345.023   345.892   425.852   337.396   411.604  1693.285  5236.881  1522.435  4176.703   644.004     0.000
   359.541   363.920   439.004   362.706   417.729   345.100  1695.716  5246.327  1504.458  4005.508   680.690     0.000
   332.283   343.920   323.808   412.666   318.078   408.172  1775.256  2543.437  3812.664  3356.931     0.000     0.000
   344.367   348.172   413.199   322.585   414.999   332.088  1787.633  2531.255  3642.261  3401.647     0.000     0.000
   346.731   351.637   364.899   439.384   354.064   425.913  1575.672   885.801  3097.087  4183.632  2009.022     0.000
   332.735   328.749   417.373   336.866   414.005   339.476  1566.792  1297.639  2739.778  3982.880  2080.303     0.000
   384.289   320.582   315.859   413.349  4563.958  2315.062  1345.587  3610.291  4201.092     0.000     0.000     0.000
   413.115   354.086   444.619   348.417  5317.931  3271.047  1111.829  3272.665  4042.629     0.000     0.000     0.000
   378.622   402.142   398.198   448.694   381.824   444.786  1383.163  3526.724  3875.316  3916.545  4345.329     0.000
   407.883   425.158   475.706   435.986   472.812   412.241  1427.668  3491.142  3759.678  3813.479  4361.083     0.000
   369.924   396.574   379.077   444.158   363.722   431.952  1393.967  3643.619  3852.814  3936.895  4350.038     0.000
   384.309   412.613   451.624   409.739   447.396   391.257  1413.547  3616.687  3815.786  3892.283  4427.166     0.000
   349.143   376.013   368.024   426.169   358.821   419.019  1424.994  3726.381  4033.191  4004.317  4481.746     0.000
   369.038   389.038   435.083   397.286   426.497   372.110  1437.247  3663.627  3921.594  3890.895  4497.791     0.000
   367.022   388.551   366.644   430.320   358.656   431.470  1414.244  3762.530  4012.192  4141.005  4510.095     0.000
   366.355   391.633   433.309   377.067   427.300   362.557  1429.097  3690.319  3940.852  4069.173  4520.206     0.000
   366.859   388.981   386.282   443.169   377.208   434.814  1510.282  3994.204  4224.292  4258.943  4657.630     0.000
   384.840   404.863   453.338   410.911   435.503   386.890  1516.469  3896.696  4115.311  4181.527  4644.914     0.000
   384.183   407.841   379.469   439.113   370.706   436.328  1525.782  4087.724  4408.829  4417.126  3580.650     0.000
   379.875   399.970   441.228   383.016   416.963   362.482  1522.178  4016.452  4336.259  4371.545  3588.724     0.000
   333.059   353.615   347.780   403.198   342.709   413.125  1548.010  4252.680  4535.305  4557.120     0.000     0.000
   355.441   367.522   430.380   377.213   416.555   361.740  1561.841  4171.602  4430.396  4459.843     0.000     0.000
   346.627   375.543   348.484   419.525   342.946   415.653  1607.080  4413.847  4702.767  2269.772  2361.164     0.000
   342.399   359.588   409.721   342.719   413.788   353.010  1634.283  4398.024  4637.625  2243.229  2351.209     0.000
   326.881   346.519   346.955   412.997   337.960   415.589  1694.596  4692.021  1183.884  4072.184   671.076     0.000
   337.010   357.177   421.758   363.914   411.603   347.283  1726.453  4628.565  1143.261  4264.332   648.186     0.000
   337.064   359.064   328.864   410.654   327.446   413.818  1818.656  2101.525  3661.861  3379.950     0.000     0.000
   349.972   367.032   415.062   341.350   421.436   340.485  1832.182  2092.427  3953.796  3415.527     0.000     0.000
