  1405.300  2266.600  1444.500  2232.000  1556.300  2020.300  1584.300  2123.300  1338.200  1915.500  1362.000  1817.000
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
  1757.000  2024.400  1766.600  2163.400  1461.100  1846.600  1457.300  1702.400  1675.200  1617.900     0.000     0.000
     0.000     0.000     0.000     0.000     0.000     0.000  4702.200  5341.400  5001.700  2054.900  4130.300  4754.000
     0.000     0.000     0.000     0.000     0.000     0.000  5095.500  5723.000  5947.600  2498.200  3585.500  4564.200
     0.000     0.000     0.000  1871.500  1913.600  3470.300  3898.500  4366.600  4996.500  5588.800  1887.800  4297.200
     0.000     0.000     0.000  1960.500  1822.400  2399.000  4332.600  4758.800  5302.700  6288.100  2172.200  3885.600
  1463.400  1612.000  2088.100  2254.800  1970.700  2236.000  4964.000  3444.700  3792.500  4057.500  4552.500  5571.600
  1312.600  1946.700  2243.900  2113.500  2159.900  2017.600  3110.900  3655.400  4081.100  4543.500  4892.600  5653.700
  1805.500  1382.700  1890.700  2120.100  1852.000  2054.100  4393.000  2544.900  3203.500  3608.900  3842.100  4748.300
  1416.000  1813.700  2072.000  1947.600  2020.800  1901.300  2795.400  2981.500  3533.200  3911.400  4174.400  5348.200
  1683.800  1356.600  1809.500  2030.600  1802.200  1968.700  3990.800  3745.500  2194.400  3367.000  3354.800  4021.700
  1336.500  1691.800  1963.500  1897.400  1928.600  1794.300  2568.000  3670.200  2468.300  3889.300  3610.400  4297.200
  1612.400  1322.300  1846.700  1881.900  1733.800  1843.700  3683.300  5112.100  3430.500     0.000  2748.700  3414.100
  1330.200  1635.300  1895.000  1783.200  1829.400  1749.000  2412.900  4953.200  3331.900     0.000  3130.300  3750.000
  1582.000  1324.600  1732.200  1836.000  1708.100  1836.700  3397.000  4644.200  5075.100  3724.300     0.000  2874.300
  1318.200  1593.400  1852.600  1748.100  1800.000  1706.800  2271.600  4365.600  4825.400  3536.400     0.000  3179.500
  1537.700  1306.000  1706.400  1816.000  1667.300  1822.600  3197.000  4469.600  4653.400  4893.100  4107.300  2176.600
  1291.300  1540.100  1782.500  1674.200  1743.300  1667.600  2147.300  4094.700  4343.400  4641.900  3944.500  2452.000
  1567.900  1335.300  1648.500  1721.600  1619.800  1688.200  3145.300  4274.300  4348.000  4511.600  4734.000  2134.600
  1254.500  1526.200  1715.700  1634.100  1679.800  1625.000  1948.600  3751.000  4010.900  4208.500  4448.800  2131.100
  1415.700  1401.800  1674.000  1751.200  1671.500  1730.000  2659.500  3488.600  3584.500  3577.800  3783.700  3453.100
  1384.300  1448.500  1738.200  1663.300  1762.300  1603.600  2230.800  3497.600  3684.300  3920.400  4058.600  3588.600
  1465.800  1344.000  1636.300  1721.900  1610.800  1698.900  2448.500  3792.800  3454.400  3481.200  3546.900  3069.500
  1401.600  1354.100  1674.900  1672.100  1712.400  1594.800  2164.800  3584.800  3546.900  3654.400  3886.600  3409.200
  1352.200  1310.900  1636.000  1689.400  1647.100  1674.300  2371.800  3536.300  3448.000  3324.600  3430.400  2945.600
  1303.000  1357.000  1678.400  1620.700  1685.300  1590.300  2124.700  3624.900  3548.300  3434.100  3622.100  3218.400
  1383.700  1305.500  1582.400  1696.000  1600.400  1682.300  2261.600  3333.100  3516.500  3318.700  3358.500  2899.400
  1345.400  1337.000  1642.800  1604.800  1666.500  1601.900  2073.600  3483.500  3594.200  3362.100  3410.400  3009.400
  1372.900  1301.600  1579.900  1667.100  1567.300  1673.700  2219.600  3243.100  3378.100  3420.500  3358.500  2792.800
  1305.500  1350.000  1645.800  1617.100  1650.100  1544.300  2058.000  3333.100  3477.000  3495.300  3357.200  2845.600
  1396.200  1348.900  1810.800     0.000     0.000     0.000  2187.900  3205.900  3368.100  3290.200  3399.800  2824.400
  1335.000  1359.600  1801.500     0.000     0.000     0.000  2067.600  3271.900  3370.500  3363.300  3452.200  2826.900
  1422.000  1360.000  1793.600     0.000     0.000     0.000  2141.500  3082.500  3164.800  3183.000  3269.600  2743.700
  1380.500  1357.900  1762.600     0.000     0.000     0.000  2044.100  3139.300  3214.700  3249.200  3294.800  2742.100
  1393.900  1314.000  1760.700     0.000     0.000     0.000  2112.500  3026.100  3112.700  3092.400  3127.800  2743.800
  1320.700  1342.300  1744.900     0.000     0.000     0.000  2011.500  3015.900  3106.300  3154.000  3109.500  2684.700
  1381.500  1342.100  1703.400     0.000     0.000     0.000  2064.200  2953.700  3007.900  2975.100  3010.900  2613.500
  1284.800  1297.600  1686.200     0.000     0.000     0.000  1983.000  2969.300  3022.000  3063.000  3062.000  2587.000
  1305.400  1340.300  1749.000     0.000     0.000     0.000  2058.800  2957.300  3017.200  2948.800  2987.900  2578.300
  1325.400  1297.400  1679.600     0.000     0.000     0.000  1980.700  2935.600  2970.600  2986.000  2990.800  2524.300
  1336.000  1281.000  1724.400     0.000     0.000     0.000  2032.000  2893.200  2882.400  2918.000  2937.500  2494.700
  1332.100  1284.400  1717.400     0.000     0.000     0.000  1996.900  2931.900  2945.900  2980.200  2933.700  2495.400
  1341.200  1319.400  1872.400  2225.300     0.000     0.000     0.000  3525.300  3636.700  3713.500  3819.900  3324.900
  1333.100  1372.900  1840.300  2206.400     0.000     0.000     0.000  3383.000  3421.600  3612.800  3646.700  3116.000
  1360.200  1292.300  1747.900  2087.800     0.000     0.000     0.000  3326.100  3374.400  3512.000  3540.000  3056.400
     0.000     0.000     0.000     0.000     0.000     0.000     0.000  2934.200  2944.500  3171.500  3264.100  2714.800
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000  2863.200  2933.300  2556.300
  1288.100  2234.700  1240.700  2232.500  1494.900  2094.300  1423.800  1976.500  1286.900  1810.500  1197.000  1858.900
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
  1756.500  2010.400  1615.600  1995.300  1362.000  1637.800  1255.300  1845.500  1669.700  1639.300     0.000     0.000
     0.000     0.000     0.000     0.000     0.000     0.000  4935.600  5420.800  5771.100  2313.900  3307.400  4358.800
     0.000     0.000     0.000     0.000     0.000     0.000  4559.600  5193.700  4774.800  1855.000  3773.500  4619.500
     0.000     0.000     0.000  1916.600  2002.200  2230.600  4129.200  4509.900  5107.500  6090.600  1970.700  3760.000
     0.000     0.000     0.000  1810.400  1691.600  3320.300  3723.000  4132.800  4758.100  5402.400  1724.400  4088.200
  1102.100  1753.300  2136.900  2231.800  2029.300  2190.600  2958.400  3548.900  3946.700  4374.900  4716.700  5406.500
  1321.300  1471.800  2096.500  1862.700  1999.500  1804.200  4846.000  3211.400  3576.800  3806.800  4282.900  5092.800
  1234.300  1661.100  2030.700  2108.500  1933.400  2004.400  2672.400  2806.600  3306.200  3722.900  4007.200  5231.600
  1653.800  1235.000  1977.500  1752.600  1873.400  1666.100  4278.900  2389.600  2996.700  3442.800  3628.100  4535.000
  1225.800  1601.000  1884.100  2027.700  1876.600  1974.900  2423.400  2959.200  2298.900  3726.400  3397.000  4174.900
  1561.300  1181.600  1815.900  1676.400  1777.400  1618.500  3810.300  3366.200  2008.700  3126.500  3140.300  3788.600
  1224.600  1505.800  1812.600  1927.600  1822.500  1855.700  2272.500  4879.200  2760.600     0.000  2943.200  3562.400
  1446.600  1156.700  1689.100  1696.800  1703.200  1499.700  3512.600  4726.900  3236.900     0.000  2509.200  3216.600
  1185.700  1455.500  1764.100  1879.800  1766.200  1836.100  2128.900  4417.300  4900.300  2800.900     0.000  3019.400
  1406.400  1142.900  1652.200  1533.900  1642.800  1487.100  3230.700  4288.200  4690.500  3425.800     0.000  2671.100
  1172.600  1400.600  1730.400  1834.600  1680.500  1786.900  2044.600  4023.300  4305.900  4463.400  3117.900  2242.600
  1359.900  1123.400  1611.900  1491.800  1605.300  1464.200  3014.500  4061.700  4300.000  4427.700  3731.300  1961.800
  1119.100  1406.400  1692.100  1706.900  1705.600  1713.600  1823.900  3596.100  3846.700  3971.300  4107.600  1710.400
  1339.900  1108.200  1574.700  1437.100  1589.000  1435.500  2959.600  3763.400  3937.000  4062.300  4175.600  1874.800
  1222.600  1245.000  1518.600  1581.500  1502.000  1578.800  2086.100  3338.800  3490.700  3557.200  3700.700  2843.900
  1253.300  1254.700  1567.100  1461.500  1604.600  1447.900  2487.600  3374.400  3472.900  3633.000  3764.900  3224.400
  1184.900  1195.000  1533.000  1557.500  1482.200  1548.100  2048.800  3337.300  3381.800  3376.900  3569.400  3131.900
  1217.900  1227.000  1568.100  1466.100  1543.600  1417.800  2306.200  3427.500  3387.900  3436.300  3599.500  3118.300
  1216.300  1202.400  1483.400  1544.400  1513.000  1552.900  1998.200  3431.200  3356.400  3145.600  3330.200  2943.400
  1232.200  1213.100  1515.300  1466.100  1548.600  1454.400  2197.700  3381.800  3338.500  3248.200  3367.200  2916.700
  1170.000  1190.400  1494.800  1531.700  1501.000  1520.900  1984.500  3230.900  3444.900  3172.200  3166.700  2760.600
  1147.800  1185.100  1498.400  1427.000  1508.600  1423.100  2147.200  3279.000  3391.900  3223.100  3236.600  2790.800
  1181.100  1192.500  1467.200  1541.300  1450.500  1499.200  1953.100  3081.200  3283.700  3291.900  3184.200  2665.200
  1201.100  1240.900  1488.500  1458.000  1499.400  1425.200  2059.200  3160.300  3274.400  3296.500  3189.700  2717.300
  1235.400  1153.100  1662.200     0.000     0.000     0.000  1916.700  2991.900  3164.800  3155.200  3244.700  2615.000
  1198.000  1228.700  1648.800     0.000     0.000     0.000  2072.600  3081.500  3162.600  3176.600  3183.000  2635.800
  1197.300  1167.500  1623.600     0.000     0.000     0.000  1937.400  2932.700  3049.400  3016.900  3113.300  2618.000
  1187.900  1196.200  1648.500     0.000     0.000     0.000  2006.300  2972.800  3043.400  3054.400  3077.500  2575.900
  1158.000  1121.600  1602.000     0.000     0.000     0.000  1935.600  2847.500  2921.300  2913.700  2960.600  2542.300
  1172.500  1182.500  1604.400     0.000     0.000     0.000  1905.900  2865.600  2927.000  2923.200  2959.600  2485.800
  1120.600  1158.500  1599.400     0.000     0.000     0.000  1842.100  2789.300  2841.200  2826.900  2890.400  2453.100
  1103.900  1218.500  1599.100     0.000     0.000     0.000  1858.400  2845.700  2870.200  2867.400  2888.500  2446.400
  1197.300  1175.000  1608.000     0.000     0.000     0.000  1892.000  2804.100  2859.000  2813.600  2831.700  2411.800
  1176.700  1161.800  1576.600     0.000     0.000     0.000  1919.500  2797.300  2815.300  2793.100  2817.000  2362.600
  1165.700  1133.700  1584.000     0.000     0.000     0.000  1899.600  2765.400  2760.400  2726.000  2748.900  2332.900
  1179.600  1171.600  1606.900     0.000     0.000     0.000  1881.300  2745.600  2743.100  2771.200  2777.900  2344.300
  1213.900  1211.200  1741.200  2091.700     0.000     0.000     0.000  3328.800  3404.300  3496.400  3611.600  3115.400
  1176.000  1209.900  1689.900  2078.200     0.000     0.000     0.000  3231.500  3299.200  3411.800  3480.700  3008.100
  1141.700  1205.800  1621.500  1949.000     0.000     0.000     0.000  3167.500  3223.600  3295.700  3411.800  2894.200
     0.000     0.000     0.000     0.000     0.000     0.000     0.000  2763.300  2782.500  2946.800  3051.700  2522.300
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000  2715.300  2752.600  2344.100
  1222.800  2091.400  1323.300  2078.900  1332.800  1836.000  1449.800  1915.300  1155.200  1686.200  1211.700  1616.700
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
  1587.600  1863.000  1611.500  1893.200  1211.700  1641.500  1298.700  1478.600  1517.700  1377.400     0.000     0.000
     0.000     0.000     0.000     0.000     0.000     0.000  4523.800  5147.300  4792.700  2039.200  3786.500  4521.600
     0.000     0.000     0.000     0.000     0.000     0.000  4970.200  5528.700  5821.500  2461.500  3311.700  4292.800
     0.000     0.000     0.000  1657.900  1754.500  3256.600  3694.700  4175.600  4812.100  5551.200  1885.000  4054.200
     0.000     0.000     0.000  1713.700  1607.400  2162.500  4144.600  4627.200  5136.200  6234.600  2096.000  3651.800
  1227.100  1401.100  1840.100  2064.300  1763.600  1947.100  4759.300  3237.400  3613.100  3915.400  4465.400  5363.800
  1037.800  1693.000  2115.000  1907.500  2105.000  1859.600  2928.400  3526.300  3882.200  4346.900  4821.700  5468.700
  1621.600  1207.300  1754.400  1910.400  1663.000  1824.100  4182.200  2362.400  3006.300  3387.100  3791.900  4708.100
  1167.200  1604.900  1904.200  1783.000  1822.200  1698.600  2589.100  2784.700  3344.700  3677.200  4157.500  5366.900
  1476.200  1161.300  1620.400  1813.500  1605.200  1758.700  3792.800  3588.100  2003.200  3153.800  3318.800  3978.800
  1185.300  1523.500  1798.600  1688.200  1707.600  1629.300  2349.600  2447.800  2289.900  3673.100  3543.000  4285.400
  1429.000  1154.200  1569.400  1695.900  1558.400  1641.300  3457.300  4863.400  3287.000     0.000  2717.000  3383.000
  1117.000  1469.500  1687.000  1595.100  1658.400  1549.400  2214.100  4121.100  2383.300     0.000  3117.700  3744.000
  1374.800  1154.800  1515.900  1647.000  1502.900  1622.800  3192.600  4280.400  4744.300  3477.500     0.000  2869.600
  1099.500  1349.300  1623.100  1517.800  1602.400  1479.500  2053.900  3856.300  4095.500  2412.000     0.000  3175.100
  1350.900  1138.100  1486.500  1607.100  1450.700  1576.900  2969.900  4067.100  4251.300  4413.000  3743.700  2142.900
  1066.900  1330.100  1593.800  1491.700  1545.700  1472.200  1975.600  3621.800  3837.300  4063.600  2652.000  2433.100
  1329.700  1108.000  1453.500  1488.000  1456.100  1504.000  2938.600  3688.800  3894.700  4061.600  4165.700  1834.600
  1009.100  1316.400  1538.400  1437.400  1491.100  1439.400  1730.300  3408.100  3571.500  3798.800  3780.800  1606.600
  1253.100  1184.600  1470.800  1525.500  1484.500  1523.700  2452.200  3341.100  3461.300  3655.000  3748.200  3274.400
  1128.600  1255.700  1528.800  1452.100  1551.800  1424.900  2023.800  3212.400  3316.600  3551.600  3586.300  2729.700
  1190.000  1239.700  1444.300  1524.900  1442.100  1524.400  2266.200  3398.900  3441.200  3448.800  3617.300  3219.200
  1178.000  1213.500  1524.100  1486.100  1510.200  1441.700  1987.200  3291.500  3220.300  3351.500  3379.300  3006.000
  1203.600  1270.000  1483.200  1519.500  1461.100  1522.800  2207.400  3369.600  3397.600  3252.700  3384.100  2996.400
  1198.500  1197.900  1498.300  1466.300  1521.000  1426.900  1962.400  3365.900  3257.200  3156.200  3211.400  2806.100
  1166.300  1193.400  1431.400  1518.000  1406.700  1457.900  2094.300  3283.800  3409.100  3237.900  3253.800  2816.800
  1111.400  1183.900  1486.600  1428.900  1466.900  1431.900  1882.700  3168.200  3291.900  3161.700  3105.600  2687.700
  1157.400  1184.600  1411.500  1484.100  1405.400  1487.400  2051.200  3118.100  3247.000  3313.100  3252.700  2715.500
  1159.400  1204.800  1471.500  1417.800  1464.900  1384.800  1895.800  3045.300  3231.200  3297.800  3142.400  2579.800
  1224.100  1200.600  1614.100     0.000     0.000     0.000  2023.000  3025.300  3173.700  3200.700  3217.200  2655.500
  1152.900  1221.200  1577.600     0.000     0.000     0.000  1885.800  2973.400  3089.100  3147.100  3175.900  2545.800
  1174.600  1176.000  1605.700     0.000     0.000     0.000  1948.100  2990.500  3097.200  3047.900  3074.900  2635.200
  1152.100  1188.600  1594.900     0.000     0.000     0.000  1879.600  2876.500  2994.300  3024.300  3053.900  2548.600
  1128.700  1161.700  1581.900     0.000     0.000     0.000  1938.100  2899.000  2981.300  2940.500  2970.500  2529.200
  1138.500  1136.900  1568.800     0.000     0.000     0.000  1839.400  2718.900  2808.800  2918.700  2913.000  2504.400
  1103.500  1156.900  1563.700     0.000     0.000     0.000  1924.200  2789.700  2856.800  2873.200  2890.700  2475.400
  1082.000  1168.800  1540.400     0.000     0.000     0.000  1826.400  2778.500  2786.200  2839.700  2846.900  2417.200
  1168.400  1146.500  1560.800     0.000     0.000     0.000  1895.200  2808.400  2838.700  2847.500  2845.700  2416.300
  1145.400  1172.700  1558.100     0.000     0.000     0.000  1811.200  2769.500  2793.100  2731.700  2780.400  2334.700
  1140.900  1193.100  1561.400     0.000     0.000     0.000  1892.400  2744.800  2721.200  2753.800  2780.400  2328.800
  1143.300  1174.500  1539.400     0.000     0.000     0.000  1797.400  2736.600  2772.900  2751.300  2714.000  2314.000
  1160.100  1190.100  1675.000  2047.300     0.000     0.000     0.000  3331.800  3427.500  3497.000  3609.300  3048.500
  1177.200  1231.600  1654.300  2039.000     0.000     0.000     0.000  3188.900  3232.200  3408.700  3470.900  2941.000
  1115.200  1134.600  1557.200  1923.000     0.000     0.000     0.000  3130.800  3152.100  3303.400  3361.900  2868.100
     0.000     0.000     0.000     0.000     0.000     0.000     0.000  2763.400  2778.300  2989.500  3021.700  2530.900
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000  2748.500  2742.800  2389.800
  1422.200  2082.300  1289.600  2094.800  1537.200  1946.700  1552.700  1811.100  1471.600  1635.200  1308.200  1708.300
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
  1735.100  1882.600  1739.100  1841.100  1491.000  1516.000  1377.900  1607.200  1394.200  1485.700     0.000     0.000
     0.000     0.000     0.000     0.000     0.000     0.000  5340.800  5877.100  6193.200  2804.900  3804.300  4688.100
     0.000     0.000     0.000     0.000     0.000     0.000  5025.100  5677.900  5175.400  2308.900  4283.600  4983.000
     0.000     0.000     0.000  2082.400  2177.300  2553.700  4581.700  5027.800  5529.800  6567.200  9999.000  4150.300
     0.000     0.000     0.000  2174.700  2069.300  3671.000  4132.100  4577.300  5215.100  5884.300  9999.000  4459.000
  1468.700  2107.500  2376.900  2542.000  2269.100  2546.300  3341.800  3908.000  4294.000  4785.400  5162.100  6188.700
  1646.800  1798.800  2509.900  2279.600  2363.100  2163.600  5185.400  3520.800  3955.500  4230.400  4690.000  5866.000
  1595.100  2022.200  2165.700  2342.000  2159.300  2268.600  3060.300  3185.500  3767.400  4130.900  4429.200  5706.200
  2029.600  1579.200  2305.000  2122.100  2269.100  2075.800  4584.400  2739.200  3417.400  3811.500  4044.900  4988.300
  1598.100  1976.400  2074.400  2211.500  2091.600  2226.100  2735.800  2950.600  2727.700  4167.900  3818.300  4579.900
  1842.100  1498.900  2223.400  2053.700  2164.600  1998.300  4123.800  3914.500  2414.300  3573.500  3522.000  4216.800
  1570.400  1923.700  2043.500  2145.100  1995.600  2099.900  2598.000  4588.800  2791.500     0.000  3346.800  4001.800
  1829.000  1686.900  2151.700  1970.300  2089.200  1906.200  3848.300  5265.500  3630.700     0.000  2968.700  3608.200
  1566.000  1893.400  1992.400  2100.800  1962.500  2068.800  2479.900  4266.800  4558.900  2938.100     0.000  3449.300
  1783.800  1549.300  2088.800  1962.100  2018.600  1868.300  3550.500  4649.100  5007.800  3764.000     0.000  3093.200
  1543.900  1822.900  1918.800  2040.400  1900.200  2000.700  2417.800  4014.500  4241.700  4502.100  3108.800  2657.100
  1708.100  1496.200  1994.100  1847.600  1997.200  1836.700  3368.100  4390.600  4642.300  4808.400  4168.100  2335.700
  1478.200  1746.000  1905.300  1930.400  1871.200  1942.200  2163.700  3818.100  3970.500  4215.500  4243.500  2059.900
  1740.000  1516.600  1949.600  1865.500  1912.000  1804.000  3307.300  4106.900  4353.400  4349.400  4566.900  2279.200
  1471.700  1542.400  1792.800  1846.500  1763.100  1834.700  2288.100  3600.400  3668.300  3904.000  3957.300  3148.100
  1583.000  1529.100  1845.700  1738.400  1899.800  1703.400  2748.600  3548.000  3769.800  3838.100  3982.100  3564.000
  1438.300  1443.900  1766.400  1770.200  1724.700  1758.900  2235.800  3518.000  3545.900  3622.300  3661.800  3292.300
  1474.000  3123.200  1798.000  1652.700  1797.200  1642.100  2541.100  3619.500  3609.800  3697.700  3722.600  3339.100
  1447.200  1438.300  1723.700  1755.800  1760.900  1749.700  2213.200  3640.500  3553.900  3305.000  3532.600  3075.000
  1505.200  1443.200  1755.800  1683.200  1752.400  1711.600  2469.200  3589.200  3597.400  3498.400  3570.100  3166.500
  1407.200  1412.900  1722.200  1741.700  1743.400  1749.900  2167.200  3405.500  3627.600  3405.500  3345.300  2911.100
  1473.400  1447.500  1727.200  1646.800  1750.200  1626.600  2314.500  3460.100  3573.200  3440.800  3363.500  2996.200
  1405.600  1433.100  1678.500  1758.100  1684.500  1698.000  2144.100  3340.400  3453.600  3466.500  3391.800  2842.800
  1443.500  1457.100  1672.500  1700.200  1770.700  1647.400  2282.000  3389.300  3457.500  3501.800  3391.800  2889.200
  1457.800  1421.800  1878.100     0.000     0.000     0.000  2148.700  3219.800  3404.000  3436.300  3551.600  2874.000
  1465.200  1464.000  1910.400     0.000     0.000     0.000  2261.500  3179.400  3453.900  3290.800  3354.200  2901.700
  1433.200  1420.000  1844.300     0.000     0.000     0.000  2121.900  3164.400  3239.800  3289.700  3290.800  2818.500
  1447.900  1454.200  1860.900     0.000     0.000     0.000  2214.800  3197.800  3272.500  3265.700  3234.200  2815.100
  1433.200  1387.900  1811.900     0.000     0.000     0.000  2075.900  3023.300  3149.600  3152.900  3176.100  2771.600
  1431.600  1408.800  1804.100     0.000     0.000     0.000  2137.900  3041.600  3186.200  3087.300  3140.900  2758.900
  1405.100  1416.200  1803.700     0.000     0.000     0.000  2074.400  3068.500  2998.300  3125.700  3100.000  2730.400
  1395.300  1389.500  1835.700     0.000     0.000     0.000  2124.100  3039.600  3109.600  3056.000  3087.300  2672.000
  1405.300  1416.900  1833.700     0.000     0.000     0.000  2033.400  3007.600  3047.200  3007.600  3023.300  2644.300
  1405.600  1443.600  1816.700     0.000     0.000     0.000  2100.400  3042.200  3039.200  3041.200  3039.200  2604.500
  1391.500  1410.300  1807.600     0.000     0.000     0.000  2062.100  2941.500  3001.700  2910.000  2941.500  2561.600
  1398.900  1405.800  1801.400     0.000     0.000     0.000  2107.700  2980.400  2974.700  3017.400  3025.300  2573.900
  1446.800  1433.000  1960.200  2300.600     0.000     0.000     0.000  3529.300  3604.200  3732.400  3911.800  3280.800
  1439.300  1466.700  1939.200  2281.700     0.000     0.000     0.000  3429.400  3496.200  3472.800  3702.800  3189.600
  1408.100  1409.600  1831.800  2167.900     0.000     0.000     0.000  3356.500  3391.900  3497.500  3538.700  3076.600
     0.000     0.000     0.000     0.000     0.000     0.000     0.000  3010.700  3022.400  3201.700  3243.000  2761.700
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000  3007.700  2950.300  2597.600
