  1326.900  1331.200  1329.000  1375.700  1301.600  1359.300  2787.600  3412.200  4816.300  4360.100     0.000     0.000
  1345.500  1322.100  1384.000  1342.500  1375.200  1290.100  2814.800  3406.800  4617.500  4310.000     0.000     0.000
  1321.300  1328.900  1299.600  1378.900  1306.500  1363.300  2550.600  1913.700  4107.700  5051.600  2953.200     0.000
  1301.500  1298.000  1365.400  1328.900  1326.500  1271.100  2560.500  2307.600  3695.000  4924.700  3012.900     0.000
  1367.900  1326.900  1329.300  1388.900  5564.400  3354.100  2281.000  4543.800  5067.900     0.000     0.000     0.000
  1318.200  1254.100  1329.700  1204.800  6281.900  4261.000  2001.100  4239.800  4937.600     0.000     0.000     0.000
  1299.100  1326.400  1290.600  1306.100  1291.800  1343.600  2308.600  4341.200  4584.100  4602.100  5114.900     0.000
  1248.600  1278.100  1353.200  1338.200  1306.100  1247.500  2242.400  4289.400  4535.200  4570.600  5131.700     0.000
  1171.400  1201.100  1232.300  1284.500  1155.600  1305.700  2154.900  4398.500  4566.200  4652.500  5142.900     0.000
  1218.700  1234.700  1348.100  1257.700  1268.400  1204.800  2203.200  4373.800  4566.200  4666.400  5148.600     0.000
  1288.700  1308.200  1255.600  1316.000  1277.500  1331.000  2314.800  4536.100  4811.800  4758.800  5281.600     0.000
  1282.700  1310.900  1339.900  1298.200  1356.700  1291.000  2327.700  4557.900  4806.900  4797.200  5317.000     0.000
  1253.900  1346.000  1249.200  1311.700  1299.300  1367.600  2289.500  4575.500  4758.800  4856.000  5383.000     0.000
  1285.700  1331.000  1323.800  1245.300  1367.600  1305.100  2319.500  4540.400  4735.100  4901.100  5364.800     0.000
  1255.800  1271.500  1249.300  1322.300  1248.200  1303.400  2351.900  4723.900  4901.000  4973.400  5419.300     0.000
  1247.500  1259.800  1306.500  1196.300  1290.700  1238.300  2322.000  4714.400  4875.600  4880.700  5345.600     0.000
  1242.200  1262.000  1196.300  1338.900  1223.000  1285.800  2350.700  4895.900  5158.600  5113.800  4280.400     0.000
  1254.000  1283.500  1260.900  1242.900  1305.800  1220.900  2364.100  4855.500  5102.700  5124.900  4234.000     0.000
  1237.800  1242.200  1254.300  1303.900  1223.200  1280.400  2422.900  5125.100  5308.700  5370.700     0.000     0.000
  1236.400  1273.500  1324.200  1230.600  1302.300  1248.400  2440.200  5074.200  5254.100  5272.200     0.000     0.000
  1297.200  1307.100  1228.100  1315.600  1266.300  1337.500  2527.100  5302.600  5492.600  3032.200  3102.100     0.000
  1206.800  1226.400  1283.100  1222.800  1252.800  1179.800  2437.500  5272.200  5486.000  2978.100  3077.300     0.000
  1248.200  1245.900  1289.200  1308.100  1234.300  1287.200  2567.500  5476.900  1947.000  4780.900  1410.600     0.000
  1292.900  1285.100  1257.900  1263.700  1266.000  1201.100  2573.700  5463.400  2029.900  4908.200  1399.400     0.000
  1298.600  1294.100  1255.500  1337.100  1255.500  1326.300  2726.700  2931.800  4379.400  4094.200     0.000     0.000
  1318.200  1311.900  1292.500  1190.200  1353.400  1277.100  2747.500  2955.800  4596.100  4106.800     0.000     0.000
  1325.000  1332.200  1317.900  1352.500  1305.800  1369.300  2557.100  2180.500  3530.300  4699.600  2849.500     0.000
  1193.700  1215.200  1286.800  1194.300  1243.100  1165.300  2413.100  1773.000  3914.200  4949.500  2747.600     0.000
  1295.400  1254.100  1257.700  1395.100  6067.000  4152.300  1858.400  3979.200  4761.500     0.000     0.000     0.000
  1343.500  1281.100  1275.600  1191.100  5379.200  3105.200  2100.900  4357.100  4960.000     0.000     0.000     0.000
  1353.400  1370.400  1369.500  1428.400  1363.100  1418.700  2369.800  4981.300  5150.900  5134.000  4955.000     0.000
  1460.700  1461.700  1515.500  1464.100  1496.000  1435.900  2446.100  5067.500  5162.300  5296.200  5150.900     0.000
  1332.700  1355.900  1338.400  1389.100  1321.400  1382.500  2315.500  5083.900  5117.200  5122.800  4997.300     0.000
  1469.000  1455.400  1507.700  1445.800  1514.000  1439.700  2437.000  5095.000  5196.600  5179.300  5067.500     0.000
  1359.300  1368.500  1367.300  1430.200  1363.900  1424.700  2393.500  5018.900  5286.300  5222.600  5094.100     0.000
  1426.000  1425.600  1479.500  1453.500  1471.700  1417.000  2470.100  5177.100  5369.700  5315.800  5216.800     0.000
  1361.400  1377.000  1366.800  1430.600  1360.100  1427.400  2403.400  5262.900  5345.600  5280.400  5160.300     0.000
  1440.800  1461.100  1489.800  1434.800  1475.600  1414.300  2479.400  5315.800  5437.000  5375.700  5188.400     0.000
  1387.800  1400.200  1411.400  1462.900  1386.000  1435.300  2482.100  5242.200  5460.700  5454.400  5213.200     0.000
  1403.700  1418.700  1473.600  1407.800  1449.900  1386.900  2488.900  5224.800  5511.700  5448.100  5259.800     0.000
  1396.600  1422.800  1398.400  1461.900  1369.600  1434.800  2517.600  5610.000  5583.400  5518.200  4063.200     0.000
  1344.900  1354.400  1396.200  1332.200  1394.800  1322.900  2459.500  5531.100  5663.800  5583.400  4098.800     0.000
  1350.700  1350.700  1356.700  1423.300  1351.600  1414.900  2560.700  5630.800  5874.800  5808.200     0.000     0.000
  1409.800  1406.100  1481.100  1412.100  1466.000  1392.900  2594.900  5672.400  5845.000  5786.300     0.000     0.000
  1370.200  1374.600  1360.100  1442.000  1351.600  1425.700  2616.100  5935.300  6012.700  3456.000  3014.600     0.000
  1382.100  1386.600  1442.000  1365.800  1430.400  1358.000  2629.900  5912.500  6028.400  3512.100  3089.000     0.000
  1356.400  1354.600  1356.400  1409.800  1348.900  1404.000  2686.600  6087.800  2428.900  4877.300  1364.600     0.000
  1347.100  1347.500  1418.500  1352.400  1383.300  1328.400  2663.400  6038.100  2403.000  4758.900  1397.800     0.000
  1392.700  1404.500  1381.900  1456.500  1374.100  1445.300  2836.500  3443.500  4575.800  4085.300     0.000     0.000
  1393.100  1408.400  1467.300  1379.600  1439.300  1373.600  2838.400  3429.900  4369.200  4101.400     0.000     0.000
  1392.900  1397.700  1400.800  1468.200  1391.100  1452.500  2631.000  1694.600  3883.400  4834.700  2705.200     0.000
  1368.800  1365.900  1434.700  1366.700  1407.000  1341.900  2575.500  2110.100  3485.700  4706.500  2792.200     0.000
  1445.400  1408.300  1413.700  1483.900  5357.200  3155.300  2103.300  4324.900  4907.900     0.000     0.000     0.000
  1382.900  1329.800  1407.900  1315.900  6054.200  4053.500  1842.900  4013.500  4713.600     0.000     0.000     0.000
  1530.600  1521.600  1549.900  1597.400  1507.600  1603.800  2509.900  4591.700  4818.600  4868.600  5528.000     0.000
  1613.700  1500.400  1675.200  1596.300  1638.700  1465.500  2477.200  4507.600  4731.000  4828.500  5567.300     0.000
  1473.800  1510.200  1476.800  1535.400  1499.900  1529.500  2501.700  4623.500  4883.800  4909.400  5470.100     0.000
  1509.700  1598.600  1569.200  1486.200  1546.100  1563.100  2557.700  4609.800  4798.800  4883.800  5476.500     0.000
  1525.200  1580.500  1505.200  1564.000  1578.900  1558.100  2598.100  4782.800  5078.900  4978.000  5630.800     0.000
  1550.000  1552.100  1625.600  1559.100  1628.600  1533.000  2606.800  4787.600  5014.700  5020.000  5684.400     0.000
  1499.200  1546.800  1500.700  1558.100  1532.000  1548.900  2548.100  4816.700  5020.000  5122.600  5650.800     0.000
  1528.300  1608.800  1555.900  1487.700  1550.500  1571.700  2611.200  4758.800  4988.400  5128.100  5637.400     0.000
  1514.900  1460.900  1519.500  1566.100  1472.600  1557.400  2572.100  4965.200  5195.000  5235.300  5737.700     0.000
  1450.800  1515.400  1508.200  1442.300  1491.400  1478.000  2589.500  4954.800  5044.900  5116.100  5662.100     0.000
  1444.200  1496.900  1431.100  1486.900  1480.400  1486.900  2607.100  5183.600  5306.000  5329.900  4683.700     0.000
  1503.600  1567.200  1555.200  1478.000  1544.400  1540.600  2670.700  5094.000  5311.900  5306.000  4578.800     0.000
  1486.100  1524.300  1502.600  1559.500  1505.800  1548.900  2708.300  5356.900  5611.500  5564.100     0.000     0.000
  1467.400  1461.400  1542.800  1474.900  1520.600  1426.500  2612.100  5301.400  5413.600  5530.700     0.000     0.000
  1480.500  1555.600  1484.500  1535.200  1524.300  1536.800  2815.100  5504.200  5730.100  3281.700  3449.200     0.000
  1488.100  1439.400  1552.800  1476.400  1538.400  1408.700  2703.400  5504.200  5625.200  3262.800  3385.100     0.000
  1520.500  1484.600  1511.100  1561.600  1491.000  1561.600  2810.500  5692.600  2266.500  5141.500  1778.600     0.000
  1498.000  1495.800  1556.400  1510.000  1534.000  1482.500  2799.500  5692.600  2171.900  5406.900  1838.700     0.000
  1533.400  1550.000  1494.200  1556.900  1544.200  1551.100  2978.800  3147.300  4800.500  4456.500     0.000     0.000
  1450.800  1559.900  1487.300  1423.800  1486.700  1516.100  2958.400  3129.200  5061.300  4471.300     0.000     0.000
  1526.600  1525.500  1550.300  1578.700  1513.100  1592.100  2713.400  2560.800  3886.500  4967.800  3221.800     0.000
  1420.600  1507.000  1509.600  1416.500  1480.600  1508.500  2682.100  2121.000  4328.900  5241.600  3156.000     0.000
  1539.700  1570.400  1479.600  1554.100  6469.400  4510.000  2216.700  4367.200  5055.900     0.000     0.000     0.000
  1494.400  1371.900  1516.700  1425.600  5725.100  3478.900  2519.300  4598.400  5232.900     0.000     0.000     0.000
  1510.700  1522.700  1514.800  1602.600  1566.400  1644.200  2547.700  5174.800  5244.200  5226.700  5226.700     0.000
  1590.000  1613.100  1619.000  1592.900  1631.500  1573.600  2539.200  5135.200  5321.400  5303.400  5096.100     0.000
  1563.100  1574.200  1574.700  1615.500  1628.500  1667.600  2552.000  5157.800  5203.500  5192.000  5197.700     0.000
  1540.700  1564.200  1711.200  1521.600  1656.500  1590.000  2619.200  5250.000  5267.700  5291.500  5124.000     0.000
  1545.400  1540.100  1543.200  1672.300  1541.100  1579.100  2661.500  5165.900  5387.900  5369.700  5304.000     0.000
  1573.500  1589.700  1644.300  1579.100  1656.300  1603.800  2635.800  5286.300  5506.100  5480.800  5205.400     0.000
  1569.100  1598.100  1580.200  1615.900  1596.400  1668.000  2573.000  5424.700  5418.500  5424.700  5292.200     0.000
  1534.800  1552.800  1694.900  1507.400  1664.900  1607.900  2672.200  5430.800  5531.600  5468.200  5251.300     0.000
  1563.200  1597.400  1585.500  1566.500  1551.200  1599.700  2563.700  5315.500  5605.800  5592.600  5456.900     0.000
  1605.500  1625.400  1615.400  1602.600  1554.500  1494.700  2616.300  5406.900  5592.600  5527.100  5321.500     0.000
  1565.400  1562.100  1542.000  1582.100  1560.500  1635.000  2635.800  5625.900  5770.100  5798.400  4253.200     0.000
  1599.700  1633.200  1676.700  1587.200  1637.400  1576.500  2707.100  5619.200  5735.100  5742.100  4215.000     0.000
  1542.300  1571.900  1570.200  1609.300  1518.400  1575.900  2722.800  5776.400  5955.500  5872.100     0.000     0.000
  1565.100  1583.400  1540.600  1567.400  1580.000  1519.500  2652.000  5812.800  5986.500  5879.600     0.000     0.000
  1545.600  1562.900  1541.700  1650.200  1442.200  1525.400  2809.600  6057.200  6129.700  3574.000  3356.400     0.000
  1574.200  1578.200  1558.900  1540.100  1621.300  1571.900  2722.800  6025.600  6113.400  3537.800  3462.600     0.000
  1659.200  1667.200  1665.200  1550.200  1508.600  1558.900  2815.500  6188.200  2537.300  5326.300  1779.900     0.000
  1531.900  1529.700  1592.800  1547.900  1602.600  1536.400  2828.400  6188.200  2454.700  5157.400  1846.800     0.000
  1605.100  1616.300  1592.800  1643.000  1484.800  1547.900  2974.100  3607.600  4972.300  4456.300     0.000     0.000
  1556.600  1587.400  1669.200  1541.000  1610.000  1547.900  3023.900  3584.000  4758.600  4466.900     0.000     0.000
  1557.700  1571.300  1561.500  1584.700  1597.600  1655.300  2734.500  2084.400  4242.600  5074.100  3073.000     0.000
  1563.700  1575.800  1642.600  1557.200  1643.800  1567.500  2782.000  2481.400  3917.800  5017.300  3178.400     0.000
  1624.800  1563.700  1539.000  1654.600  5702.700  3499.100  2446.300  4643.500  5231.800     0.000     0.000     0.000
  1682.400  1609.100  1521.700  1585.200  6357.900  4428.900  2234.000  4369.100  5036.100     0.000     0.000     0.000
  1781.300  1707.700  1774.900  1771.400  1651.300  1770.700  2687.400  4756.100  4999.500  5058.800  5676.000     0.000
  1774.200  1747.200  1794.900  1768.600  1801.400  1693.400  2681.100  4741.600  4957.300  4999.500  5621.800     0.000
  1695.300  1652.500  1698.600  1824.900  1713.600  1695.300  2725.800  4895.200  4973.000  5048.000  5561.900     0.000
  1703.100  1774.900  1753.300  1696.600  1833.800  1641.600  2636.400  4864.700  4988.900  5064.300  5655.500     0.000
  1775.000  1706.800  1775.000  1803.900  1687.700  1763.300  2751.700  5004.500  5246.800  5201.100  5663.800     0.000
  1763.300  1745.000  1814.000  1777.100  1802.500  1715.900  2746.800  5073.800  5206.800  5184.100  5704.400     0.000
  1678.300  1727.700  1672.700  1826.300  1722.400  1772.900  2792.900  9999.000  5189.800  5275.900  5738.600     0.000
  1848.600  1784.000  1744.300  1845.600  1806.000  1631.600  2699.100  5036.200  5172.900  5252.600  5752.400     0.000
  1733.600  1736.900  1743.000  1858.900  1753.900  1800.300  2867.400  9999.000  5334.800  5340.800  5813.400     0.000
  1661.000  1751.200  1846.000  1657.900  1756.000  1709.100  2808.100  5171.200  5346.800  5310.800  5842.100     0.000
  1766.300  1780.300  1760.800  1806.000  1722.300  1795.200  2862.000  5228.500  5464.300  5445.400  4697.300     0.000
  1731.600  1641.400  1833.200  1704.600  1691.100  1721.000  2844.400  5316.800  5593.500  5567.200  4697.300     0.000
  1676.200  1692.400  1676.800  1823.700  1716.400  1750.100  2913.500  5611.500  5708.800  5715.900     0.000     0.000
  1703.000  1710.300  1785.000  1678.100  1763.500  1687.200  2867.100  5471.500  5694.700  5744.400     0.000     0.000
  1740.300  1714.400  1724.500  1796.000  1688.500  1773.500  2998.700  5687.700  5876.200  3441.100  3667.600     0.000
  1665.900  1682.600  1774.900  1637.100  1734.100  1677.400  2957.400  5666.700  5944.300  3494.000  3663.300     0.000
  1746.400  1679.400  1725.700  1923.800  1831.400  1713.700  3207.600  5973.600  2349.900  5394.000  1977.200     0.000
  1673.400  1600.500  1755.900  1683.500  1640.700  1633.600  3010.100  5902.200  2374.600  5500.900  1965.600     0.000
  1750.100  1754.400  1719.300  1851.400  1742.800  1800.900  3210.000  3394.900  4988.300  4689.700     0.000     0.000
  1618.500  1720.000  1766.900  1604.200  1752.200  1655.600  3104.700  3384.400  5166.300  4682.700     0.000     0.000
  1748.500  1714.700  1726.500  1792.000  1703.700  1780.000  2936.700  2673.000  4102.700  5203.400  3427.200     0.000
  1680.300  1642.400  1766.200  1705.600  1682.800  1672.200  2898.500  2261.600  4416.100  5500.900  3292.300     0.000
  1764.100  1733.100  1688.500  1829.500  6636.300  4682.700  2364.100  4522.500  5323.900     0.000     0.000     0.000
  1650.200  1623.500  1835.400  1586.300  5874.000  3705.500  2622.700  4854.400  5360.200     0.000     0.000     0.000
  1694.100  1734.900  1724.900  1805.700  1734.900  1763.000  2722.500  5304.600  5420.900  5446.000  5216.200     0.000
  1783.400  1776.300  1852.800  1774.900  1805.700  1759.500  2758.500  5365.200  5408.400  5446.000  5080.700     0.000
  1637.900  1774.900  1773.500  1830.800  1730.900  1776.300  2719.300  5427.100  5383.600  5427.100  5245.400     0.000
  1810.800  1731.600  1797.700  1720.200  1770.700  1711.600  2711.300  5396.000  5471.300  5484.100  5170.300     0.000
  1695.700  1696.300  1694.400  1769.200  1682.400  1746.700  2720.300  5330.100  5625.400  5579.400  5318.200     0.000
  1771.300  1846.900  1908.800  1863.500  1977.400  1905.600  2945.300  5439.500  5678.900  5638.700  5282.800     0.000
  1695.700  1768.500  1752.800  1813.700  1718.200  1801.500  2763.900  5489.500  5579.400  5489.500  5408.600     0.000
  1788.000  1784.500  1826.900  1776.800  1818.800  1753.500  2787.000  5618.800  5761.100  5592.500  5306.300     0.000
  1713.400  1686.300  1684.400  1772.400  1671.100  1731.300  2787.100  5542.800  5766.200  5738.200  5523.400     0.000
  1748.200  1747.500  1811.700  1745.500  1780.100  1766.100  2805.800  5582.200  5844.600  5682.900  5478.500     0.000
  1750.900  1739.400  1714.100  1809.500  1722.600  1770.300  2821.200  5780.300  5815.900  5844.600  4361.100     0.000
  1661.200  1727.300  1803.000  1711.400  1781.500  1704.300  2795.600  5808.700  5992.800  5866.400  4348.900     0.000
  1648.900  1765.800  1760.100  1819.300  1714.500  1811.100  2911.400  5955.500  6170.700  6089.200     0.000     0.000
  1735.600  1758.700  1834.600  1772.200  1800.600  1721.900  2938.000  5947.900  6146.000  6025.600     0.000     0.000
  1691.900  1776.500  1768.600  1844.600  1746.700  1802.100  3020.700  6220.600  6322.800  3763.400  3659.600     0.000
  1716.500  1697.800  1752.300  1668.500  1734.200  1665.300  2903.900  6220.600  6297.000  3760.300  3611.400     0.000
  1643.400  1750.500  1754.900  1817.100  1743.300  1799.200  3047.900  6344.400  2725.300  5478.500  1885.000     0.000
  1618.600  1668.300  1732.500  1668.300  1712.700  1648.600  2972.600  6427.100  2720.200  5348.100  2002.400     0.000
  1716.200  1664.400  1644.100  1719.000  1630.600  1693.300  3060.800  3780.500  5152.200  4509.900     0.000     0.000
  1745.400  1677.700  1721.800  1658.400  1721.100  1640.900  3071.600  3722.600  4933.600  4704.100     0.000     0.000
  1707.000  1748.600  1749.300  1810.100  1737.900  1790.100  2946.200  2266.800  4420.700  5523.400  3243.600     0.000
  1661.700  1739.200  1825.400  1727.900  1805.800  1727.200  2959.300  2678.500  4018.600  5387.800  3378.100     0.000
  1788.700  1802.200  1799.300  1898.600  5981.500  3678.400  2596.000  4869.800  5300.000     0.000     0.000     0.000
  1693.600  1634.000  1729.900  1621.600  6552.900  4575.800  2312.800  4555.800  5127.000     0.000     0.000     0.000
