   403.014   429.216   412.907   481.593   409.371   475.234  1441.038  3477.356  3799.498  3916.741  4490.369     0.000
   431.411   442.985   501.969   433.904   508.945   438.838  1477.996  3511.900  3832.826  3903.221  4457.239     0.000
   399.600   420.396   400.133   476.363   389.931   457.673  1416.692  3601.621  3807.701  3928.422  4495.479     0.000
   414.303   454.876   496.549   414.636   490.970   410.418  1455.572  3648.561  3918.199  4004.376  4556.273     0.000
   382.695   385.515   383.179   448.446   387.366   448.074  1434.431  3694.643  3961.762  3992.632  4537.029     0.000
   393.039   411.030   473.900   398.369   452.103   391.566  1452.598  3725.169  3984.277  4004.204  4478.755     0.000
   381.606   396.245   372.827   451.516   371.260   429.820  1437.703  3699.834  3918.578  4066.370  4477.113     0.000
   379.188   393.218   443.929   366.062   449.234   372.358  1439.424  3749.647  4001.519  4166.178  4462.388     0.000
   395.229   414.642   411.717   473.009   402.749   462.648  1533.568  3949.089  4162.371  4275.478  4659.975     0.000
   400.282   416.044   474.201   413.891   461.259   394.971  1528.473  3954.583  4189.770  4273.491  4625.860     0.000
   401.792   418.982   400.551   466.989   392.583   460.902  1567.131  4078.970  4363.764  4421.902  3576.392     0.000
   396.108   408.578   462.649   381.335   447.217   368.415  1533.066  4048.664  4381.456  4475.727  3591.213     0.000
   363.066   369.091   367.339   428.639   364.022   427.488  1588.023  4264.589  4467.232  4550.027     0.000     0.000
   367.052   409.998   469.005   381.051   436.013   367.994  1609.314  4244.663  4504.920  4620.455     0.000     0.000
   367.462   369.153   351.904   422.678   352.984   423.892  1633.864  4365.056  4604.737  2249.589  2416.281     0.000
   347.986   355.234   407.527   331.442   422.762   351.429  1644.307  4452.161  4736.245  2317.830  2424.503     0.000
   334.909   380.428   352.681   448.478   341.874   411.174  1754.736  4611.128  1144.176  4078.878   677.407     0.000
   358.736   370.429   441.181   361.271   434.049   356.971  1737.457  4686.653  1106.678  4238.470   638.505     0.000
   364.181   368.907   335.023   427.541   353.671   432.478  1825.226  2070.197  3675.747  3389.023     0.000     0.000
   394.388   379.136   434.937   336.766   460.330   378.956  1837.046  2110.334  3914.990  3397.314     0.000     0.000
   379.815   374.320   378.263   441.795   384.342   459.849  1601.061  1291.242  2769.389  3996.072  2081.209     0.000
   363.703   361.206   426.463   347.498   447.752   369.868  1588.326   888.459  3154.498  4265.421  2033.505     0.000
   413.344   356.927   336.761   445.358  5296.786  3265.979  1136.070  3300.232  3950.519     0.000     0.000     0.000
   358.435   343.248   438.474   341.990  4519.856  2274.378  1347.572  3637.185  4102.865     0.000     0.000     0.000
   370.069   387.694   388.028   454.693   374.018   399.271  1418.010  4025.770  4324.310  4291.432  4162.826     0.000
   404.176   406.453   474.321   402.896   422.233   400.585  1444.026  4094.093  4298.104  4263.345  4055.449     0.000
   375.204   388.828   380.694   450.982   366.272   391.868  1398.068  4164.141  4255.481  4258.745  4111.234     0.000
   380.604   394.919   454.638   387.924   419.341   383.483  1417.820  4184.466  4321.880  4268.121  4136.707     0.000
   357.732   361.375   369.523   429.853   352.719   380.079  1417.994  4064.248  4325.677  4382.625  4154.932     0.000
   368.960   377.871   442.379   378.634   393.469   370.932  1433.032  4092.335  4326.602  4342.009  4212.306     0.000
   370.390   366.573   363.676   427.480   347.628   385.813  1419.799  4266.782  4366.397  4375.993  4150.403     0.000
   352.976   362.659   424.881   350.757   386.830   354.628  1416.404  4281.982  4401.678  4390.010  4303.884     0.000
   373.481   378.336   388.006   447.775   374.517   408.372  1526.464  4339.504  4616.815  4667.946  4339.856     0.000
   376.373   391.214   454.845   390.391   408.282   377.245  1517.209  4341.580  4598.586  4614.053  4388.120     0.000
   385.756   398.490   391.317   456.860   376.120   419.171  1556.239  4629.131  4764.115  4776.087  3288.265     0.000
   365.193   382.348   441.389   369.282   393.786   355.512  1522.036  4594.892  4747.384  4729.468  3276.214     0.000
   360.945   361.159   359.841   421.979   346.359   390.904  1584.402  4666.851  4970.900  4929.259     0.000     0.000
   361.182   369.526   432.752   364.896   398.657   357.901  1578.080  4637.258  4901.236  4863.858     0.000     0.000
   352.880   362.459   343.064   417.160   330.100   388.383  1630.298  4945.486  5033.154  2550.518  2422.951     0.000
   334.211   353.964   406.912   324.683   398.352   346.391  1633.706  4959.376  5118.324  2574.247  2385.359     0.000
   347.016   339.821   343.144   415.592   336.148   393.949  1733.631  5162.059  1470.863  4213.283   636.812     0.000
   341.480   352.722   424.245   353.837   395.151   339.467  1718.208  5202.142  1414.215  4046.128   667.424     0.000
   354.702   349.104   335.172   417.104   321.534   400.420  1826.116  2483.911  3910.338  3369.031     0.000     0.000
   362.895   354.046   416.158   330.213   407.415   334.077  1829.653  2498.420  3663.943  3370.510     0.000     0.000
   367.055   371.663   373.113   442.066   362.488   434.325  1610.281   883.590  3187.206  4257.920  2026.102     0.000
   349.921   348.480   422.658   349.188   418.592   346.707  1588.460  1294.022  2800.141  3993.565  2083.441     0.000
   406.058   338.466   330.225   435.244  4594.396  2298.557  1386.129  3660.429  4128.028     0.000     0.000     0.000
   351.168   340.352   443.542   337.185  5277.827  3213.399  1128.226  3306.274  3962.110     0.000     0.000     0.000
   386.445   380.231   402.538   451.742   389.005   440.480  1402.936  3556.702  3840.904  3918.203  4399.763     0.000
   405.078   396.001   484.598   415.556   466.395   407.479  1438.895  3546.728  3809.126  3900.721  4401.118     0.000
   382.990   381.982   386.137   456.691   380.934   440.431  1399.232  3632.833  3830.002  3933.186  4364.322     0.000
   383.955   381.729   454.400   391.641   450.257   387.103  1409.157  3631.130  3829.139  3964.527  4412.144     0.000
   381.334   378.266   392.115   453.552   379.774   431.234  1434.152  3737.534  4020.965  4026.002  4540.670     0.000
   381.096   381.425   451.553   390.118   430.838   379.963  1437.894  3726.793  3968.032  3980.353  4486.667     0.000
   358.439   356.310   351.738   420.242   348.346   404.485  1406.706  3742.813  3972.048  4120.143  4586.022     0.000
   354.887   357.209   427.828   357.632   417.948   358.084  1424.451  3729.280  3944.053  4133.493  4522.379     0.000
   371.969   379.310   383.120   444.262   378.078   430.604  1513.018  3994.229  4209.134  4289.474  4783.978     0.000
   372.666   377.000   451.164   387.841   431.698   376.220  1508.939  3954.276  4170.619  4235.045  4708.979     0.000
   391.653   400.009   390.853   458.883   389.032   447.547  1541.122  4099.541  4395.058  4457.758  3591.836     0.000
   391.707   395.241   451.775   378.867   433.152   374.266  1519.093  4058.632  4344.328  4432.845  3576.569     0.000
   347.202   355.061   361.073   421.285   352.765   410.762  1560.837  4265.490  4515.394  4610.623     0.000     0.000
   367.963   376.136   446.284   380.843   433.261   375.516  1590.088  4229.724  4478.089  4596.606     0.000     0.000
   338.834   350.447   337.216   409.225   329.743   398.209  1604.403  4407.517  4659.407  2264.536  2380.691     0.000
   336.869   359.987   414.971   334.876   423.219   357.599  1633.434  4435.204  4696.658  2273.905  2358.168     0.000
   351.924   359.539   360.164   426.516   351.824   413.913  1716.764  4687.364  1172.552  4042.644   693.107     0.000
   356.802   371.570   438.693   367.813   421.299   353.940  1719.961  4701.280  1131.546  4241.919   672.713     0.000
   351.204   360.575   341.883   422.164   337.911   416.738  1838.315  2076.385  3639.188  3414.315     0.000     0.000
   344.058   358.139   414.609   332.472   408.500   329.622  1827.845  2131.484  3907.497  3417.099     0.000     0.000
   370.590   382.391   385.251   447.833   374.005   439.303  1623.015  1291.835  2774.569  3983.330  2079.265     0.000
   330.097   345.508   415.678   340.833   413.107   338.744  1580.351   878.326  3173.872  4253.181  1969.901     0.000
   392.684   340.165   338.313   431.707  5268.670  3209.617  1127.005  3283.331  4000.098     0.000     0.000     0.000
   349.660   358.915   453.578   357.562  4512.438  2269.271  1348.217  3614.888  4159.830     0.000     0.000     0.000
   373.651   394.583   396.702   443.718   379.615   440.163  1412.923  4047.960  4291.192  4262.647  4071.360     0.000
   403.254   414.355   468.415   413.511   465.150   394.818  1445.682  4072.248  4277.985  4257.301  4073.534     0.000
   367.496   391.147   374.185   435.985   360.689   420.478  1390.868  4162.971  4197.229  4215.493  4087.073     0.000
   377.698   404.084   445.126   393.356   452.992   377.752  1410.616  4139.719  4254.789  4266.240  4145.841     0.000
   362.196   383.992   376.443   431.144   362.472   418.378  1433.696  4099.130  4348.437  4357.599  4194.669     0.000
   380.287   403.213   448.874   398.572   439.271   377.253  1447.929  4071.321  4310.678  4339.384  4197.813     0.000
   350.813   369.156   348.570   410.072   344.676   400.516  1416.435  4273.764  4345.384  4383.188  4229.745     0.000
   351.245   367.141   412.487   350.519   415.276   343.072  1421.311  4231.112  4364.954  4405.539  4288.269     0.000
   362.845   372.814   376.948   431.052   368.001   422.634  1511.805  4345.055  4599.044  4623.763  4412.813     0.000
   370.872   388.968   439.539   385.532   430.619   369.141  1501.674  4304.385  4586.248  4591.758  4393.684     0.000
   369.967   391.871   374.568   434.371   364.086   428.031  1541.853  4643.444  4725.722  4737.444  3272.736     0.000
   379.778   395.567   443.139   375.910   425.183   355.288  1521.387  4553.431  4715.141  4706.754  3299.070     0.000
   349.994   371.201   362.849   416.738   358.172   412.987  1586.554  4660.454  4907.916  4912.335     0.000     0.000
   354.855   371.036   422.056   363.281   416.360   352.109  1575.461  4618.672  4889.936  4855.131     0.000     0.000
   334.555   352.364   328.519   393.900   319.534   388.431  1615.152  4925.254  5042.735  2556.737  2341.807     0.000
   332.510   346.810   394.238   315.731   405.538   331.985  1624.502  4958.201  5103.353  2565.529  2367.131     0.000
   341.048   353.706   351.662   413.895   341.295   406.603  1737.807  5225.685  1495.984  4232.258   653.885     0.000
   348.592   371.563   425.173   364.704   418.361   343.941  1730.856  5221.364  1435.018  4062.895   679.151     0.000
   362.430   377.971   352.279   431.438   349.522   420.303  1843.324  2534.129  3903.060  3389.053     0.000     0.000
   369.664   380.794   431.524   348.061   428.932   348.611  1825.570  2536.178  3670.671  3400.322     0.000     0.000
   378.351   390.088   394.591   450.267   380.187   450.840  1634.794   883.509  3178.565  4244.966  1969.872     0.000
   365.115   372.872   441.600   371.761   437.814   364.082  1601.254  1286.986  2779.006  3973.775  2070.911     0.000
   398.587   349.675   337.149   432.742  4547.320  2267.050  1362.238  3600.969  4164.648     0.000     0.000     0.000
   343.189   339.772   431.421   329.635  5283.135  3188.959  1111.334  3262.557  4012.941     0.000     0.000     0.000
   386.103   393.111   404.709   469.022   390.958   440.212  1393.093  3512.219  3815.458  3921.432  4440.320     0.000
   406.817   406.136   489.358   415.904   458.467   409.726  1414.818  3552.890  3808.893  3899.822  4413.959     0.000
   408.133   408.329   412.488   479.104   397.922   449.141  1402.119  3634.524  3807.402  3940.857  4385.363     0.000
   413.091   408.755   485.296   413.393   464.315   410.766  1403.466  3673.699  3880.475  3983.560  4457.994     0.000
   359.259   357.684   378.732   441.176   364.332   411.637  1414.997  3725.521  3985.341  3992.851  4523.729     0.000
   378.399   372.218   454.176   389.058   425.471   381.588  1412.390  3728.269  3972.932  3953.783  4497.634     0.000
   359.941   363.874   369.623   435.575   358.816   413.190  1410.336  3746.499  3945.440  4096.587  4597.829     0.000
   370.942   370.190   444.242   368.923   423.562   373.627  1409.969  3755.984  3965.711  4123.414  4596.288     0.000
   375.741   384.526   400.089   455.626   386.574   436.886  1511.734  3974.255  4187.375  4280.171  4726.209     0.000
   386.090   389.171   464.891   402.373   437.422   391.154  1498.703  3971.014  4164.267  4245.555  4686.946     0.000
   387.345   394.200   390.559   457.307   379.860   439.523  1539.543  4085.771  4343.533  4427.276  3611.651     0.000
   397.790   399.849   465.342   386.805   434.575   376.465  1516.883  4083.482  4354.409  4454.440  3590.486     0.000
   363.531   373.900   385.723   445.349   373.697   427.498  1590.895  4266.787  4496.661  4615.401     0.000     0.000
   364.979   365.320   442.721   373.498   418.699   365.459  1562.289  4270.078  4499.737  4604.262     0.000     0.000
   352.696   362.340   354.540   422.237   341.111   404.630  1622.930  4432.481  4632.817  2244.461  2328.359     0.000
   352.422   358.367   419.530   336.570   416.132   353.608  1636.394  4488.234  4707.994  2278.719  2291.093     0.000
   333.968   342.083   350.427   420.009   341.686   405.315  1718.129  4708.810  1171.979  4055.858   681.987     0.000
   346.142   348.547   431.888   361.711   411.070   351.044  1717.416  4728.661  1133.394  4238.809   667.887     0.000
   371.235   371.717   364.024   441.240   352.091   423.229  1846.869  2114.201  3628.444  3354.263     0.000     0.000
   377.855   364.466   436.918   349.455   424.297   350.356  1830.538  2138.704  3921.127  3395.731     0.000     0.000
   369.057   400.108   383.505   443.571   371.507   432.984  1618.599  1315.406  2792.193  3965.596  2127.234     0.000
   357.019   390.075   430.490   361.753   427.136   358.328  1596.613   902.875  3193.374  4257.324  2039.788     0.000
   403.218   362.756   343.578   437.001  5351.457  3263.231  1151.194  3299.708  4048.247     0.000     0.000     0.000
   359.710   350.335   422.643   327.036  4549.252  2274.463  1397.614  3595.932  4235.859     0.000     0.000     0.000
   400.860   370.004   387.989   453.820   385.180   414.507  1413.083  4181.035  4318.460  4216.823  4124.739     0.000
   436.291   481.509   527.975   440.943   503.223   449.038  1462.815  4201.919  4390.355  4357.272  4161.535     0.000
   397.058   328.068   357.619   442.121   384.948   319.246  1397.527  4224.991  4249.560  4234.888  4095.642     0.000
   422.070   413.340   462.904   436.134   484.307   437.539  1435.023  4324.785  4379.438  4359.589  4216.993     0.000
   360.663   298.554   377.681   425.337   364.486   396.981  1432.282  4167.836  4372.242  4349.742  4214.162     0.000
   426.844   390.084   473.318   403.243   428.944   402.719  1445.625  4185.110  4418.048  4349.729  4214.438     0.000
   365.740   356.721   353.839   423.696   354.919   358.707  1437.033  4409.312  4387.583  4344.890  4262.292     0.000
   396.071   370.749   446.098   388.604   424.216   380.898  1464.378  4379.662  4492.815  4433.688  4382.463     0.000
   375.667   406.345   369.893   424.042   378.020   422.138  1530.198  4388.672  4655.093  4624.756  4360.757     0.000
   418.842   405.780   447.491   414.414   522.049   416.918  1537.923  4477.095  4637.682  4625.208  4492.452     0.000
   371.573   405.746   359.550   411.344   363.893   432.668  1543.911  4739.324  4743.624  4707.013  3295.367     0.000
   410.516   321.018   461.547   396.870   390.206   390.855  1557.927  4653.996  4797.713  4763.608  3310.831     0.000
   340.079   295.658   337.604   396.442   340.558   384.247  1570.449  4681.786  4933.617  4897.113     0.000     0.000
   379.404   432.421   445.380   394.559   457.787   379.440  1617.705  4815.816  4965.872  4861.356     0.000     0.000
   333.926   292.367   333.908   385.826   314.141   432.990  1631.543  5038.473  5049.038  2452.460  2309.841     0.000
   364.335   398.327   418.636   354.606   386.383   368.830  1675.731  5044.286  5102.272  2580.217  2355.929     0.000
   311.102   319.898   318.098   391.669   324.384   356.227  1714.217  5248.219  1487.904  4246.872   667.435     0.000
   368.251   312.427   427.970   367.707   346.935   370.097  1750.031  5287.783  1437.414  4085.450   682.889     0.000
   323.827   311.852   303.981   397.710   319.747   416.595  1828.992  2551.742  3907.306  3368.362     0.000     0.000
   399.905   326.416   435.915   355.972   435.835   332.493  1861.322  2567.711  3705.011  3409.196     0.000     0.000
   330.896   362.520   330.486   404.378   331.652   350.427  1597.387   888.055  3198.574  4205.166  2056.464     0.000
   364.493   304.081   447.109   350.482   359.875   372.729  1616.866  1294.873  2836.781  4011.469  2126.913     0.000
   358.201   289.629   301.244   390.958  4588.271  2304.300  1416.815  3603.040  4245.663     0.000     0.000     0.000
   414.265   388.387   439.484   346.847  5269.395  3254.042  1159.809  3338.784  4049.096     0.000     0.000     0.000
   377.604   400.789   383.764   453.810   378.175   438.361  1400.250  3520.023  3830.419  3946.626  4490.858     0.000
   385.527   414.486   477.174   411.055   475.107   415.636  1413.799  3520.248  3811.169  3903.017  4485.007     0.000
   395.368   420.226   371.498   449.614   390.076   438.590  1407.732  3650.005  3830.315  3949.712  4499.814     0.000
   391.934   418.561   447.895   395.561   474.388   409.744  1402.884  3634.815  3866.749  3978.487  4523.795     0.000
   369.387   387.798   369.053   440.160   370.540   423.940  1421.748  3735.917  3995.805  3992.128  4557.881     0.000
   368.040   394.458   446.678   390.848   438.211   380.545  1419.976  3697.072  3967.241  3964.005  4522.912     0.000
   352.880   371.845   346.058   422.670   347.054   407.102  1400.796  3734.764  3960.893  4092.673  4662.710     0.000
   348.793   371.310   414.828   356.056   423.981   359.399  1402.121  3726.115  3950.387  4122.634  4629.466     0.000
   356.582   369.623   366.106   426.086   361.146   420.750  1485.210  3975.864  4186.282  4290.104  4819.111     0.000
   360.383   382.854   436.066   379.493   431.064   375.071  1480.108  3941.778  4149.826  4251.885  4735.679     0.000
   381.022   393.662   359.969   433.252   367.578   434.452  1521.686  4094.467  4362.186  4436.271  3573.142     0.000
   355.245   381.767   420.828   369.955   410.224   342.874  1484.192  4043.929  4341.933  4421.367  3567.366     0.000
   344.858   353.069   355.235   418.652   346.745   401.278  1561.512  4296.890  4516.289  4589.938     0.000     0.000
   337.643   355.471   422.710   354.689   409.688   350.084  1550.974  4250.058  4477.580  4575.715     0.000     0.000
   346.905   358.831   334.288   407.028   331.492   399.955  1601.596  4432.272  4645.104  2256.865  2348.958     0.000
   336.379   349.734   396.437   323.881   410.355   340.655  1604.978  4450.766  4700.988  2283.418  2316.521     0.000
   351.121   355.814   354.136   429.789   351.826   417.178  1715.271  4727.296  1171.380  4031.108   652.069     0.000
   346.250   349.458   423.773   356.468   411.342   346.427  1695.794  4676.336  1103.680  4182.979   623.656     0.000
   363.666   363.596   341.186   418.441   338.271   415.964  1831.953  2106.803  3619.687  3346.533     0.000     0.000
   359.293   361.986   421.499   334.564   414.531   338.095  1827.529  2091.666  3896.945  3358.719     0.000     0.000
