  1895.300  2040.600  1974.400  1955.500  2035.000  1978.700  2995.600  5525.500  5571.300  5519.000  5373.800     0.000
  1873.100  1840.100  1970.900  2004.300  1970.900  2016.800  2947.600  5519.000  5571.300  5429.700  5367.600     0.000
  1828.800  1900.100  1988.400  1935.300  1984.000  1931.200  2970.500  5611.200  5679.000  5499.600  5367.600     0.000
  1832.900  1887.600  1841.800  1893.800  1842.500  1884.400  2874.200  5368.400  5701.800  5588.400  5448.100     0.000
  1889.900  1983.500  2004.300  1936.400  2002.600  1939.700  3009.200  5661.300  5805.700  5742.900  5614.700     0.000
  1879.000  1868.200  1912.900  1968.100  1921.800  1968.100  2967.200  5674.700  5701.800  5511.000  5473.100     0.000
  1835.100  1918.500  1997.300  1942.200  1969.000  1938.100  2971.000  5647.900  5855.500  5749.800  5549.500     0.000
  1916.800  1878.600  1880.100  1957.500  1883.300  1919.300  2977.900  5690.700  5955.700  5823.800  5643.100     0.000
  1910.400  1827.500  1875.400  1818.700  1861.500  1807.000  2901.400  5704.400  5925.900  5874.400  5677.000     0.000
  1893.500  1778.400  1844.700  1944.100  1832.700  1953.300  3018.700  5911.100  5925.900  5874.400  4470.900     0.000
  1934.900  1935.700  1982.400  1916.000  1979.800  1925.000  3050.500  5985.800  5978.200  5911.100  4531.300     0.000
  1873.300  1856.600  1831.800  1891.000  1826.500  1900.000  3028.100  6047.900  6227.500  6071.800     0.000     0.000
  1873.300  1867.700  1899.200  1839.500  1904.100  1816.600  3022.000  6185.800  6269.800  6016.300     0.000     0.000
  1862.900  1832.600  1754.700  1828.000  1748.400  1819.700  3036.300  6194.100  6453.900  3835.400  3584.800     0.000
  1886.100  1877.300  1983.900  1887.800  1955.800  1903.300  3186.200  6365.000  6463.000  3835.400  3541.200     0.000
  2022.400  1886.800  1847.200  1900.400  1835.900  1896.300  3210.400  6547.200  2795.700  5281.000  1882.100     0.000
  1878.900  1919.800  1931.400  1859.400  1937.200  1830.600  3208.100  6583.700  2923.600  5554.500  1853.400     0.000
  1951.500  1895.500  1813.600  1881.300  1815.000  1875.800  3306.700  3930.700  5000.800  4645.300     0.000     0.000
  1875.000  1847.200  1978.900  1887.600  1961.700  1882.100  3364.400  3974.300  5211.000  4666.000     0.000     0.000
  1855.300  1886.900  1935.000  1997.600  1926.000  1982.900  3193.200  2604.300  4077.800  5245.700  3271.000     0.000
  1872.900  1819.600  2000.300  1924.300  1965.800  1893.900  3156.600  2143.200  4418.000  5509.100  3209.900     0.000
  1935.000  1834.300  1772.700  1862.200  6537.000  4597.500  2269.800  4544.200  5156.800     0.000     0.000     0.000
  2014.400  1820.400  1906.600  1832.100  5761.100  3549.300  2556.400  4804.300  5310.700     0.000     0.000     0.000
  1612.900  1636.700  1647.600  1705.100  1601.900  1692.800  2610.800  4615.400  4885.000  4905.400  5433.400     0.000
  1605.300  1631.300  1666.200  1618.800  1637.300  1585.300  2591.600  4652.100  4936.400  4910.500  5420.900     0.000
  1712.900  1712.900  1707.000  1764.400  1682.500  1745.800  2685.800  4751.200  4941.600  4905.400  5446.000     0.000
  1647.600  1653.800  1690.800  1640.300  1676.800  1632.500  2636.400  4790.100  5119.500  4994.200  5377.500     0.000
  1608.400  1631.100  1621.100  1674.700  1606.700  1653.800  2660.200  4868.100  5081.200  5081.200  5554.700     0.000
  1651.400  1667.300  1704.400  1669.100  1693.500  1643.600  2697.200  4959.500  5289.900  5086.600  5528.900     0.000
  1673.400  1710.200  1687.800  1732.400  1657.500  1719.300  2700.400  4898.200  5113.900  5186.300  5541.800     0.000
  1663.600  1666.700  1688.500  1649.600  1704.400  1608.400  2670.900  4888.200  5186.300  5186.300  5600.300     0.000
  1616.500  1649.400  1631.900  1692.500  1648.800  1662.900  2749.400  5062.300  5242.300  5242.300  5663.400     0.000
  1535.100  1550.700  1594.600  1563.700  1578.200  1531.400  2628.600  5067.800  5277.500  5254.000  5609.600     0.000
  1651.800  1672.800  1636.700  1688.600  1611.900  1699.500  2777.500  5156.400  5460.600  5498.700  4479.400     0.000
  1657.300  1650.600  1693.700  1615.400  1679.100  1596.800  2747.700  5184.700  5550.400  5530.900  4505.200     0.000
  1596.900  1597.400  1603.300  1659.100  1589.800  1634.700  2797.200  5361.900  5736.400  5610.500     0.000     0.000
  1569.700  1577.100  1636.600  1588.100  1603.300  1556.100  2766.200  5463.900  5715.100  5679.800     0.000     0.000
  1526.400  1546.100  1521.100  1590.400  1508.300  1573.700  2793.700  5596.900  5757.900  3377.300  3485.700     0.000
  1614.100  1636.000  1682.200  1619.500  1652.800  1599.800  2877.700  5645.000  5928.400  3554.700  3557.600     0.000
  1624.500  1631.000  1628.000  1675.200  1613.900  1664.000  2975.300  5887.000  2248.800  5428.100  1789.700     0.000
  1591.300  1599.300  1680.300  1615.000  1651.000  1589.000  2960.000  5909.100  2358.300  5288.100  1793.600     0.000
  1623.300  1634.000  1598.700  1658.400  1586.200  1650.400  3082.600  3256.300  5096.500  4542.600     0.000     0.000
  1638.200  1635.800  1691.100  1620.300  1680.300  1662.100  3178.000  3367.600  4957.000  4580.300     0.000     0.000
  1687.500  1691.900  1697.600  1750.200  1679.300  1738.100  2941.900  2100.900  4334.900  5421.800  3145.600     0.000
  1634.800  1633.000  1700.800  1700.800  1778.400  1643.800  2908.800  2507.400  3967.500  5258.600  3212.100     0.000
  1615.400  1553.900  1557.700  1644.400  5734.700  3568.500  2474.900  4795.300  5252.700     0.000     0.000     0.000
  1609.700  1573.000  1719.600  1606.200  6411.000  4514.200  2280.400  4529.500  5127.000     0.000     0.000     0.000
  1558.800  1564.200  1559.900  1651.300  1539.000  1591.300  2544.000  5133.900  5364.800  5172.900  5052.300     0.000
  1580.700  1581.200  1669.000  1560.900  1619.300  1565.300  2576.500  5328.900  5481.900  5340.800  5156.100     0.000
  1575.700  1548.600  1547.000  1685.200  1544.800  1581.800  2545.400  5223.900  5305.200  5184.100  5009.800     0.000
  1662.300  1665.300  1666.600  1642.900  1694.000  1626.900  2621.500  5299.300  5407.400  5258.400  5068.400     0.000
  1605.600  1596.800  1596.800  1586.800  1578.800  1648.200  2624.700  5179.700  5455.900  5392.000  5076.800     0.000
  1599.700  1585.100  1646.900  1579.300  1637.000  1554.400  2585.300  5311.200  5501.500  5335.800  5144.900     0.000
  1526.000  1565.700  1541.700  1655.100  1542.300  1575.900  2542.800  5417.400  5501.500  5379.400  5127.700     0.000
  1657.600  1643.800  1645.700  1618.200  1685.100  1612.200  2649.500  5481.900  5608.600  5385.700  5232.700     0.000
  1480.700  1494.300  1490.200  1627.600  1475.800  1542.700  2560.700  5388.500  5660.300  5566.700  5238.600     0.000
  1574.500  1567.800  1558.500  1561.200  1587.500  1546.000  2613.300  5425.700  5633.300  5566.700  5363.900     0.000
  1524.100  1520.500  1520.500  1635.300  1497.800  1569.500  2620.700  5778.200  5879.000  5701.400  4274.600     0.000
  1621.000  1619.900  1669.000  1611.600  1661.000  1604.700  2713.700  5687.600  5842.600  5729.100  4282.400     0.000
  1532.100  1526.800  1550.300  1595.900  1538.000  1585.100  2716.300  5758.700  6037.900  5992.000     0.000     0.000
  1499.500  1486.900  1613.800  1478.500  1531.600  1467.200  2656.800  5786.800  6007.200  5829.600     0.000     0.000
  1571.100  1578.400  1575.000  1530.500  1563.400  1619.100  2826.200  6076.600  6187.700  3524.000  3251.600     0.000
  1510.700  1518.500  1655.100  1478.900  1576.700  1480.900  2738.900  6053.300  6204.000  3614.100  3208.800     0.000
  1503.600  1508.700  1511.300  1586.800  1514.400  1551.900  2842.000  6324.100  2562.400  4904.500  1618.100     0.000
  1538.500  1541.200  1636.300  1569.400  1617.900  1514.900  2864.900  6265.600  2494.200  5090.300  1618.700     0.000
  1581.100  1587.900  1551.900  1577.800  1546.000  1632.100  3002.500  3597.000  4528.600  4358.100     0.000     0.000
  1639.300  1632.100  1651.400  1584.500  1719.900  1589.600  3035.900  3569.500  4719.800  4337.900     0.000     0.000
  1532.300  1533.400  1519.300  1669.400  1522.400  1568.200  2757.100  2360.200  3655.600  4853.900  3092.000     0.000
  1579.800  1585.900  1660.200  1568.200  1594.900  1546.100  2771.900  1953.500  4075.400  5129.100  3030.300     0.000
  1639.700  1580.400  1594.400  1571.500  6295.800  4333.900  2052.800  4188.500  5087.500     0.000     0.000     0.000
  1451.700  1412.100  1594.900  1397.000  5558.700  3346.500  2288.600  4487.400  5211.400     0.000     0.000     0.000
  1538.800  1503.700  1529.200  1570.400  1516.100  1581.100  2534.800  4580.300  4860.700  4835.700  5360.300     0.000
  1590.200  1585.100  1626.900  1573.800  1618.600  1557.700  2544.600  4505.300  4786.300  4850.700  5447.200     0.000
  1457.900  1446.900  1442.100  1502.600  1436.900  1504.200  2427.000  4676.400  4840.700  4870.800  5311.800     0.000
  1491.500  1466.600  1524.400  1458.400  1522.300  1460.300  2455.700  4593.800  4810.900  4891.200  5311.800     0.000
  1473.800  1512.600  1510.100  1568.000  1491.500  1555.000  2526.700  4780.100  5069.800  4985.100  5439.300     0.000
  1553.900  1511.100  1579.500  1529.600  1593.500  1521.800  2584.300  4848.200  5021.800  5011.200  5546.500     0.000
  1480.600  1478.200  1473.800  1537.500  1457.500  1521.800  2503.600  4804.200  5048.300  5091.400  5565.900     0.000
  1486.500  1488.500  1529.100  1483.100  1522.400  1457.500  2506.300  4789.700  5000.700  5157.400  5578.800     0.000
  1485.200  1476.300  1476.800  1531.300  1472.400  1521.800  2568.200  4990.000  5187.300  5187.300  5658.800     0.000
  1418.100  1402.800  1490.700  1398.300  1495.200  1383.400  2555.400  4912.100  5147.700  5164.600  5592.000     0.000
  1417.600  1425.900  1413.600  1475.800  1408.600  1467.000  2537.100  5027.200  5450.300  5321.600  4452.600     0.000
  1490.700  1473.300  1515.100  1456.900  1515.100  1449.200  2563.900  5027.200  5357.700  5339.600  4499.400     0.000
  1478.300  1472.300  1467.800  1533.400  1470.800  1527.400  2661.100  5337.000  5609.900  5542.500     0.000     0.000
  1450.500  1443.200  1499.400  1437.900  1488.000  1414.700  2616.100  5300.200  5496.200  5589.500     0.000     0.000
  1473.300  1470.800  1458.300  1517.800  1441.800  1496.800  2704.300  5463.600  5807.600  3212.600  3833.300     0.000
  1479.800  1470.800  1509.800  1442.200  1512.500  1419.400  2673.700  5496.200  5807.600  3355.200  3849.100     0.000
  1492.600  1484.200  1493.600  1547.700  1489.600  1530.300  2817.800  5741.200  2203.400  5711.700  1581.700     0.000
  1485.700  1492.600  1549.300  1481.200  1517.300  1463.800  2816.100  5727.400  2215.000  5580.100  1561.400     0.000
  1494.100  1494.100  1473.900  1542.900  1481.200  1517.300  2919.900  3190.200  5337.200  4403.000     0.000     0.000
  1440.200  1422.300  1469.100  1402.200  1477.300  1394.700  2896.400  3183.700  5184.600  4284.300     0.000     0.000
  1507.900  1521.900  1515.600  1558.300  1484.100  1549.600  2724.200  1842.600  4644.700  4958.100  2966.900     0.000
  1388.300  1398.900  1454.800  1394.400  1424.200  1372.200  2632.200  2284.400  4329.800  4903.900  3046.000     0.000
  1557.700  1480.600  1444.800  1547.900  5531.100  3323.300  2894.400  4550.300  5145.000     0.000     0.000     0.000
  1483.600  1399.700  1476.700  1384.700  6210.500  4296.100  2652.800  4205.500  4955.500     0.000     0.000     0.000
  1445.100  1451.800  1447.500  1541.600  1421.300  1460.500  2431.600  4926.000  5204.700  5233.700  4973.000     0.000
  1492.100  1561.800  1601.900  1541.600  1500.800  1505.900  2510.500  5064.300  5245.400  5210.500  4926.000     0.000
  1390.600  1406.700  1398.100  1461.900  1368.000  1474.600  2366.000  5037.100  5216.200  5125.100  4952.000     0.000
  1439.000  1450.800  1512.100  1434.700  1581.300  1419.000  2429.000  5136.400  5222.000  5239.500  5010.200     0.000
  1416.000  1433.300  1445.300  1512.200  1417.300  1500.100  2440.800  5070.600  5313.500  5307.600  5081.500     0.000
  1475.400  1495.100  1578.100  1514.800  1511.200  1475.900  2523.100  5158.400  5367.200  5361.200  5180.800     0.000
  1375.300  1420.900  1411.900  1465.700  1382.100  1483.700  2414.100  5249.200  5313.500  5361.200  5065.300     0.000
  1532.900  1449.100  1525.100  1435.600  1497.100  1416.000  2455.000  5307.600  5428.200  5379.300  5266.600     0.000
  1389.600  1404.300  1412.400  1468.200  1389.200  1405.200  2476.700  5244.700  5539.900  5456.700  5256.400     0.000
  1390.500  1377.000  1434.900  1386.600  1470.200  1355.000  2443.800  5268.100  5488.400  5501.200  5215.700     0.000
  1420.500  1354.500  1356.200  1406.900  1331.900  1449.400  2441.200  5514.000  5565.900  5598.900  4076.700     0.000
  1450.400  1443.800  1495.000  1415.500  1576.700  1411.400  2539.700  5565.900  5632.200  5585.700  4163.600     0.000
  1354.700  1396.600  1408.100  1463.200  1390.300  1481.300  2574.900  5699.100  5926.300  5836.300     0.000     0.000
  1417.400  1419.700  1481.300  1418.300  1506.100  1391.600  2583.800  5657.100  5866.000  5851.100     0.000     0.000
  1417.800  1394.300  1387.100  1449.400  1367.200  1466.700  2626.200  5821.500  6058.600  3497.800  3284.500     0.000
  1403.900  1420.200  1501.900  1404.800  1485.900  1390.700  2668.400  5987.900  6074.600  3471.000  3276.300     0.000
  1413.000  1417.100  1415.300  1470.400  1404.100  1492.000  2758.700  6142.200  2406.600  4995.900  1621.700     0.000
  1437.200  1456.500  1511.600  1445.600  1516.800  1423.900  2778.500  6189.900  2397.900  5220.900  1670.800     0.000
  1447.000  1448.900  1411.700  1486.000  1401.500  1499.000  2860.300  3486.500  4612.400  4332.600     0.000     0.000
  1388.700  1405.900  1455.000  1378.400  1515.200  1370.700  2846.400  3499.400  4791.700  4385.400     0.000     0.000
  1428.000  1422.000  1422.000  1502.400  1407.400  1378.700  2635.800  2347.300  3717.500  4966.800  3087.000     0.000
  1407.800  1370.900  1439.600  1369.200  1523.600  1344.800  2572.200  2017.600  4215.300  5241.300  3040.200     0.000
  1434.500  1367.500  1356.100  1453.400  6317.200  4365.000  2071.300  4273.200  4943.300     0.000     0.000     0.000
  1392.700  1374.300  1455.300  1360.300  5647.300  3392.800  2338.200  4563.000  5163.500     0.000     0.000     0.000
  1285.400  1309.800  1322.100  1366.400  1270.700  1349.900  2306.600  4352.300  4587.200  4646.400  5112.800     0.000
  1330.600  1300.800  1345.400  1302.300  1346.600  1274.900  2367.900  4360.400  4564.800  4614.400  5135.200     0.000
  1256.000  1320.500  1368.100  1370.300  1245.900  1333.400  2332.700  4464.600  4628.000  4688.300  5146.400     0.000
  1320.100  1369.000  1399.200  1308.200  1363.800  1303.100  2344.700  4516.300  4632.600  4697.700  5174.800     0.000
  1287.300  1361.000  1311.000  1428.700  1279.500  1377.900  2366.200  4578.500  4819.900  4790.800  5256.100     0.000
  1314.100  1325.600  1368.500  1319.200  1418.700  1299.500  2367.400  4650.200  4829.700  4824.800  5356.400     0.000
  1289.600  1317.700  1349.000  1356.000  1274.300  1332.300  2342.200  4561.000  4710.100  4914.500  5362.400     0.000
  1338.000  1363.500  1405.700  1300.600  1291.500  1288.900  2343.400  4641.100  4800.500  4950.300  5350.400     0.000
  1296.600  1281.000  1327.300  1317.700  1296.200  1311.000  2362.000  4799.400  4982.100  5003.200  5485.900     0.000
  1290.100  1297.000  1337.400  1232.500  1381.100  1276.500  2369.400  4804.300  4843.800  4940.300  5429.200     0.000
  1308.300  1300.100  1313.700  1348.500  1291.600  1375.100  2446.600  4858.800  5100.700  5100.700  4318.800     0.000
  1232.800  1349.300  1376.000  1290.900  1351.400  1219.400  2395.400  4904.300  5117.300  5145.200  4303.000     0.000
  1279.600  1302.300  1307.900  1366.400  1272.700  1366.000  2522.000  5149.300  5322.200  5359.400     0.000     0.000
  1279.900  1244.700  1305.100  1272.300  1286.100  1268.900  2493.900  5132.000  5261.300  5365.700     0.000     0.000
  1292.800  1350.900  1238.900  1404.500  1272.700  1301.100  2565.400  5303.800  5507.000  3041.100  3277.800     0.000
  1274.200  1242.100  1297.500  1287.300  1319.200  1222.400  2539.200  5309.900  5480.800  3070.000  3270.900     0.000
  1274.900  1299.300  1307.800  1347.700  1266.100  1388.700  2686.700  5533.100  2033.600  5180.100  1575.000     0.000
  1236.500  1290.600  1352.600  1299.700  1391.300  1222.700  2656.000  5617.900  1946.900  4977.000  1551.800     0.000
