  1585.000  1772.100  1749.900  1834.600  1754.300  1810.900  3064.400  3394.400  5190.900  4568.500     0.000     0.000
  1686.600  1666.500  1717.000  1674.500  1703.100  1650.700  3077.500  3389.100  4958.700  4575.200     0.000     0.000
  1693.600  1771.200  1720.000  1837.200  1717.400  1810.100  2946.200  2119.700  4401.400  5458.200  3249.200     0.000
  1653.200  1671.000  1734.500  1683.500  1704.400  1664.800  2907.700  2625.100  4021.700  5219.600  3265.200     0.000
  1656.900  1661.100  1694.800  1742.600  5846.600  3615.400  2617.600  4836.400  5398.900     0.000     0.000     0.000
  1693.600  1586.200  1674.700  1715.400  6510.100  4498.500  2290.400  4472.700  5185.200     0.000     0.000     0.000
  1560.700  1580.200  1598.400  1605.400  1564.500  1618.300  2576.700  5166.800  5230.100  5235.900  5110.500     0.000
  1563.400  1639.200  1620.600  1617.700  1652.600  1598.400  2588.400  5149.700  5343.200  5331.100  5212.700     0.000
  1568.400  1648.300  1524.100  1644.700  1630.800  1688.400  2616.500  5149.700  5230.100  5189.600  5144.100     0.000
  1652.600  1642.800  1710.400  1571.200  1651.400  1601.900  2591.300  5271.200  5313.000  5289.000  5259.400     0.000
  1629.000  1561.100  1569.300  1674.400  1540.800  1593.200  2545.600  5181.600  5386.700  5374.500  5232.900     0.000
  1611.500  1640.900  1666.300  1651.700  1666.300  1615.000  2647.200  5308.700  5504.900  5511.200  5442.000     0.000
  1556.300  1630.800  1525.500  1605.200  1587.100  1663.300  2618.900  5411.100  5429.600  5423.500  5296.900     0.000
  1674.400  1647.500  1698.300  1675.000  1674.400  1598.900  2645.700  5435.800  5536.800  5517.600  5448.200     0.000
  1498.100  1576.300  1552.600  1554.300  1568.500  1619.900  2630.100  5307.100  5650.200  5563.700  5448.100     0.000
  1583.600  1524.900  1631.800  1511.400  1549.900  1491.500  2581.300  5410.600  5630.000  5550.600  5416.800     0.000
  1532.300  1601.900  1546.200  1582.500  1542.400  1614.100  2659.000  5616.600  5817.200  5760.500  4235.900     0.000
  1633.000  1610.000  1691.100  1558.100  1635.400  1573.500  2697.900  5636.700  5795.800  5746.400  4354.000     0.000
  1539.300  1526.800  1517.100  1607.900  1511.800  1590.800  2696.700  5776.900  5979.500  5887.800     0.000     0.000
  1511.300  1558.200  1558.200  1533.300  1594.300  1518.700  2706.500  5843.000  6018.600  5948.600     0.000     0.000
  1600.800  1500.300  1567.200  1658.300  1463.500  1509.200  2703.200  6042.300  6130.700  3601.000  3342.400     0.000
  1522.500  1630.900  1575.200  1517.100  1645.100  1582.700  2832.900  6066.200  6122.600  3567.100  3282.200     0.000
  1495.300  1543.600  1589.600  1570.500  1514.900  1578.200  2828.600  6189.400  2535.600  4980.000  1609.700     0.000
  1565.700  1593.900  1609.900  1562.800  1604.900  1548.200  2868.100  6215.400  2461.500  5185.700  1627.400     0.000
  1556.400  1522.100  1550.600  1614.900  1485.100  1549.400  2902.700  3588.400  4659.300  4370.700     0.000     0.000
  1622.400  1587.800  1665.100  1470.300  1619.300  1547.100  2995.100  3582.600  4874.300  4362.600     0.000     0.000
  1542.300  1621.500  1575.400  1615.700  1601.800  1664.700  2809.900  2351.800  3802.300  4925.300  3069.200     0.000
  1595.000  1632.700  1648.200  1566.000  1646.400  1585.400  2806.500  2002.600  4148.200  5237.500  3043.000     0.000
  1653.700  1501.400  1527.600  1671.500  6354.300  4376.900  2093.800  4244.100  5017.200     0.000     0.000     0.000
  1527.600  1554.100  1521.900  1469.800  5598.100  3432.500  2372.600  4568.600  5234.600     0.000     0.000     0.000
  1516.200  1537.300  1551.400  1536.300  1508.900  1569.500  2504.600  4630.500  4801.500  4891.800  5461.300     0.000
  1502.800  1618.900  1591.500  1611.800  1538.400  1477.100  2482.800  4562.800  4806.500  4861.400  5512.500     0.000
  1553.500  1498.700  1491.600  1594.400  1508.900  1581.900  2495.100  4672.100  4781.900  4927.800  5461.300     0.000
  1588.700  1531.500  1541.100  1504.800  1639.800  1579.600  2570.900  4653.600  4816.400  4912.300  5474.000     0.000
  1594.400  1532.300  1549.800  1569.900  1601.200  1640.800  2604.500  4827.500  5015.800  5031.700  5612.200     0.000
  1549.800  1566.000  1587.000  1562.800  1601.700  1557.300  2626.600  4832.400  5053.100  5037.100  5699.300     0.000
  1518.800  1523.000  1508.100  1602.900  1541.800  1580.300  2544.500  4857.100  4973.900  5145.900  5658.700     0.000
  1611.500  1546.100  1550.300  1519.400  1631.300  1584.200  2629.500  4822.600  5000.000  5129.300  5672.200     0.000
  1477.100  1513.400  1512.400  1620.500  1477.100  1532.300  2568.300  5029.600  5150.600  5207.500  5753.400     0.000
  1523.300  1460.000  1633.600  1458.100  1554.300  1495.500  2601.800  5024.200  5161.900  5133.700  5691.100     0.000
  1507.300  1449.000  1443.300  1583.100  1490.000  1552.600  2612.100  5248.100  5283.400  5307.100  4660.900     0.000
  1570.200  1519.700  1585.900  1508.800  1622.300  1535.500  2697.900  5145.000  5367.500  5416.800  4579.100     0.000
  1533.300  1506.000  1509.200  1581.500  1518.200  1577.500  2711.600  5407.300  5537.600  5550.900     0.000     0.000
  1457.700  1495.600  1580.300  1487.400  1496.600  1434.800  2629.000  5369.500  5537.600  5577.800     0.000     0.000
  1574.600  1507.100  1491.000  1593.100  1563.800  1620.500  2813.600  5557.600  5709.300  3270.700  3358.900     0.000
  1476.100  1507.600  1574.600  1485.300  1512.400  1426.200  2693.700  5605.000  5773.700  3328.500  3334.800     0.000
  1488.900  1518.800  1510.500  1701.500  1486.200  1540.200  2803.200  5729.400  2186.400  5201.200  1700.600     0.000
  1509.400  1519.400  1561.000  1516.600  1537.400  1460.000  2805.000  5766.700  2220.500  5075.100  1704.100     0.000
  1580.000  1537.900  1512.700  1625.500  1527.800  1589.600  2948.400  3188.900  4918.700  4425.300     0.000     0.000
  1566.900  1472.500  1564.500  1442.200  1604.900  1552.900  2984.900  3177.200  4651.100  4410.800     0.000     0.000
  1512.800  1558.100  1558.100  1604.900  1527.800  1570.100  2723.900  1964.400  4162.100  5288.700  3026.700     0.000
  1544.100  1445.200  1580.600  1450.800  1560.800  1500.600  2712.800  2379.300  3784.700  5039.800  3091.400     0.000
  1644.800  1502.600  1486.100  1615.200  5639.500  3411.900  2390.500  4685.900  5327.500     0.000     0.000     0.000
  1453.200  1446.100  1642.400  1429.900  6390.100  4386.000  2151.900  4325.400  5094.300     0.000     0.000     0.000
  1360.200  1379.100  1376.900  1430.400  1364.000  1442.700  2385.400  4933.000  5110.500  5283.100  5028.300     0.000
  1459.900  1467.200  1523.500  1456.000  1478.600  1447.400  2445.600  5039.100  5189.600  5241.800  4943.400     0.000
  1323.900  1340.600  1341.400  1394.900  1323.500  1444.100  2382.900  5049.900  5104.900  5172.500  5044.500     0.000
  1466.200  1463.800  1507.400  1459.900  1525.600  1438.400  2462.700  5066.300  5195.400  5241.800  5001.500     0.000
  1363.900  1387.800  1385.200  1436.600  1375.300  1476.100  2459.700  4971.700  5333.600  5345.600  5165.900     0.000
  1453.900  1440.300  1495.300  1444.100  1501.300  1451.100  2499.500  5138.000  5321.700  5394.000  5127.000     0.000
  1360.500  1378.300  1367.300  1422.400  1351.800  1443.100  2419.800  5171.500  5280.400  5321.700  5199.800     0.000
  1450.200  1450.200  1486.900  1412.500  1459.200  1436.600  2464.900  5262.900  5345.600  5351.600  5149.200     0.000
  1380.400  1408.700  1394.400  1457.100  1399.300  1385.200  2443.700  5207.500  5460.700  5544.100  5277.400     0.000
  1421.900  1422.300  1458.500  1423.700  1441.900  1412.300  2490.200  5236.400  5435.600  5473.400  5242.200     0.000
  1406.000  1426.900  1381.300  1462.400  1384.300  1421.900  2495.700  5416.800  5550.600  5623.300  4102.400     0.000
  1352.300  1358.600  1402.000  1330.600  1537.100  1335.000  2597.400  5505.300  5630.000  5704.800  4077.300     0.000
  1333.100  1342.700  1342.300  1401.700  1339.800  1450.400  2590.300  5603.700  5898.100  5845.700     0.000     0.000
  1392.100  1393.500  1457.300  1392.500  1461.800  1382.700  2593.300  5617.400  5808.800  5808.800     0.000     0.000
  1368.500  1382.200  1360.200  1426.400  1354.600  1436.400  2637.600  5845.700  5913.200  3505.300  3050.100     0.000
  1383.600  1381.800  1435.400  1352.500  1460.800  1352.100  2654.800  5898.100  6069.000  3532.600  3042.100     0.000
  1338.800  1338.000  1343.200  1399.900  1341.500  1452.100  2718.800  6014.400  2378.800  4760.800  1452.900     0.000
  1338.400  1319.500  1392.300  1343.700  1470.200  1306.000  2765.900  6030.800  2356.500  4958.900  1393.400     0.000
  1404.700  1392.300  1374.200  1438.000  1375.100  1426.500  2814.600  3428.500  4408.100  4145.100     0.000     0.000
  1381.600  1406.600  1425.500  1371.500  1455.700  1377.000  2884.100  3375.300  4625.000  4159.800     0.000     0.000
  1384.900  1395.300  1398.800  1461.900  1388.800  1366.100  2534.000  2120.500  3504.600  4682.600  2877.500     0.000
  1364.000  1364.400  1429.500  1368.600  1491.200  1348.600  2680.600  1799.600  3946.000  4948.400  2842.000     0.000
  1441.000  1387.000  1379.700  1485.700  6106.600  4128.700  1866.400  4046.600  4715.500     0.000     0.000     0.000
  1375.800  1333.500  1402.800  1315.300  5337.800  3141.100  2052.400  4316.800  4907.200     0.000     0.000     0.000
  1244.300  1269.800  1278.400  1343.500  1239.300  1323.900  2255.200  4407.800  4621.400  4621.400  5066.300     0.000
  1270.900  1303.300  1352.200  1281.000  1334.400  1286.300  2253.000  4366.600  4536.200  4589.600  5121.600     0.000
  1220.400  1252.200  1305.600  1389.200  1204.400  1319.900  2268.700  4407.800  4585.100  4653.600  5116.000     0.000
  1280.300  1313.500  1336.500  1266.400  1301.700  1305.600  2303.200  4399.500  4603.200  4700.300  5138.500     0.000
  1261.000  1276.400  1274.500  1331.800  1250.700  1299.700  2353.800  4602.100  4916.300  4773.100  5264.100     0.000
  1293.600  1311.700  1357.100  1300.100  1379.900  1298.900  2356.200  4651.700  4870.900  4811.800  5287.500     0.000
  1239.000  1273.100  1300.100  1361.700  1226.600  1317.100  2307.900  4579.900  4777.900  4821.600  5352.800     0.000
  1287.600  1293.600  1319.900  1273.400  1316.800  1274.200  2350.200  4562.300  4777.900  4926.400  5358.800     0.000
  1272.500  1282.600  1279.200  1333.100  1261.800  1286.800  2329.900  4754.100  4923.300  5001.700  5415.600     0.000
  1265.100  1270.600  1269.200  1214.200  1300.200  1258.900  2352.700  4701.800  4902.800  4872.300  5409.400     0.000
  1275.100  1304.800  1268.800  1330.700  1278.900  1333.500  2368.500  4822.300  5143.800  5099.200  4269.700     0.000
  1203.400  1231.100  1328.600  1265.800  1302.500  1202.800  2421.200  4897.600  5183.400  5127.000  4265.800     0.000
  1234.900  1245.400  1233.400  1314.700  1232.700  1322.000  2435.400  5092.200  5359.400  5359.400     0.000     0.000
  1246.100  1258.700  1294.000  1219.900  1320.400  1239.600  2385.900  5137.800  5273.400  5378.200     0.000     0.000
  1267.700  1290.000  1211.600  1282.300  1250.500  1352.600  2550.800  5279.400  5493.800  3057.500  3086.000     0.000
  1243.600  1260.600  1340.300  1259.100  1267.700  1211.600  2482.800  5372.000  5493.800  3020.700  3097.300     0.000
  1246.200  1255.000  1258.100  1321.200  1218.600  1351.200  2558.900  5498.900  1992.700  4974.400  1395.400     0.000
  1182.000  1203.400  1308.900  1245.100  1246.200  1181.700  2580.400  5464.900  1973.200  4809.200  1431.000     0.000
  1281.800  1294.000  1222.600  1295.200  1251.600  1270.700  2718.800  2938.900  4631.500  4151.900     0.000     0.000
  1240.100  1256.600  1311.800  1235.600  1239.000  1216.400  2732.600  2889.800  4420.100  4111.800     0.000     0.000
  1287.400  1291.600  1325.700  1386.400  1273.600  1350.000  2498.200  1732.900  3904.200  4876.500  2825.600     0.000
  1229.100  1236.000  1341.000  1284.100  1305.000  1197.800  2507.700  2207.700  3522.500  4670.700  2814.400     0.000
  1364.200  1321.800  1231.500  1323.400  5480.400  3193.300  2083.300  4286.800  4889.100     0.000     0.000     0.000
  1255.800  1219.800  1308.500  1218.100  6154.700  4119.100  1834.900  3975.600  4750.900     0.000     0.000     0.000
  1326.400  1299.900  1303.000  1384.000  1292.500  1359.900  2312.100  4968.500  5131.700  5021.700  4825.200     0.000
  1340.300  1377.000  1382.300  1370.600  1362.900  1339.900  2327.500  4984.400  5159.900  5098.200  4780.800     0.000
  1344.400  1294.800  1283.400  1400.000  1273.900  1390.600  2296.900  5000.300  5065.200  5048.800  4885.600     0.000
  1423.100  1414.000  1467.900  1398.600  1456.200  1369.700  2374.900  5098.200  5131.700  5131.700  4875.400     0.000
  1382.500  1311.700  1315.600  1432.300  1307.400  1422.700  2369.500  4978.000  5218.000  5275.800  4993.700     0.000
  1394.600  1369.300  1429.100  1375.600  1421.400  1367.600  2497.400  5117.100  5305.100  5305.100  5020.000     0.000
  1330.600  1319.900  1313.600  1407.400  1302.800  1366.700  2352.600  5235.200  5235.200  5235.200  4998.900     0.000
  1430.500  1399.000  1452.400  1387.200  1460.000  1356.700  2359.800  5264.100  5311.100  5293.400  5046.600     0.000
  1302.300  1333.700  1332.500  1351.400  1326.800  1334.500  2372.100  5197.200  5436.800  5387.100  5197.200     0.000
  1359.800  1358.900  1405.000  1365.300  1378.500  1334.500  2508.500  5220.200  5399.500  5368.700  5036.100     0.000
  1316.900  1365.300  1336.600  1353.900  1313.700  1349.700  2493.500  5455.600  5597.900  5461.900  3998.100     0.000
  1414.000  1305.500  1433.300  1279.500  1436.100  1278.000  2490.800  5506.500  5584.700  5506.500  3994.700     0.000
  1325.600  1298.900  1291.100  1378.700  1288.700  1372.000  2537.400  5610.500  5823.500  5786.900     0.000     0.000
  1297.400  1352.900  1328.900  1341.900  1332.200  1323.600  2511.700  5693.800  5830.900  5679.800     0.000     0.000
  1372.900  1331.000  1312.500  1410.400  1302.900  1402.600  2546.100  5928.400  5974.600  3332.600  3256.500     0.000
  1327.300  1336.800  1353.300  1315.000  1344.800  1307.700  2602.400  5928.400  5982.300  3407.800  3221.400     0.000
  1293.100  1279.800  1283.800  1359.600  1274.200  1337.400  2687.300  6015.900  2301.300  4953.200  1584.300     0.000
  1343.600  1262.700  1373.600  1260.800  1362.300  1235.200  2752.500  6024.100  2243.300  5117.500  1568.900     0.000
  1365.400  1327.000  1311.800  1388.900  1292.700  1392.200  2745.500  3360.500  4583.700  4300.100     0.000     0.000
  1368.200  1311.300  1414.700  1296.400  1402.200  1315.500  2789.800  3365.700  4724.300  4276.500     0.000     0.000
  1322.800  1324.400  1320.000  1374.100  1309.800  1369.500  2600.300  2351.500  3695.000  4866.100  3046.600     0.000
  1375.400  1306.400  1394.000  1303.300  1388.800  1286.900  2577.200  1937.600  4061.300  5145.400  2957.000     0.000
  1397.500  1337.200  1328.000  1418.000  6323.900  4362.100  2051.000  4234.000  4914.400     0.000     0.000     0.000
  1277.600  1267.600  1295.200  1238.300  5564.400  3343.300  2259.500  4502.400  5081.600     0.000     0.000     0.000
  1424.500  1414.000  1424.100  1495.800  1425.000  1458.600  2425.500  4539.600  4713.400  4810.300  5137.300     0.000
  1472.800  1482.200  1542.300  1500.400  1500.400  1479.200  2447.600  4440.300  4671.100  4713.400  5148.600     0.000
  1365.000  1373.600  1372.300  1438.500  1363.700  1406.200  2352.800  4579.600  4737.300  4810.300  5142.900     0.000
  1395.500  1397.300  1460.500  1386.700  1422.700  1384.000  2361.300  4539.600  4699.200  4795.500  5131.700     0.000
  1416.800  1408.800  1439.300  1478.800  1407.900  1464.300  2448.500  4725.700  4916.300  4972.800  5317.000     0.000
  1473.000  1430.000  1497.200  1438.800  1511.800  1438.800  2508.200  4702.300  4926.400  4886.000  5395.200     0.000
  1391.600  1395.500  1401.700  1460.000  1372.200  1433.700  2417.800  4768.400  4870.900  5062.700  5346.800     0.000
  1409.700  1400.300  1452.900  1392.400  1457.100  1389.400  2445.900  4707.000  4886.000  4988.400  5383.000     0.000
  1385.200  1398.400  1402.800  1474.600  1399.300  1440.000  2487.500  4934.700  5078.400  5117.000  5448.100     0.000
  1340.300  1336.200  1404.600  1384.300  1369.200  1392.600  2423.100  4888.600  4981.700  5078.400  5398.200     0.000
  1358.200  1351.100  1342.000  1407.300  1327.300  1382.100  2443.700  5145.000  5253.900  5367.500  4411.300     0.000
  1408.200  1414.600  1464.800  1376.900  1432.000  1375.600  2505.200  5002.900  5178.900  5271.500  4337.800     0.000
  1399.500  1389.900  1401.800  1465.800  1384.600  1441.700  2581.700  5328.400  5474.200  5546.800     0.000     0.000
  1373.000  1367.700  1444.200  1374.300  1415.200  1356.500  2552.200  5231.400  5372.000  5480.800     0.000     0.000
  1407.700  1404.500  1390.800  1454.900  1372.100  1437.900  2630.200  5500.400  5614.500  3198.200  3269.500     0.000
  1405.900  1394.500  1453.900  1388.100  1437.900  1382.800  2634.800  5467.700  5614.500  3214.100  3248.900     0.000
  1390.700  1407.800  1407.300  1471.400  1397.800  1439.200  2721.900  5656.200  2079.600  5132.000  1562.200     0.000
  1404.900  1405.400  1464.100  1401.100  1429.700  1388.800  2704.800  5620.300  2024.100  4987.900  1615.600     0.000
  1414.000  1410.200  1387.900  1466.700  1380.900  1456.900  2836.300  3069.400  4772.800  4306.500     0.000     0.000
  1347.000  1349.600  1393.500  1325.200  1389.700  1326.500  2777.900  3037.200  4586.500  4310.500     0.000     0.000
  1435.300  1440.900  1459.300  1497.000  1410.300  1501.600  2655.100  1895.100  4095.600  5162.900  2987.900     0.000
  1337.500  1355.100  1403.200  1346.000  1384.300  1329.400  2551.300  2386.800  3713.100  4920.100  3060.100     0.000
  1438.600  1397.400  1364.300  1466.500  5574.900  3372.800  2277.900  4600.000  5104.200     0.000     0.000     0.000
  1371.500  1325.800  1397.400  1315.600  6299.300  4263.400  2005.300  4200.300  4917.600     0.000     0.000     0.000
  1460.900  1482.500  1440.300  1538.900  1459.400  1450.300  2480.100  4980.200  5155.400  5144.100  4912.300     0.000
  1590.400  1443.100  1461.900  1534.100  1506.400  1383.500  2442.900  5104.900  5235.900  5178.200  4969.600     0.000
  1405.200  1425.300  1487.500  1475.600  1406.100  1457.500  2415.700  5138.500  5149.700  5144.100  4990.800     0.000
  1471.600  1488.100  1540.500  1553.500  1536.300  1457.000  2473.400  5212.700  5218.500  5172.500  5001.500     0.000
  1461.400  1446.700  1489.200  1477.900  1423.200  1505.200  2464.100  5100.700  5258.300  5252.500  5100.700     0.000
  1525.200  1612.800  1651.900  1496.700  1572.800  1566.200  2668.200  5241.000  5364.800  5334.800  5128.100     0.000
  1435.600  1436.000  1449.100  1519.000  1431.900  1478.300  2457.600  5269.900  5305.100  5281.600  5128.100     0.000
  1489.200  1463.300  1478.800  1484.700  1461.900  1431.900  2484.000  5293.400  5413.600  5352.800  5128.100     0.000
  1416.300  1496.900  1398.700  1556.800  1502.500  1381.600  2614.200  5320.300  5513.000  5461.900  5168.700     0.000
  1405.000  1496.900  1549.200  1469.100  1508.600  1470.000  2590.600  5237.600  5443.100  5468.300  5208.700     0.000
  1369.100  1425.400  1421.700  1462.300  1389.400  1449.800  2536.300  5500.100  5658.300  5551.900  4085.400     0.000
  1469.100  1442.700  1465.700  1569.500  1488.400  1424.000  2580.400  5591.300  5638.000  5604.600  4143.200     0.000
  1419.200  1470.600  1470.600  1499.200  1449.800  1468.100  2650.700  5688.100  5854.500  5854.500     0.000     0.000
  1438.600  1482.700  1553.700  1488.900  1531.700  1454.700  2679.200  5688.100  5876.900  5824.800     0.000     0.000
  1408.400  1441.100  1434.300  1506.600  1450.800  1439.100  2711.600  5922.200  6022.800  3473.900  3206.500     0.000
  1468.100  1467.600  1516.600  1433.400  1482.200  1448.800  2700.200  6014.900  6038.600  3481.900  3180.200     0.000
  1431.600  1412.900  1454.700  1457.800  1386.300  1450.600  2738.100  6101.600  2405.900  4868.800  1502.100     0.000
  1462.900  1419.800  1459.900  1510.400  1449.100  1380.800  2738.100  6169.500  2344.100  5016.500  1537.200     0.000
  1432.500  1488.200  1421.700  1529.300  1449.100  1375.700  2893.900  3513.900  4447.600  4216.000     0.000     0.000
  1407.200  1412.000  1441.000  1513.100  1478.600  1367.900  2842.600  3497.000  4645.400  4221.700     0.000     0.000
  1460.800  1449.800  1358.000  1495.500  1418.400  1467.000  2658.200  2293.900  3565.200  4826.400  2968.400     0.000
  1392.100  1557.000  1591.800  1511.200  1461.200  1500.100  2752.700  1865.000  3993.200  5100.700  2903.200     0.000
  1474.300  1418.400  1476.200  1498.100  6266.900  4200.900  1952.900  4132.400  4863.800     0.000     0.000     0.000
  1442.800  1384.300  1442.300  1382.600  5470.100  3223.200  2195.600  4445.500  5024.600     0.000     0.000     0.000
  1575.300  1580.400  1574.700  1643.600  1576.400  1614.900  2575.000  4651.000  4853.500  4919.700  5419.600     0.000
  1548.300  1548.800  1613.100  1560.300  1587.700  1538.000  2556.300  4623.500  4858.500  4909.400  5463.700     0.000
  1607.900  1588.900  1612.000  1640.000  1566.400  1643.000  2563.400  4745.300  4909.400  4982.500  5394.800     0.000
  1650.900  1646.000  1712.500  1643.600  1695.000  1644.200  2632.800  4755.000  4924.900  5009.100  5394.800     0.000
  1652.400  1642.200  1660.900  1700.300  1645.800  1682.600  2688.500  4869.200  5120.600  5098.600  5517.400     0.000
  1604.200  1601.300  1672.600  1605.300  1638.600  1596.800  2668.500  4929.800  5153.800  5131.600  5621.300     0.000
  1575.000  1618.600  1567.800  1626.200  1576.100  1626.200  2615.900  4819.900  5023.400  5170.500  5575.400     0.000
  1656.000  1638.600  1688.800  1641.600  1680.700  1629.700  2701.000  4904.400  5098.600  5244.500  5621.300     0.000
  1535.100  1530.300  1536.200  1594.600  1517.800  1561.000  2619.300  5124.900  5233.000  5268.000  5666.300     0.000
  1552.300  1555.000  1619.500  1555.000  1588.300  1542.000  2660.200  4963.000  5124.900  5175.500  5625.900     0.000
  1534.000  1544.700  1535.600  1601.500  1533.000  1582.700  2643.400  5141.700  5345.600  5406.900  4635.400     0.000
  1596.300  1611.900  1669.200  1575.900  1651.300  1601.500  2711.900  5124.900  5413.100  5463.200  4519.500     0.000
  1567.600  1563.600  1565.900  1639.800  1560.800  1623.300  2764.300  5425.100  5623.900  5728.800     0.000     0.000
  1487.200  1495.500  1547.400  1483.200  1522.400  1477.100  2681.800  5380.700  5529.400  5589.800     0.000     0.000
  1613.000  1621.400  1592.900  1660.400  1598.800  1645.400  2861.000  5576.300  5764.600  3321.800  3243.600     0.000
  1495.000  1524.500  1567.000  1475.500  1538.100  1484.700  2747.400  5556.100  5735.900  3276.200  3233.400     0.000
  1542.900  1517.000  1539.500  1590.600  1531.000  1572.600  2851.900  5821.200  2312.400  5135.400  1566.800     0.000
  1519.800  1547.500  1588.800  1531.500  1563.200  1523.100  2869.000  5708.600  2226.900  4892.600  1602.700     0.000
