   496.659  1276.740   565.357  1287.136   650.641  1075.331   708.662  1182.231   405.116   827.983   438.328   753.941
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
   871.447  1094.435   898.563  1153.176   551.131   767.255   577.661   600.706   611.979   532.228     0.000     0.000
     0.000     0.000     0.000     0.000     0.000     0.000  3625.259  4207.519  3895.971   949.134  3046.577  3774.379
     0.000     0.000     0.000     0.000     0.000     0.000  3993.375  4560.873  4783.480  1377.578  2534.808  3545.356
     0.000     0.000     0.000   963.476  1068.834  4087.776  2870.826  3226.455  3832.562  4489.743   806.216  3318.222
     0.000     0.000     0.000  1061.718   985.867    40.197  3237.878  3662.097  4217.844  5213.312  1045.626  2941.822
   499.190   634.437  1157.880  1397.495  1098.349  1304.235  4161.842  2348.766  2718.629  2996.621  3457.968  3728.524
   291.137   964.055  1390.544  1359.095  1323.327  1180.042  2450.733  2681.986  3048.290  3496.757  3865.553  4028.779
   884.654   475.347  1030.948  1240.883   995.142  1173.944  3580.181  1518.347  2102.376  2531.557  2729.795  3703.076
   438.339   876.869  1199.593  1084.101  1148.567  1045.390  1958.739  1902.597  2481.628  2832.494  3117.142  4347.624
   734.587   415.076   937.036  1103.420   935.068  1060.113  3163.786  2413.262  1106.805  2267.675  2252.499  2969.284
   396.476   769.660  1090.041   989.440  1040.665   936.463  1717.897  2350.691  1418.747  2772.276  2517.351  3275.938
   650.116   359.499   950.140   978.508   838.271   964.725  2824.078  3797.392  2101.828     0.000  1648.004  2347.534
   356.763   695.829  1037.397   878.807   995.735   879.625  1543.620  3664.906  2033.776     0.000  2036.042  2747.477
   598.259   338.469   802.906   930.930   785.961   904.618  2530.556  3312.385  3751.316  2396.550     0.000  1831.393
   333.545   630.771   957.745   855.758   914.169   815.728  1414.032  3047.139  3573.739  2248.448     0.000  2202.267
   562.911   333.494   773.348   887.061   750.941   859.988  2299.748  3086.672  3309.778  3560.562  2768.974  1093.338
   314.476   584.808   880.965   802.127   862.078   782.414  1319.899  2778.727  3059.846  3310.129  2640.178  1386.699
   536.941   314.338   742.417   845.326   726.452   812.094  2287.980  2915.208  3071.934  3252.989  3429.255   867.353
   257.556   547.433   839.155   765.369   814.002   730.825  1105.202  2456.126  2734.702  2923.104  3197.299   852.085
   414.169   367.080   719.605   793.399   710.757   775.929  1747.075  2216.948  2294.380  2371.023  2484.335  2147.517
   333.539   386.129   806.497   743.203   768.009   707.965  1289.628  2246.542  2449.572  2661.159  2818.178  2340.898
   347.690   355.460   695.171   765.151   689.440   756.389  1539.099  2253.584  2203.126  2232.743  2324.986  1800.107
   334.584   349.326   784.025   727.337   768.126   692.174  1267.605  2345.490  2324.690  2387.734  2656.497  2167.010
   323.955   332.475   677.593   758.626   678.594   749.521  1454.007  2292.237  2194.729  2104.914  2191.378  1670.112
   337.890   333.844   745.828   687.819   752.831   685.626  1217.007  2385.894  2335.542  2182.472  2357.641  1959.279
   342.031   333.588   699.653   778.578   692.672   760.485  1377.774  2155.825  2319.722  2170.363  2130.388  1644.311
   345.633   351.671   775.674   728.986   776.851   734.676  1233.047  2292.920  2460.291  2205.640  2240.295  1805.049
   329.686   343.698   691.312   744.960   669.741   736.929  1341.230  2064.415  2160.803  2225.736  2102.073  1544.750
   318.985   335.400   736.991   699.128   730.283   665.972  1189.813  2107.147  2270.746  2280.318  2164.593  1616.044
   298.605    -5.157   849.736     0.000     0.000     0.000  1257.019  1915.822  2011.130  2049.165  2100.319  1473.170
   308.942   299.861   844.902     0.000     0.000     0.000  1143.604  1949.201  2081.431  2095.523  2149.197  1500.868
   304.275   303.840   829.089     0.000     0.000     0.000  1216.059  1845.565  1908.192  1922.821  1963.462  1466.939
   282.666   312.256   840.777     0.000     0.000     0.000  1126.167  1873.670  1989.487  1999.937  2029.973  1505.092
   282.908   294.191   803.782     0.000     0.000     0.000  1180.406  1786.995  1847.363  1846.506  1868.013  1430.395
   286.869   288.860   803.160     0.000     0.000     0.000  1101.048  1825.979  1908.235  1910.803  1919.794  1463.695
   288.067   277.495   800.150     0.000     0.000     0.000  1147.566  1758.642  1781.142  1779.535  1781.248  1360.564
   275.825   292.313   792.208     0.000     0.000     0.000  1088.368  1766.817  1823.316  1826.698  1831.654  1400.069
   285.044   283.317   788.543     0.000     0.000     0.000  1129.389  1714.866  1729.152  1716.667  1717.468  1281.581
   273.409   289.523   768.568     0.000     0.000     0.000  1095.049  1725.054  1762.777  1756.701  1748.719  1299.316
   273.181   269.343   777.777     0.000     0.000     0.000  1116.177  1639.901  1661.288  1691.939  1681.390  1249.369
   291.594   292.942   771.266     0.000     0.000     0.000  1078.121  1688.146  1732.734  1723.742  1689.395  1249.927
   312.535   312.938   899.456  1289.113     0.000     0.000     0.000  2203.116  2298.505  2488.782  2556.663  2000.841
   334.751   309.969   883.657  1279.357     0.000     0.000     0.000  2131.746  2184.808  2361.023  2407.616  1868.215
   268.828   297.421   796.471  1163.811     0.000     0.000     0.000  2044.040  2078.702  2270.592  2282.911  1770.844
     0.000     0.000     0.000     0.000     0.000     0.000     0.000  1656.782  1711.336  1915.067  1985.255  1437.401
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000  1615.336  1633.898  1234.961
   479.201  1297.474   453.044  1357.828   691.905  1163.970   649.992  1063.465   486.851   755.953   413.493   799.812
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
   922.978  1136.899   866.689  1076.646   583.922   580.158   528.762   760.387   525.377   607.825     0.000     0.000
     0.000     0.000     0.000     0.000     0.000     0.000  4000.148  4556.091  4821.144  1389.425  2577.063  3629.949
     0.000     0.000     0.000     0.000     0.000     0.000  3645.322  4272.200  3850.024   949.367  3068.991  3910.256
     0.000     0.000     0.000   980.552  1069.363  1542.278  3278.360  3704.232  4195.787  5201.357  1034.153  2954.969
     0.000     0.000     0.000  1049.469   966.584  2670.768  2878.096  3282.775  3913.138  4502.637   792.216  3427.337
   279.870   935.878  1248.936  1362.260  1144.752  1268.918  2269.755  2630.374  3001.902  3440.477  3772.799  3930.906
   496.665   630.643  1402.230  1160.901  1289.570  1096.273  4155.737  2332.796  2679.515  2956.916  3393.953  3650.004
   463.722   887.995  1086.116  1188.860  1039.051  1151.218  1949.723  1906.680  2450.593  2773.999  3096.496  4321.577
   895.508   438.012  1227.358  1020.018  1148.481   968.759  3583.155  1511.380  2116.750  2517.070  2729.349  3658.100
   414.832   790.145   998.192  1084.965   939.326  1052.908  1730.944  1831.493  1453.522  2830.555  2559.889  3341.306
   755.516   408.820  1135.688   957.927  1085.585   945.007  3226.716  2339.584  1149.890  2333.252  2300.541  2977.544
   357.880   695.372   903.980  1036.485   866.615   998.337  1552.050  3797.215  1650.466     0.000  2045.974  2734.123
   657.390   354.427   974.411   943.640   975.991   838.526  2835.000  3688.727  2120.783     0.000  1671.826  2352.278
   344.288   641.195   868.833   963.606   834.375   927.451  1424.101  3292.968  3658.063  1710.326     0.000  2203.541
   605.281   334.378   937.117   812.342   915.851   802.642  2545.702  3239.343  3607.731  2324.309     0.000  1806.422
   333.927   596.093   816.786   904.674   788.230   890.088  1314.539  2913.272  3201.534  3414.963  2043.728  1376.222
   822.600   322.318   908.238   781.002   877.627   769.698  2325.490  2983.415  3221.324  3390.182  2681.546  1090.807
   247.690   538.328   751.908   830.647   732.559   806.985  1109.077  2494.241  2764.804  2871.978  3060.892   598.513
   536.153   303.227   840.179   731.417   815.467   718.782  2276.457  2655.705  2806.915  2934.118  3112.764   800.761
   322.851   375.557   731.141   783.843   709.965   778.199  1289.045  2211.416  2339.833  2473.096  2600.948  1748.993
   413.886   371.347   800.195   705.984   774.609   693.026  1750.011  2264.434  2404.480  2516.682  2682.737  2116.920
   340.853   347.526   734.693   766.584   706.896   767.204  1288.052  2298.132  2242.514  2291.670  2442.844  1988.332
   350.409   343.159   770.737   699.630   756.967   699.645  1559.028  2332.127  2356.686  2351.923  2527.897  2034.879
   330.644   337.859   688.570   761.822   694.933   746.266  1225.602  2350.539  2238.433  2117.818  2234.366  1796.277
   336.232   329.010   753.428   687.981   727.066   669.532  1449.470  2330.678  2298.039  2182.707  2325.982  1832.860
   314.395   326.742   700.646   755.908   705.930   750.251   -97.444  2193.486  2385.595  2150.440  2120.657  1704.847
   348.971   336.761   752.108   691.717   747.832   696.405  1399.428  2219.614  2367.235  2164.056  2183.594  1732.926
   325.244   335.845   705.283   744.216   678.571   755.005  -148.565  2059.676  2155.797  2220.067  2078.088  1549.495
   326.103   327.449   737.984   678.005   758.200   668.861  1334.017  2092.711  2212.119  2192.862  2136.111  1608.182
   299.438   302.166   853.969     0.000     0.000     0.000  1137.715  1936.431  2049.497  2091.742  2139.756  1514.824
   316.609   323.230   862.729     0.000     0.000     0.000  1258.275  1976.895  2088.366  2074.755  2086.332  1540.009
   289.163   297.808   819.439     0.000     0.000     0.000  1138.597  1863.144  1925.574  1945.124  1994.990  1490.467
   293.031   292.375   820.890     0.000     0.000     0.000  1209.687  1895.692  1979.903  1967.773  1989.081  1498.481
   312.125   314.735   820.340     0.000     0.000     0.000  1146.452  1813.709  1889.927  1902.927  1925.463  1490.341
   323.287   317.345   834.902     0.000     0.000     0.000  1247.235  1895.946  1965.224  1930.305  1962.790  1487.107
   295.761   313.279   809.821     0.000     0.000     0.000  1123.638  1769.947  1811.542  1798.341  1805.633  1400.818
   308.073   299.038   805.456     0.000     0.000     0.000  1182.207  1818.755  1851.733  1821.218  1826.471  1390.777
   286.720   287.871   773.706     0.000     0.000     0.000  1099.739  1720.803  1743.994  1731.476  1734.505  1311.219
   290.132   300.609   786.882     0.000     0.000     0.000  1139.889  1758.823  1795.604  1747.689  1756.568  1335.099
   285.637   287.710   778.594     0.000     0.000     0.000  1092.820  1707.408  1607.482  1692.747  1689.467  1263.422
   514.045   290.676   772.766     0.000     0.000     0.000  1132.864  1696.947  1706.847  1722.483  1726.361  1275.149
   326.754   331.695   915.789  1325.874     0.000     0.000     0.000  2268.199  2202.822  2442.603  2547.034  2026.606
   320.054   338.542   912.478  1301.940     0.000     0.000     0.000  2158.416  2210.167  2328.104  2421.264  1904.068
   281.770   289.249   798.902  1184.268     0.000     0.000     0.000  2060.763  2127.930  2211.035  2311.536  1792.946
     0.000     0.000     0.000     0.000     0.000     0.000     0.000  1685.027  1729.662  1880.985  1952.978  1444.302
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000  1651.264  1642.857  1263.511
   503.335  1371.551   570.743  1357.172   627.410  1088.077   679.494  1208.896   410.819   786.297   447.805   732.434
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
   880.541  1098.676   910.181  1168.448   537.956   739.692   560.992   574.753   579.426   509.258     0.000     0.000
     0.000     0.000     0.000     0.000     0.000     0.000  3611.677  4237.467  3896.616   954.702  3091.279  3889.085
     0.000     0.000     0.000     0.000     0.000     0.000  4055.005  4646.558  4797.255  1419.234  2580.050  3575.204
     0.000     0.000     0.000   960.509  1051.639  2649.100  2872.590  3266.453  3878.869  4618.098   804.067  3376.866
     0.000     0.000     0.000  1031.643   956.872  1530.707  3280.472  3729.692  4226.581  5371.928  1065.378  2959.685
   476.860   615.339  1160.627  1412.435  1089.509  1249.198  4169.976  2312.230  2715.310  3008.485  3501.450  3666.923
   297.368   925.253  1426.974  1234.040  1418.269   975.813  2260.685  2612.384  3012.837  3454.098  3807.149  3863.276
   917.436   456.677  1029.801  1228.898   976.941  1171.795  3609.203  1520.928  2111.473  2530.292  2787.584  3684.289
   447.919   866.992  1219.348  1079.101  1135.820  1010.376  1951.700  1888.160  2480.619  2800.274  3159.862  4328.066
   749.980   402.709   932.838  1118.027   904.467  1056.655  3158.026  2467.895  1133.233  2311.909  2322.831  2976.742
   422.690   800.923  1095.683   981.383  1076.692   959.047  1745.898  1472.123  1463.104  2868.905  2641.971  3358.350
   654.697   361.183   861.564  1010.251   855.279   967.287  2827.721  3760.896  2125.531     0.000  1666.179  2362.552
   366.426   696.037  1001.549   896.808   963.138   872.626  1561.845  3083.090  1316.926     0.000  2083.125  2729.381
   615.686   350.984   822.552   952.730   801.269   922.137  2538.853  3210.717  3626.420  2346.800     0.000  1808.868
   348.688   646.027   929.489   863.327   908.692   845.717  1422.728  2801.106  3076.559  1406.693     0.000  2175.400
   572.596   330.828   795.830   905.494   773.038   883.283  2303.148  2982.069  3179.507  3328.055  2686.657  1090.733
   546.769   589.766   872.129   803.809   866.240   791.537  1321.919  2540.128  2795.933  3005.267  1647.224  1389.897
   536.034   296.536   725.825   825.776   726.495   810.616  2267.389  2611.135  2809.125  2966.964  3122.690   837.682
   258.705   553.745   829.799   754.946   808.384   733.254  1085.636  2325.293  2515.928  2682.745  2747.986   573.027
   403.610   362.646   723.441   779.493   684.766   759.475  1742.003  2277.903  2391.281  2566.973  2670.321  2196.418
   363.078   377.695   790.335   736.590   767.479   710.799  1280.309  2166.770  2299.064  2437.007  2508.306  1668.426
   348.076   356.444   704.330   766.378   689.733   763.608  1560.405  2343.245  2309.341  2338.079  2477.377  2048.829
   329.288   338.519   759.512   710.919   764.642   701.132  1282.737  2245.723  2240.285  2302.992  2342.071  1918.181
   360.508   336.154   680.726   760.774   684.582   746.244  1448.824  2347.882  2288.426  2188.945  2298.370  1869.994
   351.089   329.359   752.024   702.615   729.479   682.896  1223.318  2308.303  2211.230  2072.474  2150.551  1725.886
   349.864   338.506   694.963   744.129   691.220   750.986  1470.278  2196.061  2343.460  2217.094  2193.549  1756.618
   328.957   334.346   756.533   710.721   746.697   715.216  1210.682  2178.561  2345.549  2106.114  2066.376  1643.168
   328.160   331.041   686.166   746.731   667.174   735.394  1343.548  2102.120  2179.586  2215.632  2128.762  1609.170
   318.295   333.726   726.943   689.233   735.442   670.534  1186.763  2031.203  2184.029  2208.049  2082.549  1520.931
   313.867   311.099   850.139     0.000     0.000     0.000  1260.334  1988.792  2087.323  2097.879  2111.678  1565.455
   311.909   311.428   846.328     0.000     0.000     0.000  1142.096  1906.214  2022.331  2039.423  2093.643  1456.980
   299.228   297.619   832.350     0.000     0.000     0.000  1221.209  1883.694  1957.932  1966.224  1977.001  1505.340
   293.487   291.621   834.386     0.000     0.000     0.000  1131.232  1824.598  1928.519  1936.729  1968.010  1468.188
   319.819   318.547   834.857     0.000     0.000     0.000  1211.041  1866.628  1955.122  1956.885  1959.411  1510.681
   316.250   324.685   837.560     0.000     0.000     0.000  1162.609  1813.936  1927.209  1927.846  1946.257  1493.611
   305.297   311.395   822.931     0.000     0.000     0.000  1175.858  1821.651  1854.626  1843.630  1841.287  1407.015
   298.753   317.626   803.473     0.000     0.000     0.000  1126.645  1777.697  1787.855  1799.703  1823.398  1385.092
   299.444   303.000   791.963     0.000     0.000     0.000  1142.034  1758.068  1777.643  1762.218  1754.109  1317.676
   294.481   302.125   780.457     0.000     0.000     0.000  1090.703  1727.247  1750.961  1702.106  1719.425  1298.216
   282.532   292.627   782.018     0.000     0.000     0.000  1119.179  1701.416  1683.154  1741.079  1729.360  1277.465
   529.221   299.806   778.967     0.000     0.000     0.000  1092.123  1715.898  1744.604  1708.162  1669.628  1262.221
   344.560   326.446   912.036  1321.769     0.000     0.000     0.000  2245.815  2334.655  2439.776  2564.324  1978.124
   329.875   338.635   904.583  1298.258     0.000     0.000     0.000  2153.297  2203.082  2327.665  2417.522  1885.781
   295.730   297.347   808.511  1178.676     0.000     0.000     0.000  2038.196  2099.145  2217.025  2294.348  1756.761
     0.000     0.000     0.000     0.000     0.000     0.000     0.000  1730.193  1760.288  1933.964  1965.721  1462.949
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000  1703.948  1674.819  1299.302
   499.206  1362.324   454.409  1371.453   666.771  1201.035   647.333  1083.030   486.912   737.100   414.152   775.372
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
   943.245  1177.506   882.696  1110.244   571.703   587.801   518.658   738.187   513.937   584.773     0.000     0.000
     0.000     0.000     0.000     0.000     0.000     0.000  4050.050  4612.072  4838.314  1410.879  2576.769  3573.556
     0.000     0.000     0.000     0.000     0.000     0.000  3643.983  4276.964  3895.482   942.915  3051.477  3773.519
     0.000     0.000     0.000   942.862  1031.939  1501.901  3267.396  3685.224  4186.487  5252.803  1026.046  2952.116
     0.000     0.000     0.000  1024.812   943.593  2593.027  2874.393  3247.153  3908.147  4643.927   800.272  3353.805
   296.578   928.426  1266.316  1461.020  1186.673  1459.288  2309.185  2665.274  3089.137  3522.870  3886.675  3960.423
   499.976   641.110  1441.765  1179.413  1259.954  1108.691  4145.457  2356.834  2734.714  3013.699  3506.897  3700.184
   483.696   896.943  1130.126  1259.251  1053.314  1181.322  1996.895  1938.265  2525.018  2851.381  3199.102  4390.783
   929.742   456.341  1252.395  1042.353  1171.917   985.689  3534.389  1537.217  2142.050  2560.569  2804.591  3719.225
   405.902   765.635   972.433  1084.518   936.909  1042.148  1707.061  1406.249  1419.003  2805.635  2584.280  3304.864
   743.288   388.996  1111.848   935.371  1044.610   885.460  3080.223  2462.725  1101.369  2254.917  2265.566  2934.595
   366.547   686.801   910.780   984.560   868.961   958.709  1541.018  3045.669  1271.562     0.000  2073.343  2704.361
   649.341   364.147   995.465   840.582   966.390   828.999  2763.295  3724.015  2116.532     0.000  1676.344  2376.316
   345.380   625.173   844.606   927.231   817.384   906.336  1423.299  2773.039  3057.126  1396.403     0.000  2188.828
   609.922   336.353   942.264   811.326   910.805   789.899  2511.866  3181.485  3619.593  2320.317     0.000  1798.858
   313.659   572.248   795.184   873.795   770.286   848.775  1304.898  2511.315  2744.592  2985.457  1612.240  1356.344
   550.738   314.724   890.173   764.841   853.798   752.081  2280.063  2942.507  3171.823  3331.833  2665.058  1083.943
   258.452   545.145   756.229   820.274   739.575   808.019  1089.186  2332.224  2493.216  2710.272  2724.687   578.810
   537.617   296.851   828.542   727.616   817.347   725.107  2254.937  2612.841  2801.986  2971.331  3112.168   826.311
   329.915   383.430   733.209   781.208   708.390   772.584  1279.276  2203.433  2315.893  2460.625  2536.313  1712.245
   414.015   368.417   795.356   721.918   764.099   688.630  1739.716  2247.810  2376.177  2550.013  2657.167  2164.737
   338.003   347.040   713.584   759.132   707.508   757.232  1367.004  2234.905  2238.401  2319.436  2352.882  1963.323
   355.920   351.344   777.109   699.388   770.089   707.047  1563.471  2350.229  2351.269  2374.673  2497.759  2038.937
   321.089   323.712   695.374   747.226   689.961   737.612  1235.633  2328.010  2198.145  2096.590  2149.205  1760.316
   330.955   334.165   747.269   681.179   740.999   683.690  1456.697  2337.905  2314.904  2224.756  2314.091  1859.670
   304.516   314.406   683.040   735.792   684.664   729.277  1190.651  2147.328  2297.006  2081.313  2057.239  1636.805
   322.573   319.295   739.168   676.858   723.018   669.584  1365.569  2179.745  2306.808  2171.920  2147.333  1688.409
   304.490   308.754   681.978   720.920   652.174   727.178  1163.044  2024.503  2127.976  2172.972  2048.641  1517.641
   314.164   308.717   728.617   672.752   726.773   650.499  1306.859  2071.641  2192.503  2203.568  2132.416  1572.684
   288.662   288.800   824.529     0.000     0.000     0.000  1136.019  1893.574  2013.835  2055.532  2089.487  1486.391
   301.710   297.339   846.140     0.000     0.000     0.000  1247.401  1959.754  2069.447  2074.877  2079.300  1520.935
   285.204   281.934   809.359     0.000     0.000     0.000  1119.173  1797.509  1899.874  1932.943  1949.386  1476.206
   287.757   288.408   805.360     0.000     0.000     0.000  1208.842  1883.950  1966.390  1972.766  1984.960  1488.970
   297.122   294.454   810.699     0.000     0.000     0.000  1122.691  1777.360  1872.113  1890.491  1896.624  1467.465
   306.789   305.356   829.843     0.000     0.000     0.000  1216.208  1899.717  1960.214  1959.700  1960.386  1484.034
   284.418   290.079   794.938     0.000     0.000     0.000  1103.242  1753.891  1750.860  1784.632  1789.447  1388.618
   292.890   284.429   797.966     0.000     0.000     0.000  9279.775  1806.918  1849.041  1839.554  1828.498  1376.508
   266.057   273.545   766.636     0.000     0.000     0.000  1075.434  1684.110  1729.829  1690.370  1705.894  1305.631
   278.707   284.278   779.713     0.000     0.000     0.000  -174.860  1734.917  1762.630  1744.075  1727.028  1311.248
   264.363   266.664   757.781     0.000     0.000     0.000  1066.823  1659.048  1676.908  1664.937  1613.978  1249.525
   272.751   273.755   762.636     0.000     0.000     0.000  -156.154  1659.994  1667.622  1717.703  1706.533  1254.276
   322.835   328.317   908.259  1311.220     0.000     0.000     0.000  2220.355  2330.823  2444.528  2543.458  1987.143
   316.293   319.708   898.626  -160.585     0.000     0.000     0.000  2145.403  2222.944  2345.378  2410.208  1891.974
   281.762   282.479   800.165  1163.169     0.000     0.000     0.000  2060.257  2110.194  2221.890  2298.339  1770.910
     0.000     0.000     0.000     0.000     0.000     0.000     0.000  1730.314  1749.714  1935.970  1966.504  1461.506
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000  1716.986  1710.967  1296.825
   503.188  1357.067   563.720  1334.597   614.535  1061.655   670.676  1173.651   396.433   806.075   425.392   744.769
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
   856.220  1091.600   894.073  1176.424   515.489   737.256   546.582   590.936   604.121   527.108     0.000     0.000
     0.000     0.000     0.000     0.000     0.000     0.000  3647.695  4298.461  3853.499   957.718  3064.937  3798.911
     0.000     0.000     0.000     0.000     0.000     0.000  4051.709  4719.090  4782.253  1419.693  2553.716  3553.960
     0.000     0.000     0.000   947.070   947.424  2635.799  2886.590  3279.855  3868.870  4527.689   804.039  3333.010
     0.000     0.000     0.000  1067.308   987.924  1556.710  3291.040  3754.360  4258.122  5266.812  1069.629  2966.827
   469.665   623.913  1151.091  1382.436  1078.536  1290.007  4118.412  2341.567  2727.422  2979.767  3479.336  3709.523
   278.449   896.085  1342.376  1243.811  1257.886  1133.157  2255.500  2633.500  3038.610  3459.911  3844.109  3906.302
   903.765   441.122  1026.443  1221.206   976.093  1153.355  3524.794  1524.396  2111.442  2498.397  2771.780  3688.425
   448.117   851.822  1186.693  1076.362  1128.388  1022.666  1945.900  1906.609  2504.061  2810.383  3154.258  4340.088
   744.445   395.312   939.073  1112.698   927.380  1046.848  3111.130  2288.186  1139.591  2288.661  2307.280  2980.806
   424.157   773.438  1091.449   992.071  1072.186   957.487  1761.783  1882.529  1473.400  2850.704  2639.461  3333.340
   661.522   353.090   950.947   969.095   835.987   959.453  2785.071  3637.524  2111.496     0.000  1667.367  2364.096
   384.826   678.818  1027.715   889.124   983.140   866.904  1564.357  3784.155  1672.694     0.000  2094.657  2739.603
   604.859   334.687   814.156   938.793   798.821   916.455  2514.384  3213.782  3636.617  2334.164     0.000  1803.178
   345.736   615.963   943.509   856.897   915.324   833.762  1424.924  3252.103  3692.198  1702.602     0.000  2123.163
