  1388.000  2055.200  1424.900  2067.800  1497.300  1817.400  1523.100  1881.600  1332.300  1707.500  1373.300  1585.300
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
  1707.600  1824.400  1723.100  1882.400  1445.300  1564.700  1425.800  1434.400  1444.800  1400.500     0.000     0.000
     0.000     0.000     0.000     0.000     0.000     0.000  4506.900  5213.400  4739.500  1927.800  3841.100  4575.200
     0.000     0.000     0.000     0.000     0.000     0.000  4931.400  5532.400  5652.000  2272.200  3270.100  4315.600
     0.000     0.000     0.000  1783.000  1862.700  3375.000  3748.300  4184.100  4741.900  5417.700  1711.600  4139.600
     0.000     0.000     0.000  1842.100  1745.100  2294.500  4158.100  4657.100  5103.000  6117.900  1945.800  3766.500
  1366.300  1526.500  1956.900  2220.100  1877.200  2086.900  4895.800  3230.200  3618.000  3863.700  4372.500  5233.200
  1153.000  1737.300  2147.100  2030.800  2041.100  1950.900  3013.700  3540.500  3901.800  4362.100  4771.000  5399.000
  1748.000  1328.500  1823.000  2012.700  1803.900  1991.800  4284.500  2349.700  3026.800  3396.100  3711.000  4587.200
  1345.900  1738.600  1973.600  1876.800  1924.000  1813.600  2691.100  2778.500  3377.100  3683.900  4067.000  5218.300
  1615.500  1313.900  1791.600  1891.500  1739.400  1839.200  3890.700  3400.600  2001.900  3148.500  3214.300  3887.500
  1288.900  1643.800  1918.600  1823.300  1851.100  1771.700  2531.800  2998.200  2349.300  3729.300  3538.800  4203.700
  1554.600  1267.600  1762.400  1777.600  1653.800  1789.200  3573.700  4784.600  3229.800     0.000  2643.600  3250.000
  1226.400  1574.500  1816.400  1700.500  1789.900  1656.500  2340.400  4885.400  2764.600     0.000  3011.700  3672.600
  1492.100  1235.800  1645.400  1773.600  1609.000  1754.500  3291.900  4398.300  4751.000  3425.800     0.000  2719.700
  1186.400  1451.700  1750.000  1631.500  1724.000  1586.600  2189.200  4351.200  4729.400  2740.000     0.000  3054.700
  1454.400  1182.500  1595.400  1731.700  1559.700  1700.700  3065.800  4097.300  4307.100  4459.100  3778.300  1988.500
  1153.500  1421.000  1705.200  1618.100  1659.800  1558.700  2104.300  3988.700  4339.100  4502.000  3135.600  2265.100
  1395.800  1190.800  1568.800  1634.400  1526.800  1611.300  3061.600  3801.100  3921.300  4083.800  4237.400  1896.500
  1130.600  1423.600  1648.000  1552.200  1607.900  1552.700  1851.900  3590.700  3830.100  3947.200  4138.500  1687.300
  1270.400  1210.200  1485.200  1552.400  1513.300  1568.200  2482.800  3456.400  3631.800  3724.000  3861.100  3321.100
  1249.900  1245.200  1562.900  1486.000  1583.800  1454.600  2083.300  3266.300  3479.200  3600.200  3699.400  2856.200
  1255.900  1180.500  1413.000  1499.100  1428.100  1523.700  2291.900  3423.500  3525.000  3542.400  3645.300  3213.300
  1131.700  1194.900  1514.800  1477.300  1499.600  1412.800  1963.400  3365.100  3311.000  3292.200  3493.100  3022.000
  1255.700  1178.200  1474.300  1505.800  1449.300  1505.000  2195.000  3441.300  3414.700  3248.300  3452.800  3007.300
  1209.100  1187.300  1502.900  1441.500  1503.200  1415.000  1917.000  3407.200  3312.200  3205.500  3313.400  2858.000
  1216.400  1150.400  1456.900  1486.500  1398.800  1440.500  2113.000  3286.500  3416.600  3256.900  3284.100  2854.200
  1220.300  1164.400  1478.400  1412.600  1454.200  1423.400  1894.300  3215.300  3406.400  3161.300  3173.500  2708.000
  1165.500  1150.400  1412.100  1455.400  1383.200  1448.500  2063.200  3129.600  3255.800  3304.500  3232.500  2733.600
  1191.700  1174.500  1455.400  1387.500  1452.500  1366.000  1915.400  3128.500  3240.600  3285.300  3162.400  2595.900
  1213.500  1167.500  1584.600     0.000     0.000     0.000  1981.000  3079.700  3255.300  3185.600  3275.700  2734.900
  1217.500  1187.300  1573.800     0.000     0.000     0.000  1885.600  2944.900  3198.600  3228.400  3254.100  2623.700
  1189.700  1156.300  1585.800     0.000     0.000     0.000  1956.400  3000.700  3085.800  3039.700  3110.400  2643.200
  1186.300  1171.400  1592.800     0.000     0.000     0.000  1920.100  2932.800  3024.900  3065.600  3100.100  2567.800
  1156.100  1165.900  1572.400     0.000     0.000     0.000  1912.400  2922.300  3003.200  3022.900  3009.100  2571.100
  1132.300  1159.000  1565.700     0.000     0.000     0.000  1844.800  2811.500  2962.700  2991.500  2993.500  2541.100
  1168.100  1144.000  1559.400     0.000     0.000     0.000  1927.600  2926.900  2978.000  2944.700  2879.300  2553.200
  1166.400  1137.100  1537.400     0.000     0.000     0.000  1852.800  2803.800  2888.300  2900.200  2937.200  2461.700
  1142.200  1138.600  1544.200     0.000     0.000     0.000  1887.200  2847.200  2889.100  2855.900  2855.000  2447.200
  1168.400  1129.000  1534.600     0.000     0.000     0.000  1819.600  2788.200  2827.600  2820.800  2861.100  2379.900
  1199.300  1128.500  1529.100     0.000     0.000     0.000  1868.800  2731.600  2770.200  2762.900  2842.100  2387.200
  1168.000  1129.400  1525.200     0.000     0.000     0.000  1820.300  2776.700  2799.000  2749.100  2773.500  2334.100
  1168.100  1177.500  1671.300  2070.400     0.000     0.000     0.000  3347.900  3424.900  3570.600  3622.900  3123.500
  1253.500  1165.400  1661.400  2014.300     0.000     0.000     0.000  3242.600  3318.300  3398.900  3521.200  3013.800
  1131.500  1148.500  1551.300  1938.600     0.000     0.000     0.000  3163.700  3204.800  3278.900  3408.700  2878.900
     0.000     0.000     0.000     0.000     0.000     0.000     0.000  2765.200  2836.000  2982.000  3074.300  2570.100
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000  2740.800  2757.000  2369.300
  1239.600  2059.600  1180.400  2102.100  1404.700  1918.900  1430.500  1783.200  1198.800  1629.000  1145.200  1700.000
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
  1653.000  1922.600  1601.000  1850.000  1420.100  1472.300  1255.500  1659.600  1378.000  1470.400     0.000     0.000
     0.000     0.000     0.000     0.000     0.000     0.000  5161.700  5714.100  5874.700  2496.000  3521.100  4465.200
     0.000     0.000     0.000     0.000     0.000     0.000  4663.400  5368.300  4867.000  1991.700  3982.900  4665.700
     0.000     0.000     0.000  1962.600  1986.800  2483.100  4288.900  4789.800  5260.000  6282.100  2160.300  3896.200
     0.000     0.000     0.000  2062.300  1905.200  3549.400  3901.100  4342.700  4951.800  5585.200  1905.200  4279.000
  1358.100  1975.700  2267.800  2308.400  2112.300  2241.500  3213.000  3749.700  4139.800  4556.600  4939.800  5818.200
  1554.200  1718.300  2333.200  2166.500  2233.600  1995.800  5045.700  3351.000  3788.700  4030.100  4498.400  5482.100
  1484.500  1893.600  2046.700  2173.400  1997.200  2103.700  2902.000  2916.100  3561.600  3915.800  4253.600  5443.200
  1915.100  1473.500  2163.300  1984.200  2153.300  1950.300  4458.900  2550.600  3210.700  3598.300  3817.300  4721.000
  1482.800  1834.100  1977.400  2120.700  1948.300  2027.300  2701.800  3664.300  2547.700  3916.800  3701.700  4383.200
  1833.300  1494.700  2131.100  1878.400  2035.500  1853.100  4098.600  3762.200  2224.400  3414.300  3405.600  4059.900
  1414.400  1730.500  1864.200  2041.800  1846.700  1989.400  2498.900  4999.300  3326.000     0.000  3159.100  3831.000
  1696.700  1399.000  1918.300  1914.700  1930.500  1793.500  3763.700  5131.400  3400.700     0.000  2776.800  3438.000
  1409.600  1686.200  1859.400  1945.100  1851.700  1933.000  2383.100  4347.200  4877.000  3592.900     0.000  3216.300
  1642.600  1382.700  1910.000  1792.100  1873.800  1746.900  3465.400  4583.600  5039.400  3633.600     0.000  2855.800
  1409.600  1671.000  1805.500  1896.300  1772.900  1882.000  2290.800  4110.000  4339.100  4645.000  3931.500  2468.900
  1597.400  1374.700  1844.100  1761.400  1838.100  1712.400  3270.900  4412.800  4594.900  4910.200  4049.300  2207.300
  1361.500  1662.700  1734.400  1801.600  1715.500  1762.800  2046.900  3794.700  4023.400  4224.300  4483.300  2111.800
  1591.800  1356.000  1811.200  1696.100  1769.300  1674.300  3214.700  4136.600  4331.300  4542.700  4646.100  2121.900
  1311.800  1346.000  1648.600  1708.800  1620.500  1689.500  2218.200  3574.000  3791.700  4035.300  4185.500  3723.600
  1431.100  1342.700  1710.400  1661.200  1742.300  1611.600  2601.800  3455.800  3542.100  3643.800  3782.700  3440.800
  1391.000  1299.700  1625.500  1644.200  1582.600  1659.200  2139.900  3615.400  3628.100  3704.800  3950.100  3527.500
  1352.900  1304.000  1617.500  1549.100  1626.100  1510.700  2388.600  3470.700  3422.100  3448.800  3543.700  3037.500
  1271.900  1264.000  1576.700  1655.200  1616.100  1612.200  2118.300  3709.200  3628.100  3502.200  3691.600  3322.600
  1272.100  1278.300  1584.000  1570.000  1623.700  1572.200  2246.400  3535.600  3502.200  3379.600  3475.900  2956.600
  1319.400  1292.400  1590.200  1592.500  1622.300  1617.500  2067.300  3477.800  3701.700  3439.500  3459.200  3065.500
  1320.300  1298.500  1587.600  1528.700  1606.400  1520.900  2219.600  3383.100  3542.900  3381.800  3369.200  2838.600
  1303.900  1281.500  1563.000  1572.600  1544.300  1621.400  2042.000  3307.700  3469.800  3518.200  3409.800  2909.200
  1285.400  1370.700  1548.100  1551.200  1623.800  1529.500  2160.200  3246.100  3376.800  3429.100  3341.900  2744.900
  1346.300  1342.500  1762.000     0.000     0.000     0.000  2085.300  3287.900  3462.500  3505.100  3548.700  2924.300
  1339.400  1333.200  1787.400     0.000     0.000     0.000  2171.600  3223.500  3364.500  3397.400  3429.600  2790.400
  1364.200  1272.800  1732.000     0.000     0.000     0.000  2031.200  3190.600  3259.400  3278.800  3310.000  2832.900
  1351.700  1292.800  1701.700     0.000     0.000     0.000  2094.300  3091.600  3198.200  3193.900  3249.200  2737.900
  1351.900  1238.300  1720.700     0.000     0.000     0.000  2027.600  3086.300  3174.400  3200.700  3207.400  2782.200
  1299.700  1285.900  1652.400     0.000     0.000     0.000  2016.700  3046.600  3096.700  3123.900  3146.300  2703.600
  1334.300  1264.900  1667.300     0.000     0.000     0.000  1982.500  3012.700  3077.000  3102.900  3082.200  2682.200
  1262.700  1329.400  1702.300     0.000     0.000     0.000  2055.200  3030.500  3056.600  3050.600  3093.500  2633.700
  1258.200  1242.700  1695.200     0.000     0.000     0.000  2017.200  2997.700  3038.200  3051.900  3027.400  2619.000
  1269.000  1242.700  1655.500     0.000     0.000     0.000  2036.700  2944.400  2984.400  2955.400  2994.800  2522.500
  1291.100  1261.400  1674.100     0.000     0.000     0.000  1993.300  2976.900  3011.000  2997.700  2974.100  2559.000
  1288.300  1284.000  1663.700     0.000     0.000     0.000  1993.700  2881.400  2897.300  2939.800  2947.100  2481.700
  1307.100  1292.200  1850.600  2193.800     0.000     0.000     0.000  3530.200  3638.100  3838.300  3880.900  3320.300
  1289.100  1313.900  1792.800  2170.400     0.000     0.000     0.000  3429.600  3493.400  3655.000  3727.400  3180.500
  1358.700  1296.700  1711.700  2088.400     0.000     0.000     0.000  3341.600  3362.000  3539.500  3588.100  3066.800
     0.000     0.000     0.000     0.000     0.000     0.000     0.000  2933.800  3010.500  3206.700  3339.300  2756.600
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000  2968.300  2928.300  2546.300
   224.900  2224.800   234.100  2234.100   221.900  1987.900   213.800  2055.600   242.500  1883.400   221.700  1765.700
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
   214.200  2006.900   220.300  2131.900   242.900  1772.000   217.300  1601.700  1629.500  1531.300     0.000     0.000
     0.000     0.000     0.000     0.000     0.000     0.000  4689.100  5353.000  4957.100  2068.400  4048.700  4758.200
     0.000     0.000     0.000     0.000     0.000     0.000  5064.200  5672.800  5838.200  2475.000  3494.500  4463.100
     0.000     0.000     0.000  1972.500  2067.000  3545.300  3935.800  4373.200  4959.700  5601.800  1945.600  4292.800
     0.000     0.000     0.000  2082.200  1951.500  2436.000  4324.600  4780.000  5301.600  6290.400  2163.900  3884.800
  1559.500  1710.600  2164.200  2379.100  2071.000  2247.500  5080.200  3402.700  3811.200  4057.300  4577.800  5542.900
  1319.300  2008.800  2401.600  2274.500  2402.200  2117.100  3226.800  3695.000  4084.600  4593.900  4895.900  5750.800
  1935.900  1491.400  2024.900  2228.300  1972.300  2279.800  4477.000  2551.900  3211.900  3611.300  3876.100  4746.300
  1512.000  1911.500  2212.200  2076.300  2288.000  2045.100  2879.600  2972.800  3568.700  3941.500  4234.300  5346.400
  1774.900  1435.100  1944.500  2116.300  1914.300  2054.200  4116.400  3005.800  2245.600  3393.300  3446.800  4051.200
  1528.700  1891.700  2155.600  1968.400  2060.200  1919.600  2705.800  2060.700  2542.100  3959.500  3703.100  4436.500
  1731.500  1438.100  1907.900  2027.800  1861.500  2003.800  3780.300  5020.400  2870.900     0.000  2763.600  3433.000
  1428.400  1744.500  1999.000  1909.500  1941.600  1878.800  2526.200  3544.300  1992.900     0.000  3165.500  3821.700
  1691.700  1431.500  1847.600  1952.700  1796.500  1978.900  3474.000  4386.900  4875.600  2919.000     0.000  2907.900
  1359.200  1694.000  1939.700  1861.000  1904.800  1813.200  2369.400  3683.400  3532.200  1984.100     0.000  3237.300
  1659.900  1429.700  1835.500  1921.100  1755.900  1917.000  3279.800  4156.700  4268.800  4790.900  3318.600  2201.400
  1384.600  1646.700  1872.600  1820.200  1832.100  1775.100  2294.200  3485.800  3630.200  3374.200  2241.600  2477.500
  1649.300  1410.600  1790.500  1835.600  1754.200  1815.300  3249.600  4317.100  4516.600  4695.600  5129.100  2177.900
  1337.600  1613.700  1838.500  1741.800  1800.000  1724.100  2027.800  3157.500  3199.100  3278.800  3255.200  1668.600
  1440.800  1386.800  1713.700  1746.100  1693.400  1735.500  2688.600  4177.700  4400.400  4561.700  4791.700  2292.800
  1464.500  1404.400  1740.800  1685.300  1760.900  1643.100  2240.400  3468.100  3512.900  3791.300  3844.800  3923.800
  1449.700  1339.100  1613.200  1699.400  1590.600  1659.500  2459.000  3750.000  3724.500  3894.300  3957.100  3742.500
  1376.300  1380.700  1674.500  1581.300  1658.000  1567.600  2166.900  3575.600  3467.400  3509.400  3717.100  3221.500
  1312.500  1338.600  1615.200  1669.500  1636.600  1683.400  2380.800  3795.900  3717.100  3537.500  3750.000  3359.400
  1302.700  1375.500  1666.700  1623.500  1670.700  1592.600  2145.900  3568.700  3501.400  3420.100  3575.600  3057.400
  1363.500  1311.400  1557.700  1665.600  1592.600  1593.800  2266.300  3615.900  3699.800  3539.800  3664.000  3117.000
  1344.400  1302.300  1643.300  1578.400  1611.900  1597.600  2096.500  3383.900  3484.100  3394.100  3351.400  2877.300
  1346.500  1300.400  1557.100  1638.300  1546.800  1623.900  2216.000  3519.200  3560.600  3603.000  3531.500  3007.900
  1307.700  1330.800  1611.600  1586.500  1607.100  1532.300  2062.800  3278.600  3332.900  3447.000  3309.800  2791.500
  1380.300  1333.200  1764.700     0.000     0.000     0.000  2200.900  3470.000  3630.600  3525.900  3601.500  3042.400
  1344.600  1350.900  1729.000     0.000     0.000     0.000  2087.900  3198.200  3258.200  3368.100  3368.100  2800.600
  1393.100  1313.800  1722.100     0.000     0.000     0.000  2156.500  3369.300  3352.500  3387.500  3424.500  2886.400
  1371.800  1349.900  1759.500     0.000     0.000     0.000  2060.200  3075.400  3077.400  3218.000  3235.800  2725.200
  1407.500  1292.300  1763.600     0.000     0.000     0.000  2140.100  3336.100  3294.500  3288.700  3388.500  2867.800
  1334.600  1303.300  1738.200     0.000     0.000     0.000  2045.700  2904.900  3030.000  3125.400  3055.100  2715.400
  1382.300  1303.100  1729.500     0.000     0.000     0.000  2099.400  3232.400  3309.800  3326.500  3162.800  2879.500
  1292.700  1310.900  1709.600     0.000     0.000     0.000  2022.400  2959.000  2897.600  3017.100  3060.100  2623.000
  1281.700  1259.100  1721.300     0.000     0.000     0.000  2080.700  3230.000  3193.000  3227.800  3206.000  2756.000
  1308.800  1291.400  1677.400     0.000     0.000     0.000  2002.400  2885.100  2852.000  2879.800  2971.400  2554.500
  1338.400  1289.700  1695.400     0.000     0.000     0.000  2056.700  3151.600  3140.100  3118.400  3191.900  2734.400
  1323.300  1299.500  1699.200     0.000     0.000     0.000  2017.700  2954.700  2970.400  2953.700  2868.400  2544.100
  1331.700  1344.000  1842.800  2245.700     0.000     0.000     0.000  3590.300  3688.800  3850.100  3915.700  3391.900
  1336.300  1330.200  1822.000  2238.100     0.000     0.000     0.000  3459.400  3532.300  3651.600  3770.000  3273.500
  1355.500  1308.000  1745.500  2123.700     0.000     0.000     0.000  3315.200  3337.600  3521.700  3634.700  3079.600
     0.000     0.000     0.000     0.000     0.000     0.000     0.000  3070.500  3041.500  3217.300  3229.500  2727.300
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000  2995.700  3041.500  2683.200
  1375.200  2279.000  1299.500  2312.500  1553.500  2125.700  1506.200  1983.300  1389.500  1829.200  1291.700  1852.600
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
  1819.400  2132.200  1741.100  2044.700  1514.300  1634.800  1482.600  1808.600  1593.600  1683.900     0.000     0.000
