  1580.200  1600.500  1585.200  1640.800  1492.200  1562.000  2943.700  3613.700  4751.900  4356.900     0.000     0.000
  1641.400  1639.000  1684.300  1586.900  1592.500  1561.500  3018.000  3602.700  4460.300  4250.500     0.000     0.000
  1533.100  1512.100  1538.400  1610.000  1587.000  1653.800  2798.900  1845.800  3958.400  4999.100  2913.500     0.000
  1574.500  1571.200  1635.500  1557.400  1643.400  1564.000  2781.900  2281.800  3563.300  4850.300  2949.000     0.000
  1631.900  1574.500  1573.400  1661.800  5489.300  3274.600  2194.100  4542.700  5067.600     0.000     0.000     0.000
  1472.200  1412.100  1509.000  1389.300  6294.400  4281.000  1982.000  4158.200  4912.300     0.000     0.000     0.000
  1639.100  1636.100  1628.900  1680.000  1608.300  1641.600  2593.100  4661.400  4931.200  4988.900  5304.600     0.000
  1634.900  1638.500  1687.600  1629.500  1650.100  1595.500  2593.100  4606.300  4839.600  4834.600  5377.500     0.000
  1685.100  1699.200  1683.200  1756.800  1663.000  1592.700  2590.200  4775.400  4983.600  4957.300  5408.400     0.000
  1623.600  1643.400  1687.600  1645.200  1687.600  1621.200  2572.700  4717.700  4895.200  4926.000  5484.100     0.000
  1588.000  1614.200  1605.500  1659.300  1592.500  1632.300  2628.600  4898.200  5186.300  5130.400  5613.400     0.000
  1635.200  1655.700  1687.200  1652.000  1660.500  1635.800  2622.700  4913.400  5130.400  5001.100  5680.200     0.000
  1671.000  1705.000  1675.900  1720.600  1660.500  1647.200  2639.100  4928.700  5147.100  5278.100  5567.600     0.000
  1635.800  1663.000  1716.000  1633.500  1681.500  1609.500  2643.600  4838.400  5043.500  5141.500  5567.600     0.000
  1600.300  1626.600  1615.400  1688.700  1605.500  1672.900  2669.400  5091.700  5303.600  5297.600  5714.300     0.000
  1527.200  1544.200  1586.600  1555.000  1633.200  1511.600  2660.200  5005.200  5175.500  5221.400  5572.800     0.000
  1626.600  1627.200  1621.300  1688.700  1614.800  1684.900  2726.300  5158.600  5456.900  5527.100  4532.600     0.000
  1633.200  1631.400  1683.600  1596.300  1567.600  1599.700  2705.500  5108.200  5406.900  5444.300  4608.100     0.000
  1578.000  1590.800  1568.900  1633.900  1566.100  1627.800  2758.300  5375.700  5625.600  5660.200     0.000     0.000
  1557.100  1576.300  1604.900  1559.900  1630.200  1533.300  2765.100  5369.500  5537.600  5530.900     0.000     0.000
  1531.100  1549.800  1517.200  1585.000  1525.200  1651.900  2820.600  5639.400  5929.800  3416.300  3375.200     0.000
  1607.900  1624.100  1683.200  1600.200  1625.300  1609.700  2810.100  5544.200  5744.900  3360.600  3356.100     0.000
  1596.300  1612.900  1614.700  1663.000  1600.900  1629.300  2922.200  5908.800  2348.200  5105.800  1805.300     0.000
  1614.100  1626.900  1647.800  1632.200  1581.100  1595.700  2918.600  5843.700  2288.700  5282.200  1755.900     0.000
  1592.900  1613.500  1581.100  1647.200  1569.500  1689.800  3121.500  3247.000  4673.800  4446.300     0.000     0.000
  1632.200  1648.400  1677.800  1619.900  1651.400  1606.600  3050.200  3295.000  4833.700  4427.900     0.000     0.000
  1663.600  1661.700  1675.500  1727.400  1656.200  1658.600  2870.700  2420.500  3817.900  4989.300  3210.700     0.000
  1618.800  1625.300  1683.100  1630.100  1581.300  1610.500  2787.200  2084.500  4239.700  5311.400  3228.200     0.000
  1600.100  1550.800  1548.100  1637.300  6373.900  4560.500  2139.300  4325.900  5116.600     0.000     0.000     0.000
  1605.900  1559.600  1639.100  1559.000  5697.400  3521.500  2391.400  4676.100  5250.600     0.000     0.000     0.000
  1907.500  1939.600  1863.100  1867.800  1809.000  1952.200  2911.700  5401.000  5607.100  5451.100  5321.400     0.000
  1951.300  1863.900  2049.900  1974.500  1991.000  1901.800  2825.800  5528.000  5647.500  5580.500  5382.400     0.000
  1921.300  1862.300  1854.600  1932.900  1862.300  1942.100  2825.800  5554.100  5593.700  5476.500  5413.400     0.000
  1891.400  1938.700  1941.200  1895.400  1957.300  1848.500  2913.500  5560.700  5640.700  5528.000  5394.800     0.000
  1829.900  1882.900  1843.300  1889.100  1842.500  1890.700  2860.100  5448.100  5805.700  5601.500  5511.000     0.000
  2015.800  1993.900  2022.900  1898.600  2087.400  1906.500  3003.400  5627.900  5869.900  5708.600  5581.900     0.000
  1919.300  1939.700  1847.000  1943.800  1894.600  1951.300  2941.100  5641.200  5729.200  5601.500  5536.600     0.000
  1920.900  1892.300  1963.900  1913.700  1971.500  1849.200  2920.900  5784.600  5834.100  5763.700  5581.900     0.000
  1846.600  1972.400  1811.600  1972.400  1893.900  1878.100  3047.800  5648.600  5909.700  5815.300  5668.900     0.000
  1888.300  1943.600  1988.900  1896.300  1959.600  1981.100  3055.800  5723.800  5909.700  5822.500  5595.100     0.000
  1873.400  1855.700  1852.600  1932.000  1858.000  1949.500  2935.700  5865.800  5976.900  5873.000  4487.000     0.000
  1882.000  1900.300  1981.100  1848.800  1913.200  1915.600  2986.900  5939.400  6108.000  5939.400  4508.500     0.000
  1908.300  1820.500  1822.000  1926.700  1846.600  1968.000  2989.400  6058.600  6307.000  6139.300     0.000     0.000
  1915.800  1932.600  1940.300  1859.100  1948.900  1868.600  3087.500  6082.600  6376.700  6188.700     0.000     0.000
  1930.900  1871.000  1817.500  1921.700  1819.800  1980.400  3093.900  6307.000  6430.000  3876.400  3420.900     0.000
  1832.700  1872.600  1954.100  1828.100  1870.200  1883.000  3089.600  6367.900  6539.200  3923.100  3450.700     0.000
  1932.100  1845.100  1825.800  2087.400  2033.600  1985.900  3158.000  6559.100  2877.800  5293.900  1747.800     0.000
  1840.600  1856.400  1949.400  1848.900  1879.400  1866.300  3175.100  6622.600  2854.900  5117.000  1747.800     0.000
  1824.300  2007.700  1919.000  2000.700  1928.800  1860.200  3433.200  3951.900  4908.400  4491.300     0.000     0.000
  1839.100  1839.100  1933.700  1844.400  1894.300  1888.800  3281.900  3893.200  4706.800  4447.600     0.000     0.000
  1880.400  1832.800  1897.100  1923.900  1841.000  1938.800  3062.100  2083.300  4180.100  5388.500  3252.400     0.000
  1882.000  1991.100  1927.200  1825.300  1923.900  1842.500  3186.800  2481.100  3835.100  5081.900  3238.000     0.000
  2028.700  1814.200  1784.500  1968.500  5734.000  3515.700  2390.600  4697.600  5265.000     0.000     0.000     0.000
  1838.800  1777.400  2025.100  1763.400  6452.500  4433.200  2212.200  4398.700  5081.900     0.000     0.000     0.000
  1724.900  1848.200  1805.000  1795.600  1730.900  1767.200  2727.400  4824.600  5064.300  5015.600  5662.400     0.000
  1791.300  1838.300  1844.400  1824.100  1807.200  1755.400  2773.500  4824.600  5053.400  5119.500  5575.100     0.000
  1786.300  1823.400  1810.800  1861.200  1782.700  1817.500  2793.800  4936.400  5091.800  5091.800  5548.800     0.000
  1720.200  1783.400  1772.100  1757.500  1751.300  1714.900  2708.100  4910.500  5069.800  5227.900  5628.500     0.000
  1763.400  1784.900  1789.900  1833.200  1779.300  1822.900  2789.300  5038.200  5289.900  5214.600  5741.600     0.000
  1782.800  1920.500  1847.300  1890.300  1833.200  1778.600  2835.100  5191.900  5361.200  5367.200  5776.400     0.000
  1826.500  1883.200  1860.900  1884.000  1821.400  1886.300  2857.700  5054.200  5249.100  5284.000  5783.300     0.000
  1737.700  1845.100  1784.900  1806.200  1773.100  1719.300  2767.800  5119.400  5313.400  5453.100  5734.800     0.000
  1851.500  1784.600  1788.200  1917.600  1834.900  1868.300  2948.100  5269.200  5458.100  5408.100  5792.600     0.000
  1846.100  1817.800  1895.800  1817.800  1851.500  1810.500  2898.200  5228.400  5377.300  5401.900  5778.500     0.000
  1799.600  1834.900  1842.400  1872.200  1802.500  1859.900  2909.200  5292.900  5521.900  5528.400  4677.900     0.000
  1837.100  1786.700  1868.300  1763.600  1862.200  1800.300  2944.400  5328.700  5587.200  5694.900  4654.800     0.000
  1797.600  1822.200  1836.000  1856.200  1802.000  1854.600  2981.300  5591.400  5788.200  5817.500     0.000     0.000
  1788.700  1813.200  1855.400  1823.800  1820.000  1764.200  2975.400  5632.500  5817.500  5869.400     0.000     0.000
  1802.700  1868.000  1860.900  1859.300  1791.700  1861.700  3025.400  5702.200  5876.900  3487.300  3563.400     0.000
  1817.700  1754.300  1857.800  1723.800  1858.600  1780.000  3039.600  5824.800  6062.400  3514.300  3579.500     0.000
  1964.500  1887.100  1883.200  2024.600  1956.000  2007.700  3303.500  5996.600  2469.400  5280.000  1910.700     0.000
  1742.200  1765.300  1806.800  1758.400  1775.600  1724.900  3106.200  6034.500  2494.700  5437.700  1870.000     0.000
  1891.100  1794.600  1754.300  1951.000  1871.600  1942.700  3329.300  3516.400  4810.900  4619.100     0.000     0.000
  1791.800  1759.100  1845.800  1715.000  1844.300  1786.900  3273.500  3495.500  5037.300  4621.400     0.000     0.000
  1785.500  1847.400  1830.100  1867.400  1793.400  1862.000  3013.300  2620.500  3982.400  5175.200  3337.300     0.000
  1774.200  1810.800  1840.600  1835.300  1865.900  1770.700  3001.600  2190.500  4333.600  5380.100  3350.200     0.000
  1876.800  1906.300  1916.000  1905.500  6593.700  4568.600  2337.600  4553.500  5155.900     0.000     0.000     0.000
  1917.700  1733.600  1988.900  1732.900  5789.500  3704.600  2450.900  4739.800  5401.200     0.000     0.000     0.000
  1869.000  1871.300  1887.100  1955.200  1849.000  1926.700  2936.500  5628.500  5752.300  5648.800  5408.400     0.000
  2009.300  1954.300  2034.600  1962.000  1986.200  1913.600  2986.000  5601.700  5724.300  5773.500  5353.000     0.000
  1935.800  1942.500  1903.100  1989.700  1886.300  1969.700  3023.200  5588.400  5561.900  5635.200  5420.900     0.000
  1899.000  1917.700  1935.800  1862.000  1927.500  1858.200  2959.200  5745.300  5780.600  5717.400  5452.300     0.000
  1918.500  1908.800  1912.800  1982.600  1892.200  1960.500  2937.900  5599.000  5824.300  5831.400  5483.200     0.000
  2004.300  2033.700  2037.300  1936.400  1977.400  1922.500  3069.000  5733.500  5903.500  5999.800  5699.300     0.000
  1951.300  1964.700  1955.400  2011.400  1922.500  1998.200  3035.200  5874.500  5874.500  5867.200  5489.500     0.000
  1912.800  1921.700  2036.400  1992.100  1986.000  1904.000  3065.000  5874.500  5918.100  5992.300  5712.900     0.000
  1946.100  1974.200  1981.900  2010.100  1969.000  1981.900  3059.900  5744.700  5946.800  6061.100  5635.100     0.000
  1971.600  1986.300  2065.000  1993.300  2037.200  1989.800  3035.800  5939.400  6092.200  6053.300  5689.400     0.000
  1947.000  1920.500  1912.300  1988.900  1897.100  1981.900  3023.900  6053.300  6061.100  6108.000  4448.700     0.000
  1991.500  2003.000  2028.100  1938.600  2040.900  1964.700  3102.900  6045.600  6171.600  6236.600  4578.800     0.000
  1943.300  1942.400  1906.200  1985.300  1922.900  1984.400  3076.300  6187.200  6375.200  6375.200     0.000     0.000
  1940.700  1945.000  2004.200  1929.600  1958.000  1906.200  3076.300  6254.300  6401.700  6428.500     0.000     0.000
  1922.100  1922.900  1909.500  1989.800  1892.300  1966.700  3074.200  6519.200  6574.900  4029.700  3630.600     0.000
  1948.400  1953.600  2011.600  1924.600  1987.100  1918.700  3211.900  6437.400  6510.000  3980.400  3576.000     0.000
  2077.000  2092.200  2081.700  2162.200  2083.600  2127.100  3250.800  6693.800  2912.500  5427.400  1933.300     0.000
  1945.200  1950.200  2008.600  1934.500  1968.700  1906.100  3285.000  6703.100  2892.600  5255.800  1919.200     0.000
  1998.000  2012.100  1970.400  2047.200  1967.900  2026.400  3303.500  4020.800  5028.000  4635.300     0.000     0.000
  1932.000  1951.900  1979.000  1930.400  1974.700  1933.600  3419.100  4027.600  4816.500  4582.200     0.000     0.000
  1885.400  1924.200  1903.800  1960.200  1886.200  1947.500  3175.800  2182.500  4403.400  5442.700  3306.100     0.000
  1902.200  1922.500  1971.400  1903.800  1944.100  1885.400  3186.800  2721.600  3997.100  5215.900  3324.700     0.000
  1974.900  1920.900  1913.500  1998.500  5920.000  3672.500  2583.900  4816.500  5364.000     0.000     0.000     0.000
  2055.000  2018.200  2086.300  1998.500  6643.600  4615.200  2287.000  4509.000  5168.400     0.000     0.000     0.000
  2011.400  2021.400  2035.000  2082.000  2000.700  2056.400  2980.100  4948.600  5195.400  5361.500  5692.700     0.000
  2002.500  2035.000  2106.300  2009.600  2034.100  1958.900  2955.200  4948.600  5224.300  5183.900  5685.900     0.000
  1896.100  1905.800  1914.700  1958.100  1881.000  1951.300  2915.900  5088.300  5265.300  5398.500  5762.500     0.000
  1918.000  1920.400  1973.500  1909.000  1955.500  1896.100  2934.500  5060.800  5277.200  5241.800  5783.700     0.000
  1940.500  1988.700  1971.500  2011.400  1968.100  2000.800  2995.700  5215.800  5479.400  5485.700  5906.100     0.000
  1989.500  2002.600  2064.900  1997.300  2073.300  2004.300  3034.600  5256.100  5523.800  5423.400  5862.700     0.000
  1900.900  1920.900  1892.300  1938.900  1882.900  1953.000  3005.400  5296.900  5466.800  5595.000  5942.800     0.000
  2114.300  2115.300  2131.000  2094.100  2140.900  2082.700  3032.600  5181.800  5392.700  5530.200  5950.200     0.000
  1944.800  1958.300  1950.700  2024.900  1930.700  1996.300  3049.100  5426.700  5627.100  5729.400  6162.200     0.000
  1897.400  1898.200  1955.800  1899.800  1925.800  1859.900  3037.100  5426.700  5640.600  5521.900  6075.200     0.000
  1990.200  1985.800  1995.500  2062.700  1949.900  2015.000  2997.800  5528.400  5806.800  5799.700  4943.300     0.000
  1981.500  1959.200  2033.100  1960.000  2011.400  1955.800  3059.200  5458.100  5743.400  5708.700  5001.000     0.000
  1912.400  1925.800  1919.900  1973.300  1905.000  1964.500  3172.800  5724.800  5946.500  6136.400     0.000     0.000
  1924.100  1947.100  1984.800  1925.000  1980.400  1918.200  3103.100  5746.200  5961.900  5969.600     0.000     0.000
  1993.800  2006.500  1985.700  2050.300  1970.600  2030.500  3186.200  6032.100  6252.900  3704.300  3815.700     0.000
  1920.800  1911.600  1962.700  1884.500  1933.400  1887.800  3181.700  5938.800  6177.500  3734.700  3812.700     0.000
  1990.600  1996.700  1995.000  2058.800  2010.800  2071.800  3311.300  6273.600  2701.700  5567.200  2115.800     0.000
  1982.000  1981.100  2005.500  1982.000  2014.300  1952.300  3251.600  6192.300  2649.300  5681.900  2097.200     0.000
  2031.300  2008.100  1988.900  2091.700  1970.000  2044.100  3422.400  3573.400  5120.500  4849.400     0.000     0.000
  1874.300  1880.500  1917.800  1859.800  1923.500  1845.400  3412.400  3668.100  5283.400  4791.400     0.000     0.000
  1977.500  2011.900  1979.300  2047.600  1977.500  2053.100  3132.000  2801.100  4231.300  5386.800  3531.400     0.000
  1935.800  1939.200  1974.000  1924.200  1993.300  1934.200  3166.400  2369.500  4546.400  5702.000  3380.700     0.000
  1987.100  1972.300  1925.900  2037.400  6758.000  4770.000  2464.400  4700.000  5469.300     0.000     0.000     0.000
  1899.800  1858.200  1942.500  1841.400  6003.300  3714.700  2722.500  4964.600  5560.700     0.000     0.000     0.000
  2096.000  2174.600  2149.800  2206.400  2142.700  2202.100  3159.100  5733.100  5733.100  5712.200  5479.100     0.000
  2134.600  2191.500  2267.100  2180.900  2229.200  2082.500  3172.200  5705.300  5883.700  5847.100  5583.300     0.000
  2047.500  2047.500  2043.800  2098.900  2040.100  2097.900  3050.500  5664.000  5832.600  5698.300  5657.200     0.000
  2108.700  2110.700  2147.800  2085.400  2118.600  2013.700  3108.100  5847.100  5920.700  5747.100  5603.300     0.000
  2090.300  2101.800  2090.300  2147.000  2066.700  2160.100  3139.000  5699.300  6030.100  5838.600  5712.900     0.000
  2127.100  2209.900  2231.300  2212.000  2214.100  2117.300  3284.000  5845.700  6030.100  6007.300  5719.700     0.000
  2088.400  2033.700  2029.200  2075.100  1978.300  2078.900  3089.300  5992.300  5977.300  5918.100  5789.100     0.000
  2148.000  2284.400  2322.300  2278.800  2324.700  2224.800  3366.400  6014.900  5977.300  6022.500  5719.700     0.000
  2066.400  2084.500  2105.700  2121.400  2049.600  2145.500  3205.100  5835.500  6235.200  6114.500  5908.400     0.000
  2105.700  2053.300  2097.900  2052.400  2080.600  1978.900  3159.200  5938.000  6059.700  6098.700  5908.400     0.000
  1991.100  2108.600  2077.800  2162.800  2057.100  2152.600  3213.900  6178.300  6202.600  6170.200  4734.400     0.000
  2092.100  2164.900  2182.500  2122.400  2180.400  2095.000  3275.100  6194.400  6310.000  6293.200  4748.800     0.000
  2079.700  2037.600  2030.100  2084.600  1995.200  2076.800  3236.300  6308.500  6531.400  6387.000     0.000     0.000
  2045.100  2111.500  2131.800  2075.800  2130.800  2013.400  3304.800  6369.400  6458.400  6431.500     0.000     0.000
  2052.700  2138.000  2111.500  2173.600  2072.900  2159.900  3361.200  6577.900  6615.600  4152.600  3805.300     0.000
  2068.100  2059.400  2110.500  2044.200  2088.600  2011.600  3309.700  6559.300  6711.600  4122.600  3800.800     0.000
  2066.200  2151.600  2136.500  2184.300  2098.400  2156.600  3510.900  6802.900  3057.500  5771.700  2138.500     0.000
  2030.500  2134.500  2179.100  2135.500  2155.600  2076.500  3466.900  6832.000  3067.600  5562.100  2096.900     0.000
  2069.000  2118.800  2111.900  2201.000  2113.900  2194.700  3594.100  4161.600  5388.000  4937.500     0.000     0.000
  2084.100  2043.200  2074.600  2002.000  2068.100  1978.600  3472.000  4154.300  5168.300  4823.500     0.000     0.000
  2006.600  2091.200  2103.800  2154.800  2080.600  2174.500  3328.900  2382.600  4628.200  5549.300  3469.700     0.000
  2088.300  2067.300  2168.200  2097.900  2131.500  2037.400  3321.700  2880.600  4187.300  5409.200  3532.900     0.000
  2121.500  2063.500  2035.600  2129.500  6057.700  3878.000  2731.100  5148.900  5636.900     0.000     0.000     0.000
  2115.600  2000.400  2060.700  1971.600  6798.500  4855.200  2543.200  4770.800  5442.800     0.000     0.000     0.000
