   532.041   315.908   763.470   892.883   748.860   869.480  2295.334  2955.671  3171.956  3381.641  2656.169  1047.328
   298.028   560.910   870.049   786.026   858.278   773.754  1306.194  2917.759  3244.291  3447.933  2029.135  1344.504
   516.731   295.190   737.843   844.993   729.634   820.775  2279.469  2704.996  2831.001  2985.267  3150.226   830.136
   239.093   534.967   831.150   756.356   818.021   745.120  1099.491  2534.809  2761.169  2881.825  3046.430   604.300
   412.072   370.962   720.511   799.550   698.037   780.890  1759.511  2332.749  2421.851  2572.939  2718.104  2217.011
   319.113   376.771   806.175   745.080   769.194   701.488  1285.082  2228.022  2334.856  2452.881  2589.351  1765.787
   358.503   362.840   726.721   794.328   710.548   782.049  1592.821  2405.890  2392.248  2436.069  2589.344  2139.742
   333.438   359.635   791.988   740.197   779.837   699.608  1283.591  2324.127  2275.501  2304.545  2449.500  2015.298
   342.061   347.860   714.132   787.952   714.279   780.146  1501.307  2431.334  2338.587  2260.890  2375.260  1929.302
   329.909   350.397   786.085   703.869   757.553   696.264  1234.905  2403.023  2271.530  2139.659  2257.055  1837.444
   296.443   306.069   676.464   732.213   673.536   732.778  1381.030  2199.721  2328.637  2178.723  2165.563  1763.528
   288.165   309.431   739.055   691.157   725.479   680.914  1176.867  2178.380  2322.817  2085.705  2051.150  1671.337
   297.632   302.547   663.300   721.755   650.462   716.000  1306.822  2079.958  2151.524  2188.663  2101.708  1641.019
   283.159   304.748   719.537   672.599   729.052   643.051  1156.531  2036.155  2156.638  2199.211  2058.097  1571.108
   281.107   284.125   843.886     0.000     0.000     0.000  1268.095  1996.284  2071.182  2079.963  2082.000  1577.801
   266.233   286.222   846.115     0.000     0.000     0.000  1134.495  1934.703  2018.143  2058.695  2097.498  1495.922
   271.980   280.422   815.568     0.000     0.000     0.000  1210.757  1892.678  1935.164  1956.651  1968.938  1525.808
   263.866   280.248   812.641     0.000     0.000     0.000  1121.892  1855.510  1913.337  1934.322  1967.525  1505.228
   274.917   286.788   818.571     0.000     0.000     0.000  1196.010  1875.781  1886.068  1893.313  1895.812  1469.189
   253.469   269.779   800.605     0.000     0.000     0.000  1111.490  1797.460  1838.872  1844.212  1866.996  1455.492
   270.267   277.493   807.084     0.000     0.000     0.000  1164.806  1806.965  1801.512  1798.716  1797.456  1408.059
   266.021   280.846   797.117     0.000     0.000     0.000  1094.379  1764.348  1778.342  1775.286  1785.569  1373.675
   264.842   275.623   675.950     0.000     0.000     0.000  1266.928  1758.492  1778.443  1760.036  1745.099  1359.275
   269.500   281.549   791.430     0.000     0.000     0.000  1100.073  1749.888  1758.645  1751.316  1732.164  1333.021
   266.854   279.753   776.847     0.000     0.000     0.000  1137.483  1704.039  1652.206  1708.495  1685.962  1276.981
   256.315   272.145   767.805     0.000     0.000     0.000  1100.669  1736.667  1713.806  1693.840  1678.180  1291.748
   306.564   323.693   913.757  1316.892     0.000     0.000     0.000  2274.768  2309.438  2422.045  2515.161  2083.872
   289.585   307.694   895.455  1287.729     0.000     0.000     0.000  2176.478  2204.437  2340.008  2407.486  1943.366
   270.053   280.371   808.877  1186.920     0.000     0.000     0.000  2108.101  2116.903  2228.937  2307.536  1827.605
     0.000     0.000     0.000     0.000     0.000     0.000     0.000  1697.852  1735.108  1898.316  1951.264  1484.787
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000  1647.030  1628.637  1274.757
   498.771  1319.086   557.902  1351.803   626.920  1181.699   694.207  1088.324   417.870   776.006   452.269   831.169
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
   868.917  1171.003   898.674  1095.379   550.443   594.943   587.253   764.940   550.026   620.487     0.000     0.000
     0.000     0.000     0.000     0.000     0.000     0.000  3974.909  4621.014  4741.182  1387.929  2546.477  3511.275
     0.000     0.000     0.000     0.000     0.000     0.000  3577.607  4201.768  3742.990   925.010  3058.152  3670.397
     0.000     0.000     0.000   960.254  1043.981  1550.550  3175.487  3667.445  4153.894  5095.176  1071.620  2909.293
     0.000     0.000     0.000  1032.692   927.626  2615.093  2806.892  3214.127  3866.037  4434.269   789.977  3259.897
   298.939   924.391  1343.814  1375.906  1171.916  1306.363  2403.016  2628.679  3041.342  3469.908  3838.445  3995.444
   508.274   648.320  1429.986  1196.536  1320.902  1113.095  4162.638  2329.445  2702.472  2969.303  3385.841  3640.957
   491.658   906.145  1127.622  1230.075  1070.848  1197.868  2006.028  1918.308  2482.621  2822.627  3140.026  4362.378
   922.776   472.565  1260.054  1040.517  1175.648  1003.153  3569.026  1538.585  2132.103  2529.601  2749.360  3644.840
   372.029   750.188   969.352  1069.381   914.874  1035.372  1711.025  2348.996  1410.677  2756.799  2520.835  3256.682
   705.355   373.188  1099.601   921.185  1024.031   908.060  3112.291  2373.434  1092.206  2250.555  2224.217  2868.462
   314.617   646.654   864.527  1013.774   838.613   974.980  1519.332  3609.247  1966.242     0.000  2019.371  2699.671
   623.417   332.613   959.057   921.353   945.926   830.031  2771.163  3789.331  2066.867     0.000  1639.882  2297.734
   330.656   621.638   859.564   959.458   824.108   923.181  1408.180  3055.329  3545.414  2243.875     0.000  2127.689
   590.078   331.592   937.254   814.938   901.962   780.173  2492.254  3303.178  3706.881  2343.385     0.000  1759.522
   299.384   564.381   804.709   895.637   778.644   886.186  1309.448  2790.302  3025.921  3335.212  2597.250  1331.373
   517.914   290.789   875.510   757.948   864.791   766.807  2293.342  3127.636  3302.366  3576.805  2722.100  1058.497
   248.878   537.533   770.202   847.075   739.077   819.533  1106.601  2513.405  2738.760  2985.943  3214.077   883.001
   515.529   289.356   849.577   747.945   810.579   723.019  2276.129  2920.784  3054.273  3284.196  3454.856   884.551
   341.826   391.601   750.609   807.484   722.294   803.002  1319.136  2314.388  2455.718  2714.687  2875.067  2430.515
   413.460   366.507   805.859   724.149   775.405   694.594  1740.232  2190.874  2264.956  2341.515  2466.093  2176.263
   357.080   365.446   759.117   806.624   732.383   797.219  1318.703  2436.594  2377.324  2486.305  2744.059  2318.727
   360.281   366.215   795.887   731.583   773.982   715.029  1568.635  2292.310  2210.646  2246.125  2326.052  1839.419
   354.482   355.130   722.620   791.699   732.987   795.664  1269.672  2491.341  2343.306  2272.509  2436.035  2063.290
   347.202   355.987   786.555   715.203   753.002   691.136  1465.408  2334.844  2232.938  2134.351  2204.923  1728.982
   287.585   301.261   681.909   746.130   687.132   733.040  1185.444  2239.766  2360.225  2182.781  2188.531  1827.924
   309.063   313.384   739.759   678.490   714.012   674.007  1368.173  2152.621  2254.697  2095.411  2072.990  1625.307
   298.700   305.978   679.010   747.167   653.797   743.391  1166.869  2110.152  2209.490  2254.106  2134.352  1662.255
   318.878   311.642   731.489   680.308   745.683   655.810  1306.855  2028.769  2116.083  2187.324  2084.652  1540.549
   290.472   280.475   841.772     0.000     0.000     0.000  1142.348  1971.710  2085.411  2136.010  2165.123  1578.606
   289.520   291.078   852.698     0.000     0.000     0.000  1243.050  1915.472  2011.827  2045.753  2092.550  1504.808
   284.828   283.432   816.993     0.000     0.000     0.000  1121.107  1880.962  1948.845  2016.594  2016.742  1556.133
   281.839   287.671   814.474     0.000     0.000     0.000  1213.613  1844.499  1908.381  1922.008  1950.260  1501.925
   274.703   286.793   824.059     0.000     0.000     0.000  1119.972  1873.313  1871.566  1923.642  1911.844  1503.447
   268.135   271.057   801.796     0.000     0.000     0.000  1180.894  1832.980  1859.023  1844.759  1863.433  1477.989
   285.732   275.588   809.342     0.000     0.000     0.000  1104.427  1809.135  1811.529  1840.775  1843.642  1435.302
   276.456   283.577   799.788     0.000     0.000     0.000  1157.777  1775.612  1773.026  1770.931  1782.031  1374.313
   279.870   274.990   790.499     0.000     0.000     0.000  1211.818  1746.826  1791.374  1817.674  1797.256  1386.411
   295.457   288.973   807.093     0.000     0.000     0.000  1148.035  1757.760  1768.261  1735.238  1736.763  1337.579
   285.912   278.112   793.497     0.000     0.000     0.000  1096.879  1740.982  1704.358  1743.933  1693.154  1296.679
   287.816   270.117   777.747     0.000     0.000     0.000  1136.797  1685.449  1678.900  1715.098  1695.181  1299.863
   303.552   317.810   925.372  1305.645     0.000     0.000     0.000  2270.688  2331.311  2526.396  2554.326  2086.892
   300.513   319.644   900.055  1298.853     0.000     0.000     0.000  2192.635  2198.550  2405.035  2438.952  1943.150
   286.925   281.776   811.172  1175.018     0.000     0.000     0.000  2111.686  2102.841  2320.545  2325.448  1819.556
     0.000     0.000     0.000     0.000     0.000     0.000     0.000  1721.368  1755.133  1966.279  2019.788  1528.436
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000  1651.458  1643.862  1313.248
   481.221  1342.068   454.107  1301.786   711.454  1070.921   664.307  1172.546   501.499   827.145   420.157   765.136
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
   926.573  1076.357   875.402  1132.969   593.830   760.998   531.485   601.382   604.087   537.260     0.000     0.000
     0.000     0.000     0.000     0.000     0.000     0.000  3639.223  4271.732  3876.665   940.515  3088.174  3670.863
     0.000     0.000     0.000     0.000     0.000     0.000  3976.380  4622.838  4747.777  1373.523  2536.144  3448.023
     0.000     0.000     0.000   946.653  1035.278  2602.044  2852.992  3257.487  3891.486  4483.041   806.722  3266.037
     0.000     0.000     0.000  1020.164   923.158  1486.073  3199.429  3686.801  4225.776  5155.056  1043.045  2878.221
   494.665   638.572  1197.738  1443.088  1129.408  1296.427  4175.060  2368.421  2766.824  3047.466  3515.932  3709.420
   312.461   932.411  1476.087  1260.726  1459.981  1178.036  2280.290  2629.403  3069.822  3509.416  3859.791  3885.939
   945.956   480.567  1086.906  1283.446  1021.892  1218.218  3592.573  1586.879  2164.588  2593.428  2807.542  3710.371
   473.304   880.442  1269.372  1108.417  1173.236  1034.376  1974.172  1910.265  2520.610  2842.292  3194.451  4315.064
   709.806   374.691   931.954  1119.046   892.186  1044.947  3109.458  1660.694  1104.730  2258.761  2271.641  2907.309
   385.164   752.840  1087.747   966.430  1028.551   928.157  1697.051   698.631  1430.201  2799.564  2553.352  3216.603
   617.920   329.027   854.395  1000.614   821.656   970.656  2751.569  3648.352  1500.421     0.000  1650.756  2334.722
   346.764   696.003  1001.861   894.089   955.469   876.995  1527.452  2216.423   638.503     0.000  2070.948  2675.153
   599.346   338.058   818.377   957.440   803.190   930.816  2511.891  3051.030  3602.584  1604.243     0.000  1788.068
   342.447   626.376   946.609   865.103   908.311   821.818  1401.245  2333.247  2164.955   666.903     0.000  2103.387
   537.310   312.202   790.930   900.006   759.654   873.088  2294.064  2801.904  2974.151  3436.304  1975.662  1053.195
   302.338   566.472   868.108   797.446   861.405   795.985  1307.548  2122.951  2249.125  2110.526  1007.148  1344.182
   534.792   296.869   741.096   844.502   745.620   829.706  2263.688  2986.715  3181.074  3485.887  3861.320   911.652
   246.740   539.365   839.342   769.680   816.751   748.005  1098.839  1824.967  1893.698  1988.894  1904.194   415.736
   419.129   373.686   733.203   808.647   715.810   787.896  1774.612  2898.041  3048.495  3270.637  3488.351   970.581
   325.139   384.486   805.163   758.853   769.970   713.765  1286.037  2131.370  2228.495  2406.962  2499.784  2714.250
   369.177   373.570   727.257   807.367   714.793   798.036  1592.532  2509.072  2467.721  2590.350  2723.342  2564.998
   345.567   370.985   799.595   756.592   786.101   723.074  1289.964  2333.794  2241.469  2309.468  2438.472  2042.926
   355.653   366.442   720.814   805.309   724.768   796.912  1510.811  2597.988  2443.092  2377.135  2548.138  2097.235
   342.967   345.470   779.167   733.172   760.116   707.190  1249.604  2350.109  2269.594  2134.548  2257.414  1876.479
   306.213   310.487   675.995   731.577   677.544   744.142  1385.778  2378.726  2449.301  2270.110  2295.550  1903.987
   294.483   313.651   743.839   699.186   722.449   692.755  1208.319  2119.986  2243.816  2085.923  2065.383  1693.447
   304.564   306.887   663.001   728.976   646.607   724.550  1321.047  2246.751  2293.250  2324.383  2220.004  1757.249
   294.461   315.708   723.837   675.132   713.146   648.295  1159.066  1983.546  2063.956  2124.397  2041.187  1564.761
   297.163   295.392   856.865     0.000     0.000     0.000  1293.390  2175.580  2214.601  2253.835  2273.096  1677.335
   277.981   310.937   842.054     0.000     0.000     0.000  1131.958  1853.885  1925.722  1974.891  2013.166  1509.299
   281.595   286.391   829.397     0.000     0.000     0.000  1216.922  2069.677  2086.459  2133.823  2140.701  1629.980
   263.896   283.769   833.299     0.000     0.000     0.000  1130.083  1767.933  1823.824  1884.802  1898.406  1519.002
   286.898   296.685   827.976     0.000     0.000     0.000  1201.900  2053.287  2052.028  2079.789  2078.865  1631.620
   263.445   280.192   802.225     0.000     0.000     0.000  1118.950  1661.831  1735.666  1792.356  1804.111  1449.876
   282.802   293.847   818.893     0.000     0.000     0.000  1177.604  2005.649  1988.678  2018.308  2018.308  1571.188
   278.993   290.733   793.346     0.000     0.000     0.000  1106.553  1678.605  1622.360  1701.420  1712.303  1368.356
   288.207   292.871   803.249     0.000     0.000     0.000  1271.730  1950.697  1966.407  1985.126  1970.256  1540.662
   281.347   311.475   797.339     0.000     0.000     0.000  1101.934  1693.955  1662.565  1620.181  1662.367  1326.381
   289.925   294.612   799.000     0.000     0.000     0.000  1159.454  1879.288  1828.751  1931.705  1897.464  1463.498
   277.772   284.135   781.036     0.000     0.000     0.000  1107.974  1689.422  1661.007  1646.782  1580.026  1265.114
   316.224   332.977   927.271  1325.191     0.000     0.000     0.000  2323.437  2360.638  2501.405  2526.613  2094.546
   306.898   323.095   903.683  1315.049     0.000     0.000     0.000  2203.997  1965.864  2388.938  2412.537  1988.978
   277.268   286.396   817.572  1195.479     0.000     0.000     0.000  2038.079  2057.548  2246.983  2287.149  1836.019
     0.000     0.000     0.000     0.000     0.000     0.000     0.000  1785.855  1786.503  1879.216  1905.669  1501.624
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000  1760.107  1743.189  1382.761
   495.706  1319.527   572.604  1328.973   638.909  1183.249   683.887  1065.773   407.317   756.691   433.669   817.358
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
   863.773  1147.762   883.405  1095.019   527.844   590.900   562.997   750.887   526.809   615.014     0.000     0.000
