   343.107   357.927   363.123   411.257   348.373   419.753  1569.223   873.676  3193.093  4263.480  2022.618     0.000
   323.008   344.625   400.648   352.814   400.849   335.300  1553.486  1282.495  2797.924  3958.499  2061.894     0.000
   377.207   336.830   323.349   416.597  4504.256  2267.606  1380.395  3630.879  4219.563     0.000     0.000     0.000
   408.088   324.237   417.369   317.571  5271.724  3220.472  1145.849  3280.531  4004.418     0.000     0.000     0.000
   384.526   392.532   396.699   454.485   388.615   449.246  1409.981  4029.441  4321.565  4341.333  4223.260     0.000
   409.430   407.215   477.083   410.750   470.422   414.424  1437.003  4080.894  4275.925  4329.305  4093.928     0.000
   365.527   375.808   369.456   440.423   367.105   433.356  1384.434  4115.005  4250.654  4281.473  4195.560     0.000
   361.364   372.402   433.581   366.105   441.883   373.500  1394.377  4147.775  4293.762  4354.475  4168.243     0.000
   354.480   366.623   369.398   432.754   371.706   426.999  1415.325  4051.555  4350.291  4386.841  4296.204     0.000
   372.519   376.035   442.558   377.728   431.629   375.876  1428.075  4067.145  4308.312  4374.253  4180.877     0.000
   351.057   356.305   353.709   419.883   352.510   407.396  1394.686  4230.034  4353.894  4354.021  4326.336     0.000
   341.761   348.317   409.363   336.145   411.969   342.247  1405.024  4250.125  4369.922  4389.229  4288.863     0.000
   363.677   370.127   376.062   435.487   374.265   441.360  1515.475  4324.839  4620.708  4658.046  4524.481     0.000
   371.637   368.777   439.628   378.326   423.573   370.734  1502.182  4343.993  4560.647  4629.320  4429.371     0.000
   377.038   377.725   363.554   437.342   363.053   434.660  1520.300  4604.400  4732.856  4795.178  3320.288     0.000
   354.448   351.033   416.267   341.941   435.826   340.724  1522.886  4560.105  4732.579  4778.381  3283.794     0.000
   333.171   332.985   342.301   402.520   342.742   407.446  1554.350  4634.138  4914.220  4946.606     0.000     0.000
   337.493   334.493   408.172   346.131   395.248   346.495  1544.179  4628.136  4896.466  4878.502     0.000     0.000
   350.689   356.873   341.815   414.927   338.107   414.496  1622.467  4894.866  5039.207  2582.453  2331.576     0.000
   331.975   338.572   400.244   322.489   410.564   340.297  1633.588  4941.405  5114.986  2598.518  2319.172     0.000
   342.224   335.990   345.842   422.425   344.946   412.235  1700.394  5160.597  1485.152  4063.199   657.881     0.000
   335.686   333.280   414.884   347.420   413.581   340.733  1719.477  5165.129  1458.337  4235.479   633.761     0.000
   338.359   337.727   322.494   403.154   319.538   399.388  1806.355  2464.813  3647.067  3290.171     0.000     0.000
   345.398   348.500   412.295   324.752   410.882   332.075  1837.567  2471.884  3922.068  3364.833     0.000     0.000
   337.632   342.154   363.325   425.388   349.617   438.441  1615.442  1282.311  2791.150  3953.621  2103.141     0.000
   328.296   333.297   414.890   347.327   413.084   346.917  1602.385   883.845  3197.617  4207.903  2035.494     0.000
   381.097   324.486   322.935   425.704  5308.989  3251.143  1141.249  3298.160  4050.664     0.000     0.000     0.000
   381.369   334.895   427.029   328.092  4516.634  2275.051  1369.414  3581.386  4223.250     0.000     0.000     0.000
   374.482   393.737   381.747   448.654   380.209   440.340  1388.227  3511.752  3840.231  3936.366  4448.333     0.000
   384.644   412.625   467.625   404.463   471.323   408.584  1421.977  3505.878  3809.659  3895.698  4420.831     0.000
   363.098   381.016   358.761   438.205   355.784   419.317  1376.506  3628.748  3806.398  3956.112  4434.660     0.000
   357.100   388.326   439.795   376.851   448.302   376.755  1396.045  3639.355  3857.478  3984.992  4481.844     0.000
   360.162   370.114   363.428   430.688   363.523   417.590  1404.736  3725.383  3965.606  3987.227  4510.663     0.000
   366.390   392.291   436.265   381.887   427.734   379.414  1415.648  3705.765  3947.212  3987.204  4503.597     0.000
   346.011   359.672   335.157   411.343   341.511   401.942  1393.357  3753.235  3946.687  4103.220  4585.469     0.000
   337.581   361.145   409.976   348.653   413.424   352.572  1408.382  3737.666  3965.871  4144.615  4592.063     0.000
   356.166   373.537   365.537   430.193   365.305   420.607  1489.027  3993.259  4178.195  4277.012  4781.767     0.000
   359.330   383.109   439.906   385.192   425.407   375.325  1496.018  3946.656  4171.193  4245.045  4757.232     0.000
   364.095   378.046   352.529   428.341   354.928   416.240  1509.335  4089.072  4372.281  4430.369  3587.448     0.000
   343.871   369.119   420.226   357.537   413.380   345.805  1518.071  4056.597  4369.873  4423.238  3566.471     0.000
   322.527   334.060   324.894   392.008   332.157   387.718  1525.894  4252.295  4486.696  4586.380     0.000     0.000
   328.156   345.631   407.374   349.264   398.686   347.036  1556.490  4238.442  4461.388  4625.978     0.000     0.000
   344.719   357.940   337.271   410.230   334.164   401.191  1605.276  4412.230  4626.770  2290.083  2326.058     0.000
   330.172   345.757   403.555   327.208   403.161   338.597  1628.424  4473.716  4704.258  2286.374  2355.226     0.000
   332.427   340.486   327.763   401.248   335.437   390.871  1691.863  4667.248  1160.954  4232.271   631.917     0.000
   332.161   349.313   410.146   346.532   408.424   340.654  1724.277  4716.849  1147.921  4046.739   642.130     0.000
   327.413   338.479   304.664   390.598   311.340   391.666  1786.276  2053.217  3900.831  3283.187     0.000     0.000
   342.805   352.994   398.819   321.378   416.133   335.099  1817.085  2104.375  3639.659  3343.634     0.000     0.000
   344.044   349.700   347.059   410.852   337.848   412.666  1598.036   886.825  3172.311  4147.239  1980.771     0.000
   333.296   345.053   399.459   335.811   409.258   340.895  1602.439  1289.442  2783.665  3889.317  2055.004     0.000
   390.445   332.451   318.202   412.620  4565.536  2286.151  1351.557  3547.376  4173.445     0.000     0.000     0.000
   383.805   333.345   421.878   325.811  5300.511  3252.741  1112.242  3200.885  3984.838     0.000     0.000     0.000
   376.028   381.830   391.456   447.984   377.304   437.771  1392.934  4069.876  4337.050  4361.303  4131.646     0.000
   400.858   390.099   452.014   395.088   446.892   393.320  1436.286  4114.954  4300.826  4298.283  4030.338     0.000
   391.227   383.572   381.450   454.013   371.202   439.720  1406.369  4202.556  4252.295  4310.466  4136.349     0.000
   400.570   382.395   448.056   382.630   449.582   379.835  1416.659  4225.904  4322.699  4345.386  4108.699     0.000
   370.346   361.725   373.322   433.950   361.622   421.014  1425.781  4109.292  4367.316  4400.831  4206.263     0.000
   382.732   369.755   432.459   381.200   416.771   369.278  1441.375  4134.605  4332.341  4369.395  4137.212     0.000
   372.920   368.880   367.621   429.463   359.062   422.006  1407.870  4304.880  4366.417  4393.934  4300.930     0.000
   383.451   361.740   432.304   360.300   429.392   358.462  1437.220  4322.568  4394.859  4438.468  4232.032     0.000
   378.099   373.448   381.349   443.230   374.323   434.627  1516.355  4377.326  4650.933  4643.063  4484.060     0.000
   395.221   383.365   447.263   388.591   434.235   378.978  1504.236  4398.595  4612.121  4624.535  4350.112     0.000
   396.354   389.164   378.070   454.234   371.334   442.807  1542.420  4691.808  4783.979  4751.025  3295.392     0.000
   397.265   366.720   450.582   357.465   436.142   349.673  1531.100  4656.143  4764.865  4741.580  3259.040     0.000
   346.762   363.629   361.088   410.267   352.658   406.849  1575.405  4708.323  4959.766  4934.675     0.000     0.000
   368.992   361.491   425.028   359.281   416.435   352.097  1582.645  4701.393  4927.879  4878.080     0.000     0.000
   364.890   370.830   354.257   423.210   343.320   415.410  1635.646  4989.007  5085.617  2573.430  2339.849     0.000
   371.046   355.374   421.349   334.319   438.480   348.023  1649.383  5025.954  5153.405  2574.990  2317.488     0.000
   347.298   345.614   351.351   421.998   348.141   411.262  1735.411  5253.726  1488.810  4065.566   665.297     0.000
   363.832   349.252   429.979   355.261   420.749   345.539  1750.817  5292.627  1466.757  4199.920   633.221     0.000
   348.089   338.199   332.511   412.255   327.941   402.146  1834.880  2515.651  3654.808  3319.062     0.000     0.000
   355.007   351.356   411.163   339.993   407.912   344.437  1853.913  2538.068  3868.441  3344.808     0.000     0.000
   360.213   354.001   360.812   422.969   350.931   417.380  1617.844  1315.409  2782.792  4003.243  2092.944     0.000
   347.752   347.084   410.200   352.714   406.440   346.425  1605.375   871.838  3141.569  4210.501  2050.214     0.000
   392.542   334.435   324.987   417.672  5251.450  3258.369  1124.386  3330.086  4046.676     0.000     0.000     0.000
   399.360   340.737   435.409   326.309  4532.501  2275.406  1354.316  3620.428  4185.675     0.000     0.000     0.000
   363.948   374.491   382.265   450.220   372.745   425.499  1381.457  3537.417  3829.861  3945.625  4380.341     0.000
   384.168   387.368   464.987   396.912   439.425   392.231  1396.466  3505.490  3781.365  3786.247  4350.479     0.000
   370.491   370.705   371.842   450.032   366.176   421.699  1371.662  3654.718  3813.094  3987.929  4361.753     0.000
   391.461   389.075   460.272   398.017   447.466   391.231  1392.810  3630.136  3853.103  3966.909  4387.704     0.000
   351.438   354.798   366.441   435.295   358.591   403.335  1394.991  3758.289  3988.543  4026.451  4488.223     0.000
   375.429   368.542   443.677   382.913   421.342   371.373  1403.001  3691.662  3950.943  3934.084  4452.889     0.000
   367.756   367.685   366.888   440.082   363.116   415.678  1403.190  3782.914  3953.073  4137.363  4506.712     0.000
   374.311   369.796   439.967   373.923   425.233   366.656  1412.115  3732.014  3958.628  4128.448  4532.615     0.000
   375.047   374.546   385.132   454.784   381.506   431.733  1498.651  4000.899  4207.089  4301.978  4699.746     0.000
   382.548   379.959   454.856   398.108   427.172   389.908  1492.783  3938.572  4154.470  4231.177  4665.262     0.000
   386.465   384.965   379.706   455.859   374.926   438.367  1521.704  4140.593  4396.631  4466.728  3569.183     0.000
   392.599   391.257   459.692   384.448   436.694   376.434  1516.812  4039.202  4347.004  4424.104  3557.206     0.000
   344.541   341.464   354.016   425.910   351.810   407.140  1553.854  4300.805  4527.122  4640.449     0.000     0.000
   339.736   345.096   417.196   354.459   398.386   346.845  1538.101  4222.363  4447.920  4585.929     0.000     0.000
   356.053   352.056   343.105   421.329   338.376   404.477  1607.114  4455.858  4667.011  2261.974  2313.395     0.000
   347.956   352.439   413.192   336.883   416.907   347.880  1622.930  4443.696  4698.685  2299.719  2323.763     0.000
   322.700   334.722   335.010   412.211   330.626   396.698  1685.197  4730.101  1160.406  4204.104   632.411     0.000
   337.521   353.167   418.297   351.434   402.180   342.282  1703.777  4687.771  1085.641  4023.390   649.253     0.000
   346.848   351.597   332.223   424.509   331.179   410.619  1795.915  2100.283  3875.343  3256.138     0.000     0.000
   352.686   358.813   420.502   340.506   417.906   338.835  1813.658  2097.186  3614.202  3362.781     0.000     0.000
   347.847   371.274   366.698   437.864   355.208   427.281  1586.363   888.142  3161.229  4214.332  2022.706     0.000
   338.918   363.044   427.523   360.259   422.653   353.752  1581.853  1295.424  2767.267  3979.460  2079.101     0.000
   380.282   337.012   319.339   421.635  4505.635  2251.345  1368.035  3629.362  4170.820     0.000     0.000     0.000
   328.747   327.780   413.247   316.828  5227.846  3188.316  1108.435  3308.535  4001.126     0.000     0.000     0.000
   382.084   405.254   396.450   451.795   386.103   447.416  1422.208  4041.199  4278.027  4279.333  4074.047     0.000
   407.961   440.083   492.978   423.841   482.447   425.615  1487.929  4107.077  4265.031  4122.059  4091.296     0.000
   379.081   407.244   393.268   447.058   374.247   446.756  1407.641  4160.482  4207.124  4239.627  4083.012     0.000
   402.507   402.650   442.835   401.126   459.161   378.936  1422.444  4183.922  4279.131  4268.119  4132.677     0.000
   364.965   384.931   379.475   435.014   367.428   415.821  1420.444  4091.429  4315.194  4349.826  4196.179     0.000
   392.326   407.317   451.358   405.829   435.360   383.297  1452.619  4106.916  4304.336  4347.653  4153.827     0.000
   359.666   370.086   353.728   407.349   342.584   406.689  1403.128  4269.870  4340.636  4350.903  4235.515     0.000
   362.455   396.286   440.403   360.804   425.922   374.727  1448.674  4268.203  4373.324  4365.705  4239.479     0.000
   361.518   366.756   384.162   420.122   359.337   436.842  1492.089  4308.045  4603.531  4633.754  4379.423     0.000
   371.897   387.239   440.202   383.004   432.583   371.381  1513.515  4329.415  4545.382  4612.281  4355.893     0.000
   377.159   385.363   377.896   434.694   358.167   419.615  1533.868  4613.387  4716.236  4760.789  3277.757     0.000
   387.227   396.848   443.768   392.637   422.155   366.485  1539.193  4591.560  4721.968  4742.269  3283.522     0.000
   360.478   364.585   365.445   411.780   349.519   404.326  1574.891  4660.171  4900.306  4920.701     0.000     0.000
   359.684   377.697   422.302   365.621   420.545   356.427  1590.132  4653.773  4876.771  4880.046     0.000     0.000
   345.763   361.465   344.253   406.645   333.018   411.233  1620.097  4939.614  5013.227  2545.760  2343.264     0.000
   343.303   352.774   391.699   322.645   410.162   338.841  1634.177  4961.940  5108.874  2563.419  2329.225     0.000
   333.297   358.308   360.201   419.809   346.098   415.206  1722.421  5190.637  1477.364  4025.949   676.689     0.000
   347.562   384.402   443.236   373.368   417.809   363.999  1750.459  5237.760  1386.736  4195.273   659.237     0.000
   347.150   359.454   333.306   406.350   322.836   416.215  1805.159  2505.832  3593.403  3273.969     0.000     0.000
   366.094   382.231   426.903   346.324   425.355   350.118  1842.945  2521.849  3869.140  3391.331     0.000     0.000
   367.358   384.741   394.905   430.563   358.190   420.965  1618.913  1292.830  2753.345  4000.853  2110.719     0.000
   366.293   390.152   432.827   363.846   426.162   362.143  1620.521   878.205  3164.014  4269.754  2040.930     0.000
   401.774   365.513   338.835   430.204  5290.505  3227.953  1116.507  3300.730  4026.015     0.000     0.000     0.000
   347.798   358.826   430.100   331.079  4493.260  2236.741  1349.968  3628.243  4212.565     0.000     0.000     0.000
   387.201   393.105   406.036   466.091   391.461   447.144  1415.478  3548.871  3822.512  3937.482  4485.041     0.000
   409.597   400.075   488.576   424.983   470.458   422.158  1454.833  3541.000  3828.604  3765.451  4466.593     0.000
   395.066   396.775   397.655   462.709   388.224   447.204  1405.607  3650.507  3809.528  3952.664  4439.193     0.000
   397.944   392.607   470.694   407.375   461.460   399.052  1423.987  3639.900  3863.977  4002.031  4460.764     0.000
   380.247   381.408   396.115   455.123   382.878   436.364  1428.345  3757.234  3984.125  4027.962  4520.349     0.000
   378.733   377.600   452.593   395.112   431.003   382.817  1429.487  3720.945  3964.777  3994.009  4506.522     0.000
   358.559   364.990   362.193   425.745   357.740   415.945  1414.512  3755.640  3940.853  4111.648  4542.430     0.000
   365.609   360.221   435.530   368.355   426.682   366.315  1433.874  3714.915  3978.199  4172.253  4550.591     0.000
   372.987   380.225   391.336   446.666   383.063   435.957  1515.987  4005.261  4198.756  4281.556  4725.724     0.000
   371.159   371.904   446.404   386.220   428.628   373.687  1518.062  3968.264  4171.944  4237.745  4705.043     0.000
   394.621   403.684   392.440   460.114   387.358   450.770  1538.990  4106.380  4360.904  4448.866  3592.744     0.000
   396.398   400.494   469.591   398.185   451.118   394.069  1541.501  4060.087  4376.729  4442.298  3579.200     0.000
   352.654   361.940   365.263   423.614   356.855   415.744  1566.222  4294.309  4495.930  4629.764     0.000     0.000
   372.285   379.081   446.227   387.249   433.561   377.397  1588.950  4246.515  4512.867  4606.240     0.000     0.000
   354.417   362.302   349.018   417.374   341.810   409.793  1609.966  4441.850  4641.867  2253.941  2323.765     0.000
   350.616   356.822   417.231   341.095   425.733   357.136  1636.430  4439.070  4717.003  2288.005  2336.381     0.000
   337.755   357.741   358.798   423.062   348.420   417.703  1707.818  4710.354  1177.745  4185.684   638.185     0.000
   348.932   364.397   435.177   369.477   421.544   358.306  1734.925  4679.105  1098.385  3997.616   669.984     0.000
   341.574   358.654   338.084   417.026   331.232   407.481  1822.722  2108.342  3809.926  3270.803     0.000     0.000
   343.198   353.943   409.896   332.417   406.044   331.970  1835.425  2116.271  3627.319  3376.694     0.000     0.000
   365.754   389.639   379.951   441.463   363.869   433.477  1624.125   880.360  3130.954  4243.973  2045.030     0.000
   332.293   358.632   413.220   346.535   411.748   342.015  1605.850  1304.666  2787.706  3998.542  2110.276     0.000
   396.654   348.855   338.140   430.385  4531.982  2298.684  1367.808  3622.518  4228.716     0.000     0.000     0.000
   361.375   364.223   454.221   355.476  5195.588  3227.750  1129.583  3294.089  4057.009     0.000     0.000     0.000
   372.386   391.878   398.252   461.134   376.949   399.560  1415.105  4050.293  4316.859  4282.086  4124.482     0.000
   411.948   413.880   482.990   420.486   430.421   400.312  1458.167  4067.420  4313.461  4163.102  4016.197     0.000
   369.414   387.740   385.378   450.778   364.052   393.355  1390.927  4197.888  4236.129  4251.780  4117.261     0.000
   394.603   389.015   448.957   391.043   418.033   371.349  1408.139  4159.854  4299.594  4322.997  4202.333     0.000
   357.185   376.089   387.708   445.138   367.693   384.619  1425.924  4085.235  4335.860  4354.868  4228.606     0.000
   389.221   392.212   453.575   400.483   397.553   375.917  1438.025  4074.930  4325.999  4344.313  4235.162     0.000
   355.193   375.558   376.837   440.207   358.448   383.976  1426.204  4292.282  4339.309  4365.686  4281.164     0.000
   365.520   361.823   426.375   361.238   387.973   349.856  1423.353  4265.588  4380.235  4404.885  4216.621     0.000
   355.053   373.536   377.446   437.014   364.252   398.677  1510.412  4343.666  4616.235  4624.198  4430.249     0.000
   376.827   375.785   440.606   385.016   399.954   364.518  1504.149  4317.030  4594.009  4589.659  4287.777     0.000
   392.677   400.557   388.051   456.089   373.241   421.534  1546.387  4652.844  4742.652  4768.228  3296.570     0.000
   386.535   376.711   438.419   367.308   409.889   351.315  1520.420  4593.243  4758.250  4781.632  3249.604     0.000
   350.717   375.284   371.329   435.527   362.408   394.814  1586.433  4664.030  4982.703  4904.540     0.000     0.000
   370.487   369.130   437.778   374.792   403.019   359.360  1586.675  4604.889  4909.325  4873.069     0.000     0.000
   355.207   364.008   350.001   421.845   336.882   394.696  1629.031  4940.077  5048.444  2555.786  2334.959     0.000
   348.078   342.439   401.892   325.373   405.410   338.237  1638.671  4928.216  5134.387  2579.629  2302.622     0.000
   336.998   358.355   359.008   430.982   348.652   402.243  1733.864  5165.032  1491.101  4096.057   664.299     0.000
   349.542   356.138   431.209   359.378   405.688   341.324  1738.532  5157.354  1403.910  4268.554   644.775     0.000
   339.950   359.499   340.495   428.208   330.985   399.726  1828.415  2502.794  3646.683  3270.660     0.000     0.000
   358.967   372.044   434.821   351.487   413.132   349.685  1856.935  2519.110  3964.266  3361.333     0.000     0.000
