  2263.000  2215.000  2480.700  2669.000  2446.800  2554.200  3061.000  3929.600  4128.000  3864.300  3969.800  3537.600
  2241.800  2210.600  2570.000  2440.900  2599.300  2502.500  3208.900  4176.100  4225.300  4049.100  4040.400  3660.400
  2308.400  2221.500  2460.600  2532.300  2463.300  2570.800  3056.900  3815.200  3826.200  3993.600  3837.200  3449.400
  2181.900  2216.600  2572.200  2545.700  2636.700  2518.300  3128.500  4142.700  4099.000  4181.700  3997.000  3581.300
  2274.500  2275.600  2671.200     0.000     0.000     0.000  2930.100  3542.300  3669.200  3736.900  3782.300  3255.700
  2329.600  2226.700  2743.600     0.000     0.000     0.000  3018.200  3938.600  3883.000  4016.500  3917.200  3408.600
  2333.200  2176.600  2632.200     0.000     0.000     0.000  2974.500  3570.800  3570.800  3699.800  3647.700  3310.300
  2277.900  2164.700  2581.100     0.000     0.000     0.000  3050.000  3851.000  3814.800  3902.400  3841.500  3371.500
  2225.500  2216.300  2683.200     0.000     0.000     0.000  2989.500  3399.900  3440.300  3504.000  3518.700  3164.900
  2206.600  2099.200  2675.300     0.000     0.000     0.000  2989.500  3753.300  3711.400  3774.700  3721.800  3307.600
  2351.600  2137.300  2608.300     0.000     0.000     0.000  2951.200  3494.800  3277.100  3463.500  3365.300  3179.100
  2137.900  2212.500  2685.500     0.000     0.000     0.000  2998.300  3666.000  3714.300  3676.100  3745.800  3201.100
  2101.300  2202.800  2595.100     0.000     0.000     0.000  2879.900  3337.800  3290.900  3274.700  3263.300  2969.800
  2186.000  2190.200  2596.500     0.000     0.000     0.000  2871.900  3619.600  3615.500  3601.600  3621.000  3156.500
  2128.600  2145.600  2550.100     0.000     0.000     0.000  2799.300  3302.500  3315.300  3288.500  3224.000  2859.500
  2193.300  2101.300  2575.600     0.000     0.000     0.000  2936.100  3555.300  3532.500  3603.000  3559.300  3155.500
  2222.700  2179.400  2835.200  3231.800     0.000     0.000     0.000  4145.100  4235.000  4309.400  4382.300  3906.200
  2416.200  2209.500  2788.200  3177.600     0.000     0.000     0.000  4045.100  3971.100  4125.400  4165.000  3798.800
  2304.700  2237.700  2726.800  3017.500     0.000     0.000     0.000  3767.300  3800.300  3922.200  4012.900  3528.600
     0.000     0.000     0.000     0.000     0.000     0.000     0.000  3543.000  3493.600  3672.900  3624.000  3257.400
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000  3476.900  3493.600  3111.800
  2078.100  2754.800  1985.000  2733.500  2231.500  2520.600  2207.300  2621.400  2100.300  2398.400  1969.100  2340.100
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
  2420.800  2560.000  2436.000  2576.500  2107.100  2278.700  2083.100  2218.800  2222.100  2035.300     0.000     0.000
     0.000     0.000     0.000     0.000     0.000     0.000  5121.500  5834.200  5417.200  2508.000  4447.300  5209.700
     0.000     0.000     0.000     0.000     0.000     0.000  5548.400  6219.800  6371.200  2898.600  3934.700  4858.600
     0.000     0.000     0.000  2773.400  2843.800  4374.300  4356.000  4922.400  5445.500  6114.800  2397.200  4683.500
     0.000     0.000     0.000  2927.200  2768.300  3320.400  4803.700  5304.000  5798.300  6827.800  2543.700  4245.000
  2390.900  2537.000  2979.000  3111.600  2889.200  3035.200  5929.100  3837.300  4290.500  4501.800  5027.900  6483.400
  2072.700  2736.100  3088.200  3172.800  3009.900  2872.600  4150.100  4178.600  4622.300  5058.400  5400.400  6589.800
  2676.500  2243.200  2874.400  2997.800  2798.400  2941.100  5264.300  2939.200  3683.500  4057.800  4345.600  5041.700
  2206.400  2600.400  2968.200  2843.500  2989.900  2879.000  3616.000  3409.500  4114.500  4381.000  4732.100  5898.800
  2604.600  2289.400  2866.200  2992.000  2781.500  2818.500  4931.300  4188.800  2732.500  3884.200  3884.200  4475.800
  2228.500  2575.700  2981.500  2756.800  2889.200  2716.500  3604.900  4121.300  3022.000  4423.600  4203.700  4923.700
  2558.600  2269.100  2719.700  2815.900  2628.200  2826.200  4603.900  5607.800  3813.500     0.000  3211.800  3865.100
  2147.300  2473.900  2797.300  2685.900  2722.900  2662.800  3341.000  5392.200  3745.400     0.000  3678.200  4324.700
  2418.100  2149.500  2643.800  2772.400  2593.000  2738.500  4265.300  5019.600  5517.400  4173.900     0.000  3363.500
  2144.900  2485.200  2755.800  2648.400  2720.700  2608.500  3164.600  4808.700  5378.700  3922.900     0.000  3678.000
  2526.400  2127.300  2612.200  2671.600  2539.000  2657.600  4144.200  4929.900  5035.700  5311.800  4397.800  2641.600
  2176.300  2473.100  2656.900  2640.000  2539.700  2563.900  3107.100  4523.200  4793.900  5129.200  4387.400  2908.300
  2391.900  2164.200  2621.500  2717.000  2505.300  2595.500  4048.600  4677.100  4803.400  4990.400  5112.300  2539.200
  2153.600  2309.700  2642.900  2534.400  2583.300  2513.400  2826.300  4172.300  4470.100  4711.500  4934.100  2511.400
  2337.500  2211.000  2504.000  2634.800  2553.100  2628.100  3547.200  3938.500  3949.900  4071.100  4130.800  3925.600
  2204.700  2231.700  2589.700  2540.600  2654.900  2470.300  3087.800  3943.400  4102.500  4334.700  4468.100  4062.400
  2139.400  2142.400  2436.700  2614.600  2434.700  2567.600  3252.600  3945.800  3914.200  3964.300  4001.700  3583.600
  2158.300  2181.100  2617.500  2614.600  2578.400  2452.400  3049.500  4010.300  3988.000  4015.500  4284.900  3940.800
  2147.500  2153.100  2531.300  2553.200  2481.800  2544.700  3213.000  4045.200  3836.800  3881.600  3839.900  3461.900
  2140.400  2117.400  2596.000  2534.800  2599.000  2461.000  3074.900  4089.600  3969.300  3935.800  4080.600  3723.000
  2148.200  2141.400  2406.500  2444.700  2383.300  2497.400  3124.900  3842.900  4111.700  3857.600  3897.200  3366.900
  2145.000  2131.100  2545.100  2480.100  2476.600  2514.300  3159.800  3887.200  3991.100  3766.500  3805.900  3452.800
  2193.300  2168.100  2421.500  2548.000  2363.100  2444.700  3122.700  3666.300  3810.700  3815.500  3691.600  3318.700
  2154.400  2129.600  2448.800  2413.600  2504.400  2387.100  3113.000  3694.600  3813.900  3939.400  3780.600  3320.000
  2197.100  2155.300  2632.700     0.000     0.000     0.000  3045.600  3589.800  3749.900  3815.100  3839.900  3390.500
  2126.400  2139.300  2592.200     0.000     0.000     0.000  3069.600  3717.300  3770.800  3821.300  3821.300  3249.600
  2130.300  2121.500  2690.600     0.000     0.000     0.000  2991.100  3617.400  3572.100  3742.400  3696.900  3163.000
  2138.300  2215.000  2692.200     0.000     0.000     0.000  2879.400  3648.200  3662.400  3730.600  3707.100  3236.200
  2041.300  2069.400  2672.600     0.000     0.000     0.000  3030.400  3545.300  3596.100  3546.700  3517.100  3189.700
  2093.800  2117.400  2632.600     0.000     0.000     0.000  2907.000  3432.400  3451.600  3556.200  3531.800  3190.800
  2158.800  2157.200  2543.300     0.000     0.000     0.000  3028.400  3412.100  3343.100  3455.400  3365.000  3085.200
  2091.900  2163.400  2604.900     0.000     0.000     0.000  2906.100  3521.100  3503.800  3545.300  3526.400  3148.400
  2066.300  2065.400  2614.900     0.000     0.000     0.000  2873.100  3413.400  3397.500  3403.600  3344.800  3001.100
  2074.600  2083.000  2645.900     0.000     0.000     0.000  2922.100  3475.900  3473.300  3463.200  3446.900  2965.300
  2191.800  2071.800  2591.800     0.000     0.000     0.000  2985.000  3347.200  3324.900  3397.500  3344.800  2945.800
  2115.400  2158.700  2552.300     0.000     0.000     0.000  3140.700  3398.700  3396.300  3428.200  3361.400  2999.200
  2187.500  2199.000  2780.700  3137.100     0.000     0.000     0.000  4063.900  4090.300  4314.400  4334.200  3719.200
  2133.100  2235.400  2754.300  3100.700     0.000     0.000     0.000  3880.100  3938.400  4108.100  4101.000  3627.400
  2162.800  2253.000  2561.900  3100.700     0.000     0.000     0.000  3794.100  3826.500  3958.300  3961.600  3575.000
     0.000     0.000     0.000     0.000     0.000     0.000     0.000  3368.500  3405.200  3624.600  3681.400  3221.400
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000  3268.600  3307.900  3030.300
  1957.200  2659.300  2066.700  2744.100  2083.700  2504.700  2143.300  2472.300  1899.900  2284.400  1927.100  2349.100
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
  2280.300  2519.900  2367.100  2528.200  1962.700  2116.500  2097.400  2331.100  2013.600  2089.700     0.000     0.000
     0.000     0.000     0.000     0.000     0.000     0.000  5404.700  6122.200  6223.300  2790.100  3758.800  4879.100
     0.000     0.000     0.000     0.000     0.000     0.000  5047.200  5644.900  5169.600  2312.600  4306.200  4996.100
     0.000     0.000     0.000  2595.000  2671.500  3121.400  4660.500  5127.200  5532.000  6681.800  2444.200  4193.900
     0.000     0.000     0.000  2734.400  2509.500  4235.800  4169.600  4712.100  5262.400  5866.700  2163.200  4600.900
  2027.100  2582.600  2799.300  3058.600  2763.100  2877.100  3834.400  4040.000  4550.800  4862.100  5248.100  6435.200
  2111.700  2262.500  2938.100  2854.300  2865.200  2649.000  5724.600  3622.300  4085.200  4357.900  4864.600  6071.300
  2117.800  2476.800  2698.400  2824.700  2671.100  2739.500  3569.700  3316.500  3918.500  4197.900  4557.500  5735.300
  2561.900  2082.900  2814.100  2622.700  2786.200  2525.800  5116.700  2857.900  3536.300  3903.400  4184.400  4980.800
  2172.600  2467.000  2623.300  2748.100  2586.800  2673.100  3279.100  3428.700  2878.700  4232.900  4024.100  4721.500
  2430.800  1993.600  2815.300  2511.200  2719.200  2492.900  4738.000  3890.000  2547.000  3715.400  3712.500  4375.500
  2067.900  2409.900  2663.100  2709.700  2467.000  2650.200  3131.300  5377.500  3245.100     0.000  3441.200  4116.900
  2345.700  2010.700  2546.300  2578.900  2534.500  2437.800  4430.700  5344.400  3746.400     0.000  3068.700  3749.400
  2079.100  2333.500  2478.700  2625.800  2586.500  2572.700  2996.200  4845.100  5274.900  3332.000     0.000  3537.900
  2212.600  2022.900  2555.500  2415.700  2529.400  2375.500  4142.000  4800.500  5196.200  3960.900     0.000  3180.900
  1961.300  2356.400  2401.100  2581.400  2412.500  2456.700  2958.700  4524.700  4807.800  4957.700  3582.900  2783.400
  2140.100  2000.400  2471.300  2414.400  2319.300  2354.600  3911.100  4555.500  4735.000  5010.600  4290.300  2528.000
  1937.900  2235.200  2411.100  2452.200  2375.600  2430.500  2711.900  4173.300  4327.700  4570.800  4603.600  2197.300
  2184.400  2021.800  2452.800  2338.800  2406.800  2305.300  3837.000  4292.900  4413.300  4553.500  4728.100  2349.400
  2104.800  2112.900  2382.300  2471.600  2423.000  2437.500  3012.000  3844.700  3894.900  4112.400  4189.700  3349.100
  2243.300  2073.800  2451.500  2403.100  2473.500  2290.600  3431.200  3869.600  3943.000  4080.900  4245.400  3732.100
  1999.300  1994.400  2366.800  2505.900  2298.100  2421.500  2931.900  3816.700  3851.400  3984.800  4031.400  3627.600
  2058.500  2068.900  2441.600  2294.000  2442.900  2293.400  3223.800  3885.100  3894.900  3959.400  4061.200  3623.300
  2017.600  2027.600  2291.700  2438.900  2374.800  2424.700  2868.000  3864.200  3793.300  3664.800  3759.600  3375.500
  2031.200  2110.900  2384.700  2346.700  2427.300  2378.500  3194.800  3880.300  3886.800  3727.900  3906.300  3458.600
  2018.700  2003.100  2290.500  2451.800  2418.600  2359.700  2789.300  3738.200  3899.900  3709.300  3722.900  3354.300
  2031.200  2008.600  2349.800  2329.500  2379.900  2291.100  2979.400  3770.700  3857.000  3738.200  3665.900  3269.500
  2043.000  2042.500  2283.500  2328.900  2275.300  2379.300  2844.800  3575.000  3707.700  3845.600  3658.500  3153.200
  2031.700  2020.500  2339.300  2374.200  2349.200  2280.000  2938.600  3660.000  3729.000  3769.200  3688.200  3208.100
  2042.800  2018.500  2543.800     0.000     0.000     0.000  2797.000  3536.000  3686.800  3749.800  3766.300  3169.800
  2114.300  2171.300  2603.800     0.000     0.000     0.000  2979.100  3584.500  3712.900  3736.500  3702.700  3180.500
  1990.800  1998.200  2512.100     0.000     0.000     0.000  2788.700  3461.900  3504.400  3530.700  3441.600  2990.600
  2026.000  2010.900  2455.600     0.000     0.000     0.000  2931.500  3518.800  3583.100  3599.500  3577.700  3143.200
  1913.500  1984.700  2538.700     0.000     0.000     0.000  2826.200  3399.800  3382.500  3485.300  3403.600  3020.600
  1980.800  2058.800  2510.200     0.000     0.000     0.000  2849.800  3437.600  3423.700  3445.300  3421.100  3002.900
  2033.400  2084.900  2468.900     0.000     0.000     0.000  2855.100  3332.700  3394.900  3442.700  3370.200  3016.600
  2025.200  2044.900  2519.900     0.000     0.000     0.000  2775.900  3361.700  3421.100  3388.700  3401.100  2988.300
  1940.100  1930.800  2472.700     0.000     0.000     0.000  2730.600  3333.800  3361.000  3275.200  3330.300  2964.800
  1968.600  2062.500  2452.600     0.000     0.000     0.000  2908.200  3317.600  3330.300  3319.900  3303.700  2889.600
  2004.500  2075.800  2443.000     0.000     0.000     0.000  2749.000  3392.100  3232.900  3248.300  3216.400  2831.500
  1969.900  1994.500  2442.400     0.000     0.000     0.000  2792.100  3267.300  3193.700  3273.000  3211.000  2819.600
  2114.900  2049.500  2588.700  2986.800     0.000     0.000     0.000  3836.900  3882.700  4061.400  4084.300  3634.100
  2059.700  2082.700  2594.500  2985.800     0.000     0.000     0.000  3786.000  3793.700  3967.600  3977.600  3525.100
  2035.400  2013.400  2521.800  2970.600     0.000     0.000     0.000  3652.400  3656.700  3755.900  3863.600  3391.500
     0.000     0.000     0.000     0.000     0.000     0.000     0.000  3214.700  3320.700  3364.700  3541.100  3076.300
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000  3268.600  3235.800  2887.000
  1914.100  2533.300  1905.800  2571.600  2070.000  2323.200  2019.700  2393.700  1954.000  2205.300  1794.500  2170.600
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
  2270.800  2344.700  2384.700  2367.700  1976.000  2094.500  2025.100  2027.100  2033.100  1885.100     0.000     0.000
     0.000     0.000     0.000     0.000     0.000     0.000  4908.900  5684.400  5174.200  2335.400  4333.600  5054.400
     0.000     0.000     0.000     0.000     0.000     0.000  5375.600  5972.900  6073.000  2718.400  3786.100  4783.600
     0.000     0.000     0.000  2541.800  2634.700  4204.800  4146.900  4618.400  5205.800  5803.500  2130.800  4604.800
     0.000     0.000     0.000  2655.300  2449.700  3095.200  4595.700  5054.400  5517.600  6500.000  2429.500  4235.400
  2110.200  2281.200  2715.200  3085.700  2712.000  2849.600  5713.500  3653.200  4168.100  4359.100  4828.000  6172.700
  1914.700  2514.000  2990.600  2764.600  3013.600  2735.100  3852.800  3973.800  4361.100  4770.200  5141.700  6294.800
  2464.800  2045.800  2630.800  2847.800  2613.200  2756.100  5096.100  2765.400  3473.000  3905.700  4098.900  4996.200
  2014.100  2410.900  2814.800  2654.200  2742.600  2568.200  3474.300  3203.900  3848.000  4156.700  4480.800  5688.800
  2387.800  2066.200  2553.000  2745.300  2522.500  2642.400  4756.400  4008.300  2499.400  3620.800  3701.900  4329.100
  1960.900  2321.800  2706.200  2653.000  2718.100  2547.400  3374.100  3033.500  2845.100  4138.100  3949.700  4686.100
  2348.400  2065.300  2609.700  2662.100  2409.000  2624.500  4343.000  5386.100  3710.600     0.000  3066.300  3719.400
  1974.400  2283.300  2553.000  2522.500  2509.500  2484.000  3144.600  4737.500  2891.800     0.000  3385.100  4112.900
  2297.900  2066.600  2412.900  2586.200  2530.500  2554.500  4094.300  4785.200  5178.400  3962.200     0.000  3131.000
  1997.100  2291.500  2546.700  2474.300  2507.600  2419.900  2987.200  4411.200  4550.600  2911.700     0.000  3480.400
  2299.700  2079.900  2370.900  2573.900  2371.500  2441.900  3852.400  4541.700  4785.200  4967.600  4262.400  2415.400
  1949.200  2229.700  2496.000  2366.000  2449.800  2403.400  2887.900  4125.000  4327.500  4593.000  3208.100  2711.700
  2260.600  1973.100  2295.100  2430.700  2318.500  2425.600  3874.300  4214.100  4369.800  4604.600  4676.400  2397.100
  1953.500  2254.600  2411.300  2335.900  2423.800  2334.800  2590.600  3922.000  4105.600  4181.000  4281.900  2084.200
  2083.300  2094.100  2345.900  2395.200  2356.000  2435.800  3366.300  3840.000  3962.700  4175.500  4255.300  3723.100
  1992.300  2170.500  2396.400  2323.700  2441.500  2284.400  3037.300  3742.100  3844.700  3995.800  4067.200  3148.400
  2033.500  1994.400  2331.100  2435.900  2264.900  2437.800  3247.200  3899.600  3944.200  3974.500  4096.800  3676.100
  2028.000  2029.400  2407.600  2465.500  2373.700  2327.600  2858.600  3833.800  3738.200  3852.800  3757.900  3480.400
  2020.700  2005.900  2294.700  2341.900  2326.400  2443.000  3133.800  3824.300  3800.900  3686.300  3771.600  3486.900
  2098.700  1958.400  2418.400  2353.500  2401.200  2330.600  2810.500  3898.000  3726.200  3668.900  3653.000  3255.200
  1976.600  1997.700  2246.600  2283.500  2378.000  2351.000  3070.700  3730.500  3889.900  3742.800  3739.700  3310.100
  2002.600  1975.300  2344.800  2302.400  2378.600  2309.600  2824.300  3722.900  3831.000  3638.000  3596.300  3108.800
  2030.300  2027.500  2236.400  2364.800  2252.200  2322.200  3031.500  3525.100  3712.300  3789.600  3680.700  3089.600
  1971.300  1986.000  2335.600  2367.300  2330.100  2289.400  2903.600  3536.000  3651.200  3721.400  3491.200  3057.200
  2015.600  1997.100  2504.400     0.000     0.000     0.000  2887.600  3473.000  3601.900  3650.700  3621.200  3260.900
  2124.900  1990.600  2515.900     0.000     0.000     0.000  2801.800  3519.700  3608.800  3672.000  3676.300  3068.700
  1997.500  1960.200  2444.300     0.000     0.000     0.000  2946.900  3400.200  3501.400  3517.100  3479.400  3077.800
  1959.400  2063.700  2443.000     0.000     0.000     0.000  2944.100  3323.200  3419.900  3433.700  3434.900  3010.400
  1945.200  1896.000  2472.000     0.000     0.000     0.000  2840.200  3290.600  3491.300  3348.900  3499.200  3026.700
  2001.800  1968.600  2415.700     0.000     0.000     0.000  2775.900  3274.300  3401.700  3358.600  3406.700  3043.700
  2028.800  1996.900  2397.300     0.000     0.000     0.000  2908.300  3284.800  3315.300  3332.000  3284.800  2915.700
  1984.600  2003.500  2498.300     0.000     0.000     0.000  2821.900  3347.700  3284.800  3341.600  3342.800  2955.000
  1916.100  1976.800  2480.500     0.000     0.000     0.000  2852.200  3301.900  3322.700  3307.600  3276.800  2834.200
  2022.600  1940.600  2446.800     0.000     0.000     0.000  2758.700  3251.000  3239.900  3199.400  3230.000  2841.800
  1950.500  1921.700  2413.900     0.000     0.000     0.000  2818.100  3227.800  3157.900  3216.800  3181.200  2822.300
  2000.700  1965.000  2430.200     0.000     0.000     0.000  2700.900  3205.900  3186.500  3189.800  3103.100  2804.700
  2037.700  2040.000  2567.100  3025.200     0.000     0.000     0.000  3712.300  3888.400  3930.500  4090.500  3529.900
  2006.800  2067.100  2535.500  2976.000     0.000     0.000     0.000  3713.800  3697.700  3907.700  3885.200  3391.000
  1977.300  2019.700  2469.200  2909.200     0.000     0.000     0.000  3598.800  3598.800  3716.700  3773.200  3306.200
     0.000     0.000     0.000     0.000     0.000     0.000     0.000  3267.000  3271.600  3472.500  3450.800  2948.800
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000  3218.800  3133.700  2797.400
  1814.600  2442.000  1819.100  2572.700  1899.700  2319.500  1925.700  2216.400  1747.500  2108.600  1775.600  2152.000
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
  2107.400  2368.100  2081.600  2291.600  1855.600  1941.100  1834.600  2144.400  1826.800  1923.000     0.000     0.000
     0.000     0.000     0.000     0.000     0.000     0.000  5226.700  5876.700  6011.700  2654.900  3672.800  4648.700
     0.000     0.000     0.000     0.000     0.000     0.000  4851.000  5521.500  5030.600  2171.400  4178.900  4858.500
     0.000     0.000     0.000  2560.600  2541.300  2968.000  4456.100  4953.500  5438.500  6386.300  2296.200  4020.400
     0.000     0.000     0.000  2618.400  2507.200  4060.700  4125.300  4536.100  5135.200  5800.600  2023.200  4418.200
  1850.100  2468.900  2712.600  3055.900  2667.400  2950.900  3740.400  3838.100  4278.900  4717.600  5024.900  6124.400
  2094.000  2257.600  2926.000  2638.400  2745.700  2633.000  5593.200  3556.100  3968.400  4213.900  4592.300  5852.500
  1943.800  2362.400  2613.000  2767.700  2568.100  2640.700  3457.300  3131.100  3738.900  4091.200  4381.400  5586.400
  2478.500  2016.200  2842.000  2557.100  2681.000  2418.100  4994.900  2759.200  3381.300  3795.000  3975.400  4847.200
  2000.500  2364.100  2613.200  2603.600  2532.000  2565.600  3255.500  2912.600  2741.600  4099.800  3777.400  4560.700
  2308.700  1923.500  2636.900  2469.400  2650.400  2444.000  4649.900  4019.800  2435.000  3609.900  3507.900  4239.100
  1969.100  2317.900  2450.500  2592.000  2401.600  2545.200  3094.500  4607.100  2760.300     0.000  3272.500  4002.800
  2257.900  1964.400  2537.600  2462.800  2538.200  2229.500  4324.000  5278.200  3657.500     0.000  2914.400  3630.700
  1988.200  2254.700  2430.100  2495.700  2384.400  2470.800  2976.500  4349.100  4567.400  2879.800     0.000  3458.900
  2086.300  1849.100  2460.200  2337.400  2447.600  2260.900  4002.800  4707.100  5150.900  3811.600     0.000  3043.100
  1965.700  2221.700  2350.000  2484.200  2182.200  2428.100  2839.000  4009.700  4233.000  4508.100  3060.300  2613.100
  2113.600  1918.400  2419.800  2300.300  2395.100  2243.600  3806.900  4423.000  4681.300  4808.400  4202.600  2327.300
  1893.100  2200.900  2321.300  2371.300  2274.900  2330.500  2549.900  3823.400  3938.300  4241.600  4213.700  2018.700
  2137.700  1938.000  2355.200  2190.500  2432.300  2224.500  3746.900  4094.900  4232.300  4395.100  4510.600  2248.600
  2013.900  2035.600  2287.700  2336.400  2325.300  2323.000  2920.400  3687.600  3805.100  3941.500  3980.900  3184.400
  2160.500  2027.100  2393.100  2284.400  2395.600  2230.300  3348.200  3697.600  3809.700  3985.800  4068.800  3648.200
  1857.600  1906.900  2157.100  2252.800  2180.900  2273.600  2772.100  3608.800  3594.900  3786.400  3690.400  3430.400
  1913.700  1917.400  2323.400  2304.100  2300.000  2126.200  3085.400  3625.700  3594.900  3615.800  3749.800  3379.200
  1865.000  1924.800  2198.800  2275.300  2187.700  2204.200  2730.900  3737.800  3621.500  3518.700  3552.300  3210.700
  1962.900  1954.400  2252.800  2202.600  2285.600  2229.600  3042.800  3716.900  3654.200  3546.900  3625.700  3273.100
  1849.700  1881.700  2157.700  2178.800  2114.000  2229.100  2653.000  3534.800  3692.500  3507.600  3425.600  3081.000
  1884.500  1929.100  2252.200  2149.800  2236.400  2165.000  2855.900  3582.100  3616.300  3494.100  3523.900  3077.900
  1874.500  1877.700  2137.900  2191.200  2090.100  2225.200  2712.300  3426.900  3483.400  3550.000  3454.200  2908.400
  1848.100  1919.800  2214.700  2211.400  2202.600  2154.000  2749.600  3426.900  3523.900  3544.500  3464.800  2973.600
  1873.600  1931.000  2377.800     0.000     0.000     0.000  2647.300  3340.100  3494.900  3551.400  3562.200  2885.300
  1860.200  1953.300  2450.600     0.000     0.000     0.000  2856.300  3383.300  3476.900  3491.000  3473.000  2967.600
  1844.800  1912.400  2335.800     0.000     0.000     0.000  2642.800  3221.200  3310.700  3323.600  3353.200  2888.000
  1922.500  1936.700  2319.400     0.000     0.000     0.000  2766.700  3277.300  3340.100  3371.200  3342.500  2929.600
  1750.700  1941.900  2326.100     0.000     0.000     0.000  2674.400  3152.100  3219.900  3266.400  3233.400  2863.100
  1840.400  1934.000  2361.600     0.000     0.000     0.000  2732.400  3245.900  3265.300  3273.300  3269.900  2831.500
  1864.000  1891.000  2255.400     0.000     0.000     0.000  2694.800  3113.900  3116.000  3156.400  3116.000  2769.400
  1862.900  1879.600  2366.500     0.000     0.000     0.000  2659.700  3188.900  3202.200  3182.400  3201.000  2758.600
  1774.300  1881.600  2323.400     0.000     0.000     0.000  2548.400  3094.000  3136.000  3092.000  3058.100  2729.500
  1801.000  1878.200  2305.000     0.000     0.000     0.000  2592.700  3123.600  3154.800  3132.900  3131.800  2743.800
  1794.700  1853.300  2310.700     0.000     0.000     0.000  2611.400  3101.100  3091.000  3073.000  3001.900  2668.400
  1874.800  1874.400  2314.700     0.000     0.000     0.000  2602.700  3044.300  3033.600  3102.100  3048.200  2655.600
  1954.700  1936.000  2508.200  2843.700     0.000     0.000     0.000  3630.500  3678.800  3811.100  3896.100  3394.600
  1908.400  1923.300  2442.000  2855.900     0.000     0.000     0.000  3506.100  3543.100  3722.400  3734.200  3310.800
  1938.900  1897.700  2384.700  2869.900     0.000     0.000     0.000  3454.500  3455.800  3552.400  3633.300  3165.500
     0.000     0.000     0.000     0.000     0.000     0.000     0.000  3111.800  3128.400  3306.200  3316.700  2855.000
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000  3056.900  3042.000  2676.000
