  1523.700  1492.300  1776.900  1646.900  1823.100  1630.100  2681.900  4102.000  4285.700  4526.600  4704.100  2215.000
  1345.300  1421.700  1705.200  1702.000  1651.800  1693.200  2146.200  3536.800  3471.900  3612.500  3681.100  3294.200
  1382.000  1291.900  1735.400  1584.900  1730.000  1566.900  2442.500  3663.700  3633.600  3752.400  3855.000  3703.100
  1361.400  1411.900  1653.900  1683.000  1679.800  1698.400  2131.500  3626.600  3581.800  3429.600  3547.600  3217.400
  1433.300  1386.000  1714.100  1616.900  1689.100  1633.900  2387.500  3766.100  3642.200  3583.200  3723.900  3254.800
  1334.300  1425.000  1656.600  1684.800  1683.200  1687.700  2079.000  3374.900  3556.000  3388.800  3402.800  3008.100
  1409.400  1378.600  1678.000  1593.500  1687.100  1550.200  2254.900  3622.600  3709.700  3501.200  3529.700  3131.100
  1334.300  1341.200  1616.900  1695.300  1611.200  1631.800  2093.300  3251.400  3347.500  3450.600  3356.200  2890.500
  1384.600  1400.000  1620.500  1629.300  1700.900  1571.800  2296.800  3458.500  3529.700  3549.000  3440.200  2947.200
  1389.700  1378.200  1824.200     0.000     0.000     0.000  2065.600  3210.600  3337.300  3408.600  3433.500  2904.900
  1400.600  1448.100  1851.700     0.000     0.000     0.000  2245.100  3443.600  3507.700  3550.000  3602.900  2935.000
  1353.900  1471.000  1770.600     0.000     0.000     0.000  2035.800  3085.900  3165.100  3205.100  3226.100  2871.800
  1381.700  1377.600  1817.700     0.000     0.000     0.000  2117.000  3347.900  3375.600  3418.500  3393.900  2893.200
  1356.200  1355.200  1766.100     0.000     0.000     0.000  2020.900  2949.100  3009.700  3115.200  3094.400  2743.500
  1370.200  1325.200  1753.000     0.000     0.000     0.000  2107.900  3258.900  3311.300  3312.500  3303.000  2851.500
  1347.400  1360.400  1765.400     0.000     0.000     0.000  2050.600  2942.500  2892.700  2980.500  2982.500  2645.500
  1337.500  1396.800  1793.300     0.000     0.000     0.000  2096.200  3238.400  3240.700  3282.000  3260.100  2811.400
  1347.000  1338.600  1784.000     0.000     0.000     0.000  1988.200  2945.400  2927.200  2888.600  2922.600  2586.200
  1335.400  1384.900  1756.000     0.000     0.000     0.000  2088.200  3146.300  3161.000  3175.900  3187.600  2711.500
  1317.500  1389.400  1748.600     0.000     0.000     0.000  2065.400  2919.900  2901.100  2890.400  2809.500  2500.600
  1332.000  1351.500  1742.300     0.000     0.000     0.000  2154.100  3075.800  3080.800  3145.300  3116.300  2686.800
  1372.100  1381.300  1911.300  2246.300     0.000     0.000     0.000  3588.900  3701.900  3797.400  3832.900  3419.100
  1364.500  1388.000  1889.500  2226.700     0.000     0.000     0.000  3485.100  3492.900  3719.400  3731.200  3253.100
  1344.600  1320.500  1798.200  2105.600     0.000     0.000     0.000  3317.600  3342.400  3503.300  3594.400  3109.300
     0.000     0.000     0.000     0.000     0.000     0.000     0.000  3035.600  3012.100  3166.200  3136.500  2723.300
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000  3051.500  3032.700  2660.900
  1428.700  2253.800  1386.700  2246.100  1538.700  2023.200  1541.600  2116.800  1454.400  1915.400  1298.400  1805.800
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
  1701.100  2039.100  1741.400  2156.000  1504.500  1829.700  1313.900  1643.800  1665.300  1592.900     0.000     0.000
     0.000     0.000     0.000     0.000     0.000     0.000  4730.300  5345.700  4914.100  2086.800  3990.000  4786.000
     0.000     0.000     0.000     0.000     0.000     0.000  5038.400  5668.300  5819.100  2481.100  3490.400  4470.200
     0.000     0.000     0.000  1830.500  1911.300  3476.000  3870.400  4390.300  4909.000  5525.000  1949.500  4279.500
     0.000     0.000     0.000  1973.900  1817.900  2378.100  4297.300  4766.500  6457.700  6239.600  2148.300  3813.200
  1443.200  1590.500  2101.000  2255.000  1986.100  2208.400  5005.800  3455.600  3799.800  4005.500  4537.100  5563.800
  1274.700  1899.800  2237.400  2104.000  2144.800  2048.400  3092.700  3666.500  4127.000  6764.500  4865.000  5723.100
  1799.600  1381.300  1919.800  2106.000  1863.900  2060.300  4416.600  2524.000  3188.800  3565.700  3838.300  4744.100
  1377.500  1817.900  2065.100  1956.900  2018.400  1905.200  2766.600  2983.200  3557.300  3877.600  4230.400  5347.000
  1693.500  1365.500  1836.700  2040.700  1837.500  1947.600  4009.400  3715.600  2223.700  3370.700  3412.400  4042.000
  1341.500  1701.800  2023.900  1920.900  1954.200  1865.800  2607.100  3742.200  2533.000  3935.800  3706.900  4346.500
  1602.600  1319.100  1847.600  1890.200  1728.200  1888.200  3693.800  5156.300  3416.100     0.000  2787.700  3401.200
  1323.600  1643.200  1918.900  1785.400  1883.100  1734.500  2411.500  4916.400  3228.000     0.000  3096.700  3767.600
  1575.200  1311.600  1742.400  1829.800  1704.500  1839.900  3401.100  4690.500  5117.900  3684.700     0.000  2836.700
  1299.900  1583.400  1853.600  1718.000  1831.300  1673.400  2260.700  4316.100  4833.200  3484.200     0.000  3263.200
  1521.800  1287.200  1696.700  1805.100  1636.800  1802.100  3175.800  4439.100  4540.300  4919.400  4050.200  2185.500
  1280.000  1540.900  1807.600  1695.700  1782.800  1685.800  2184.000  4119.900  4314.100  4667.100  3847.800  2460.400
  1572.200  1328.300  1655.500  1725.500  1603.000  1689.800  3152.600  4238.800  4362.300  4501.600  4723.100  2166.700
  1237.000  1523.100  1749.600  1648.000  1692.600  1627.700  1933.200  3773.500  4006.200  4156.000  4489.000  2116.800
  1411.700  1380.000  1681.100  1776.700  1670.000  1711.000  2654.100  3524.900  3600.900  3695.900  3758.600  3449.500
  1379.200  1405.000  1723.600  1666.000  1781.600  1628.300  2208.900  3479.800  3636.700  3932.000  4090.200  3652.000
  1447.400  1352.000  1622.000  1707.600  1594.300  1699.200  2434.900  3485.200  3476.100  3473.500  3551.900  3099.700
  1387.400  1361.500  1742.000  1656.200  1694.300  1589.700  2157.000  3567.000  3545.200  3649.700  3887.800  3443.800
  1341.600  1343.300  1630.600  1715.500  1640.900  1658.600  2365.400  3564.200  3447.600  3366.200  3422.100  2977.600
  1304.300  1332.600  1689.500  1610.500  1694.000  1581.800  2127.600  3607.200  3538.400  3433.600  3618.400  3250.300
  1376.500  1327.000  1574.200  1664.700  1588.300  1651.800  2267.400  3353.400  3505.100  3380.900  3336.100  2933.200
  1340.700  1326.800  1672.400  1599.200  1644.300  1606.300  2082.700  3476.900  3557.200  3392.300  3412.800  3052.400
  1364.000  1282.300  1606.900  1638.700  1560.900  1640.500  2202.800  3240.600  3417.900  3458.300  3327.600  2815.800
  1303.100  1332.400  1623.700  1575.600  1641.800  1533.800  2051.300  3277.000  3417.900  3513.200  3362.100  2764.700
  1337.000  1354.400  1809.200     0.000     0.000     0.000  2185.000  3171.500  3288.300  3410.000  3436.200  2872.500
  1389.100  1358.900  1760.100     0.000     0.000     0.000  2074.900  3232.800  3342.100  3470.400  3473.000  2842.800
  1425.800  1315.100  1759.400     0.000     0.000     0.000  2148.700  3126.100  3174.800  3227.200  3221.700  2779.200
  1380.700  1300.600  1787.100     0.000     0.000     0.000  2051.200  3169.400  3194.200  3250.700  3275.700  2809.400
  1398.300  1323.200  1760.600     0.000     0.000     0.000  2127.300  3069.200  3102.200  3115.800  3120.100  2732.200
  1321.200  1361.800  1758.100     0.000     0.000     0.000  2032.600  3058.100  3135.900  3130.600  3160.600  2741.200
  1399.200  1336.200  1751.300     0.000     0.000     0.000  2090.400  2998.400  3041.900  3014.100  3006.200  2617.600
  1315.400  1331.700  1753.300     0.000     0.000     0.000  2000.600  3027.000  3057.000  3075.400  3048.000  2635.600
  1300.500  1334.600  1720.500     0.000     0.000     0.000  2062.000  2988.900  2981.400  2975.700  2953.400  2571.000
  1311.100  1270.300  1738.100     0.000     0.000     0.000  1993.500  2951.600  2954.300  3007.900  2979.500  2562.600
  1312.100  1354.800  1714.300     0.000     0.000     0.000  2040.600  2916.900  2887.400  2946.900  2919.600  2515.100
  1311.500  1340.800  1691.500     0.000     0.000     0.000  2000.400  2935.000  2944.200  2962.700  2908.800  2507.000
  1352.500  1329.800  1859.800  2232.100     0.000     0.000     0.000  3558.500  3572.000  3802.800  3851.000  3391.500
  1337.000  1346.200  1842.100  2226.700     0.000     0.000     0.000  3407.500  3446.300  3639.700  3651.000  3175.500
  1391.400  1351.700  1743.600  2097.000     0.000     0.000     0.000  3346.700  3343.200  3551.800  3541.100  3059.200
     0.000     0.000     0.000     0.000     0.000     0.000     0.000  2925.900  2968.700  3231.400  3288.100  2761.900
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000  2913.100  2895.000  2534.900
  1256.000  2235.700  1359.800  2259.500  1374.800  2085.900  1454.200  1952.700  1213.800  1839.500  1284.800  1806.600
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
  1663.400  2086.800  1656.200  2000.600  1357.800  1631.300  1351.200  1841.700  1618.300  1628.900     0.000     0.000
     0.000     0.000     0.000     0.000     0.000     0.000  4936.000  5484.300  5635.600  2263.700  3312.500  4334.200
     0.000     0.000     0.000     0.000     0.000     0.000  4456.300  5153.100  4653.700  1804.000  3760.100  4560.700
     0.000     0.000     0.000  1736.600  1813.900  2217.200  4099.800  4583.000  5044.900  6048.700  1976.500  3740.400
     0.000     0.000     0.000  1819.000  1675.500  3306.600  3701.600  4087.200  4698.200  5365.200  1709.000  4128.900
  1096.800  1699.600  1961.400  2060.300  1861.300  2019.300  2953.300  3547.800  3986.400  4347.200  4697.600  5493.300
  1297.200  1451.200  2109.500  1925.300  2018.400  1783.200  4813.600  3214.200  3577.200  3796.900  4304.200  5221.800
  1229.500  1630.800  1854.600  1944.500  1758.100  1851.100  2651.700  2800.700  3347.400  3708.600  4014.500  5260.700
  1654.000  1215.400  1946.600  1747.200  1919.000  1725.500  4242.200  2378.500  2996.500  3405.200  3619.900  4626.400
  1231.600  1598.400  1737.500  1867.700  1710.300  1816.600  2419.000  2984.700  2323.500  3709.200  3506.100  4232.900
  1520.400  1191.500  1896.500  1663.900  1799.600  1638.500  3865.800  3485.300  2058.100  3159.100  3216.600  3902.600
  1186.500  1493.200  1656.900  1777.100  1633.200  1700.900  2255.800  4945.600  2795.000     0.000  2963.800  3622.200
  1455.000  1168.600  1692.600  1678.800  1702.500  1563.300  3506.100  4825.100  3236.500     0.000  2523.200  3312.000
  1149.600  1439.900  1591.800  1709.700  1589.500  1666.500  2110.200  4452.900  4768.200  2849.200     0.000  3065.400
  1390.400  1138.800  1672.400  1550.500  1643.400  1512.100  3224.900  4369.600  4736.800  3429.300     0.000  2732.200
  1130.100  1397.000  1561.500  1667.100  1511.600  1625.000  2038.300  4047.500  4379.800  4557.000  3159.900  2332.600
  1341.500  1122.800  1609.400  1512.600  1598.100  1480.800  3006.500  4117.200  4305.200  4497.800  3812.200  2006.100
  1069.000  1364.800  1525.600  1545.900  1529.500  1547.200  1811.800  3659.600  3827.100  4025.600  4171.300  1690.000
  1337.100  1106.000  1578.200  1460.100  1538.600  1436.800  2953.100  3768.100  3924.700  4058.100  4222.900  1912.700
  1205.800  1215.400  1528.400  1592.000  1497.600  1577.900  2038.100  3351.300  3449.900  3590.600  3715.300  2872.200
  1317.800  1248.700  1572.200  1490.400  1619.500  1459.800  2455.500  3377.600  3480.300  3601.500  3772.600  3249.200
  1204.600  1195.200  1527.800  1559.300  1475.400  1541.100  2021.000  3387.900  3353.500  3443.300  3527.100  3168.600
  1234.300  1216.300  1557.100  1447.500  1548.400  1428.200  2277.700  3414.100  3386.600  3449.700  3612.200  3123.500
  1267.700  1161.700  1474.200  1542.400  1505.400  1541.100  1987.100  3440.700  3331.800  3205.900  3297.400  2971.600
  1196.700  1207.100  1499.500  1451.500  1513.100  1440.800  2223.100  3368.200  3334.200  3240.800  3352.300  2929.000
  1214.700  1148.300  1460.600  1527.600  1488.600  1528.400  1942.900  3254.300  3434.500  3205.800  3162.100  2811.700
  1238.300  1190.200  1500.300  1446.300  1511.600  1425.500  2095.800  3271.900  3389.600  3228.700  3224.100  2811.700
  1174.000  1185.400  1462.300  1537.700  1442.000  1487.800  1927.200  3106.600  3244.900  3320.000  3159.800  2701.700
  1180.500  1206.200  1455.900  1455.700  1524.900  1410.200  2054.300  3134.600  3255.400  3236.800  3165.400  2710.700
  1209.000  1198.100  1667.400     0.000     0.000     0.000  1923.500  3021.000  3140.700  3208.500  3231.700  2640.700
  1259.100  1222.500  1672.100     0.000     0.000     0.000  2035.900  3094.000  3172.600  3191.000  3184.500  2641.500
  1199.100  1178.600  1636.500     0.000     0.000     0.000  1906.600  2956.900  3017.100  3077.700  3070.600  2649.800
  1257.900  1189.000  1625.600     0.000     0.000     0.000  1993.700  2994.800  3061.600  3058.500  3068.600  2614.700
  1217.500  1130.200  1609.400     0.000     0.000     0.000  1873.700  2889.500  2914.200  2947.800  2957.300  2566.200
  1168.000  1183.300  1583.300     0.000     0.000     0.000  1919.300  2893.100  2911.400  2954.400  2968.700  2546.200
  1158.000  1168.000  1604.800     0.000     0.000     0.000  1878.000  2838.700  2861.600  2894.000  2867.900  2495.400
  1098.000  1220.000  1606.800     0.000     0.000     0.000  1914.800  2873.200  2895.900  2901.300  2892.200  2475.800
  1202.800  1176.000  1622.500     0.000     0.000     0.000  1835.100  2822.800  2833.900  2724.000  2805.200  2429.000
  1158.700  1157.900  1582.700     0.000     0.000     0.000  1890.900  2815.200  2816.900  2807.700  2801.800  2378.400
  1185.000  1161.400  1590.100     0.000     0.000     0.000  1863.000  2782.000  2764.800  2763.200  2730.300  2349.000
  1152.900  1207.100  1573.600     0.000     0.000     0.000  1886.300  2754.300  2739.800  2774.600  2755.100  2341.400
  1218.800  1219.500  1746.800  2088.800     0.000     0.000     0.000  3358.400  3407.200  3527.500  3606.000  3149.500
  1283.500  1211.700  1713.400  2075.100     0.000     0.000     0.000  3264.800  3305.100  3417.100  3467.600  3039.900
  1148.100  1163.300  1622.400  1956.900     0.000     0.000     0.000  3188.100  3182.700  3299.300  3379.000  2917.300
     0.000     0.000     0.000     0.000     0.000     0.000     0.000  2773.000  2794.700  2994.000  3051.800  2558.300
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000  2755.000  2743.600  2376.100
  1262.900  2063.100  1157.100  2074.400  1405.600  1834.200  1488.000  1947.200  1314.400  1687.400  1155.400  1617.300
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
  1606.900  1855.400  1653.300  1913.300  1356.700  1624.700  1194.300  1463.100  1456.100  1370.400     0.000     0.000
     0.000     0.000     0.000     0.000     0.000     0.000  4482.400  5089.300  4734.400  1858.100  3788.100  4565.600
     0.000     0.000     0.000     0.000     0.000     0.000  4807.300  5399.800  5517.100  2232.800  3266.000  4267.300
     0.000     0.000     0.000  1657.300  1757.000  3254.500  3649.700  4098.500  4724.800  5320.200  1677.300  4080.500
     0.000     0.000     0.000  1750.800  1645.900  2167.600  4098.500  4523.700  5037.400  6053.200  1907.900  3708.000
  1267.900  1423.800  1845.700  2073.100  1781.800  1965.000  4726.400  3219.200  3589.200  3880.400  4267.500  5236.600
  1071.600  1655.900  2127.500  1888.600  2110.800  1842.200  2928.500  3506.000  3898.700  4293.600  4661.400  5355.700
  1641.500  1197.900  1774.600  1925.000  1669.500  1876.500  4170.000  2386.700  2981.800  3364.000  3666.000  4532.100
  1198.800  1579.900  1974.700  1766.700  1832.900  1675.700  2576.900  2762.800  3269.200  3689.900  3980.500  5245.600
  1513.400  1191.500  1643.300  1831.600  1620.500  1782.000  3800.400  3624.900  1987.000  3208.800  3204.500  3840.600
  1208.800  1519.800  1800.000  1697.400  1776.400  1658.400  2402.700  2580.800  2292.300  3694.600  3480.100  4160.300
  1428.900  1172.000  1579.800  1759.800  1560.900  1651.700  3443.200  4884.600  3278.400     0.000  2605.500  3200.100
  1130.800  1428.600  1719.700  1595.800  1685.700  1535.500  2223.100  4204.600  2362.700     0.000  2969.500  3644.600
  1380.600  1111.600  1523.600  1656.000  1517.100  1633.500  3174.700  4296.200  4676.400  3488.100     0.000  2715.900
  1100.300  1395.800  1635.600  1542.500  1611.600  1502.900  2060.200  3866.900  4114.500  2479.700     0.000  2997.400
  1348.500  1086.600  1492.200  1622.700  1455.500  1599.100  2953.200  4100.000  4249.300  4477.300  3808.400  1954.400
  1073.600  1357.300  1593.600  1504.400  1559.900  1476.000  1963.300  3645.600  3819.300  4074.900  2750.100  2270.800
  1328.600  1083.200  1448.000  1507.000  1457.800  1507.500  2937.700  3736.300  3865.000  4069.200  4097.200  1891.900
  1023.200  1280.800  1549.000  1420.800  1555.100  1448.900  1719.200  3470.600  3587.100  3770.300  3783.800  1597.200
  1249.800  1177.600  1460.000  1531.400  1468.500  1543.400  2470.500  3388.900  3480.800  3677.200  3758.400  3322.400
  1174.300  1274.200  1534.800  1463.700  1564.500  1427.300  1980.000  3259.600  3332.900  3505.100  3548.300  2782.500
  1179.200  1208.500  1464.700  1523.600  1445.900  1543.600  2271.200  3451.900  3463.500  3513.300  3634.400  3246.100
  1152.800  1219.600  1528.400  1492.200  1509.300  1444.900  1981.600  3298.200  3278.300  3392.500  3413.700  2983.700
  1153.900  1166.900  1435.500  1522.900  1457.400  1530.200  2173.800  3418.700  3432.700  3311.200  3397.400  3037.800
  1212.400  1153.200  1516.600  1470.800  1516.600  1428.500  1983.400  3375.100  3256.400  3145.500  3197.800  2824.400
  1136.500  1160.700  1417.600  1510.700  1409.400  1464.000  2075.100  3265.300  3398.900  3287.800  3261.700  2874.000
  1189.300  1208.000  1490.600  1434.700  1468.200  1438.300  1880.500  3236.000  3347.400  3159.100  3087.800  2721.600
  1123.600  1151.400  1413.600  1486.500  1406.000  1467.200  2052.400  3158.000  3259.400  3311.900  3216.500  2780.600
  1163.300  1235.700  1471.200  1411.800  1472.200  1379.500  1866.500  3096.300  3209.600  3243.000  3097.300  2630.500
  1201.400  1194.700  1627.400     0.000     0.000     0.000  1992.000  3066.600  3210.700  3208.500  3206.300  2738.800
  1276.500  1222.700  1584.600     0.000     0.000     0.000  1890.400  3020.000  3109.400  3193.200  3220.600  2579.800
  1180.100  1170.000  1620.900     0.000     0.000     0.000  1954.000  2972.900  3071.600  3109.400  3097.000  2640.700
  1163.200  1196.100  1604.500     0.000     0.000     0.000  1864.800  2918.100  2990.000  3029.800  3047.600  2574.100
  1151.100  1157.900  1603.100     0.000     0.000     0.000  1900.300  2903.800  2958.900  2978.000  2967.500  2551.000
  1158.200  1158.400  1581.100     0.000     0.000     0.000  1824.500  2784.300  2900.200  2916.700  2920.400  2500.100
  1174.800  1171.600  1577.200     0.000     0.000     0.000  1925.100  2853.400  2906.600  2888.300  2864.100  2498.700
  1116.200  1192.900  1559.100     0.000     0.000     0.000  1802.100  2808.900  2811.500  2856.900  2866.700  2457.700
  1168.900  1200.100  1571.500     0.000     0.000     0.000  1852.800  2847.400  2863.000  2851.700  2818.500  2427.300
  1109.500  1134.700  1556.400     0.000     0.000     0.000  1852.000  2759.900  2773.700  2743.800  2772.100  2367.600
  1132.800  1144.900  1575.900     0.000     0.000     0.000  1847.900  2759.100  2740.600  2802.600  2765.500  2356.900
  1112.600  1156.800  1531.200     0.000     0.000     0.000  1818.700  2761.500  2762.300  2751.000  2688.900  2324.000
  1152.300  1220.600  1695.600  2059.500     0.000     0.000     0.000  3317.900  3386.200  3522.100  3598.900  3079.000
  1197.900  1189.200  1676.700  2036.100     0.000     0.000     0.000  3244.400  3273.900  3403.400  3450.900  3031.000
  1140.500  1219.200  1577.600  1938.400     0.000     0.000     0.000  3176.200  3188.100  3307.400  3366.800  2888.400
     0.000     0.000     0.000     0.000     0.000     0.000     0.000  2787.300  2832.200  2997.900  2994.100  2548.600
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000  2774.800  2764.900  2366.600
  1377.700  2061.700  1435.200  2066.900  1577.000  1900.500  1592.600  1771.700  1270.100  1632.600  1350.500  1630.800
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
  1738.800  1907.300  1746.700  1824.200  1421.400  1481.900  1476.000  1588.900  1389.000  1483.700     0.000     0.000
     0.000     0.000     0.000     0.000     0.000     0.000  5250.600  5823.100  5986.000  2730.400  3731.600  4772.200
     0.000     0.000     0.000     0.000     0.000     0.000  4843.800  5470.800  5031.000  2216.600  4125.300  4868.900
     0.000     0.000     0.000  2074.800  2164.200  2520.500  4520.800  4925.200  5429.700  6405.100  2351.500  4121.600
     0.000     0.000     0.000  2197.800  2062.000  3633.800  4067.700  4518.600  5132.800  5751.900  2099.400  4456.200
  1516.400  2119.900  2330.900  2514.300  2239.900  2571.400  3337.100  3831.600  4287.500  4731.000  5079.600  6219.700
  1632.400  1765.000  2503.000  2329.700  2338.900  2163.400  5188.700  3533.600  3973.700  4193.000  4637.600  5901.200
  1620.200  2031.200  2255.200  2356.200  2120.900  2208.100  3019.200  3149.900  3702.100  4084.100  4392.600  5679.100
  1979.200  1624.800  2309.700  2133.100  2309.100  2107.700  4577.300  2748.900  3392.100  3768.100  3999.900  4953.500
  1600.200  2026.700  2088.100  2262.400  2089.100  2189.700  2747.000  2948.600  2724.500  4101.700  3866.700  4637.700
  1877.400  1610.800  2283.100  2012.800  2177.300  1988.800  4207.500  4014.600  2436.800  3607.700  3630.000  4283.600
  1579.600  1929.100  2039.300  2102.500  2023.100  2022.600  2624.500  4612.900  2808.300     0.000  3341.000  4023.100
  1789.100  1539.000  2103.900  1987.500  2082.400  1938.100  3897.000  5215.100  3632.800     0.000  2973.900  3659.600
  1501.500  1851.100  1964.300  2067.300  1958.300  2018.300  2475.300  4302.100  4537.900  2925.000     0.000  3486.100
  1778.800  1463.600  2055.100  1933.100  2015.200  1882.500  3569.100  4678.300  5128.200  3881.800     0.000  3101.900
  1452.500  1729.200  1933.100  2023.300  1892.800  1970.700  2421.500  4071.500  4304.100  4573.300  3122.900  2677.200
  1727.200  1490.300  1971.200  1905.300  1960.400  1845.400  3374.500  4475.000  4687.700  4857.600  4143.800  2399.200
  1427.200  1730.200  1887.300  1891.200  1923.200  1914.400  2163.700  3880.200  3892.800  4224.800  4213.600  2057.600
  1636.500  1464.700  1936.900  1823.000  1895.900  1802.600  3314.200  4122.900  4275.700  4423.700  4597.500  2287.500
  1461.900  1508.000  1790.000  1846.500  1758.400  1840.200  2328.100  3540.100  3650.000  3892.800  3923.200  3119.100
  1565.800  1554.600  1840.200  1728.500  1910.400  1706.900  2813.400  3641.700  3743.200  3844.200  3931.300  3515.300
  1416.800  1433.000  1762.100  1764.900  1716.100  1754.500  2323.700  3567.300  3556.400  3618.700  3641.400  3283.200
  1450.900  1465.200  1766.300  1643.900  1769.800  1623.800  2522.800  3627.200  3607.500  3640.000  3747.000  3368.000
  1433.200  1438.100  1705.900  1742.500  1747.300  1749.300  2260.800  3686.200  3561.900  3429.000  3488.300  3120.400
  1485.700  1459.100  1741.800  1668.500  1781.700  1677.600  2368.400  3623.000  3600.500  3454.500  3521.400  3178.400
  1390.700  1405.700  1702.900  1722.000  1737.400  1733.600  2182.400  3407.900  3577.000  3410.400  3296.400  3010.100
  1455.900  1439.800  1734.600  1637.000  1745.700  1615.700  2374.500  3474.400  3564.300  3440.200  3427.200  3004.100
  1385.500  1403.400  1677.600  1750.300  1662.000  1692.300  2131.000  3300.000  3431.100  3465.100  3295.200  2827.000
  1423.900  1445.900  1709.900  1671.900  1738.800  1616.600  2305.200  3343.800  3440.200  3498.500  3431.100  2903.500
  1439.100  1428.100  1874.200     0.000     0.000     0.000  2158.000  3267.500  3402.200  3418.300  3449.600  2861.600
  1448.000  1465.300  1922.700     0.000     0.000     0.000  2256.200  3344.200  3439.500  3280.100  3281.200  2781.500
  1418.600  1425.600  1817.000     0.000     0.000     0.000  2160.500  3167.300  3237.100  3275.500  3282.400  2856.300
  1432.400  1453.700  1900.700     0.000     0.000     0.000  2291.400  3209.500  3266.400  3278.900  3274.400  2834.600
  1425.700  1447.500  1821.200     0.000     0.000     0.000  2164.800  3084.100  3150.200  3150.200  3139.600  2764.400
  1419.900  1439.000  1849.300     0.000     0.000     0.000  2236.700  3165.300  3205.900  3110.000  3111.100  2697.900
  1404.700  1404.700  1823.400     0.000     0.000     0.000  2093.800  3026.500  3038.500  3138.500  3114.200  2761.000
  1385.500  1404.500  1834.600     0.000     0.000     0.000  2183.500  3093.400  3131.100  3070.800  3089.200  2662.700
  1404.700  1402.900  1836.200     0.000     0.000     0.000  2124.500  3007.400  3027.600  2981.800  2980.900  2623.300
  1382.700  1400.300  1819.500     0.000     0.000     0.000  2121.100  3024.700  3044.200  3036.400  3040.300  2626.200
  1394.500  1391.000  1811.600     0.000     0.000     0.000  2102.400  3010.300  3001.700  2995.000  2871.200  2507.700
  1393.600  1407.800  1844.000     0.000     0.000     0.000  2103.800  2979.900  2971.500  3019.900  2996.900  2586.500
  1431.100  1444.600  1966.800  2293.700     0.000     0.000     0.000  3532.400  3598.700  3734.400  3842.500  3318.800
  1419.500  1448.100  1935.400  2327.300     0.000     0.000     0.000  3453.200  3502.100  3613.900  3681.800  3216.200
  1402.900  1413.800  1867.500  2198.800     0.000     0.000     0.000  3378.600  3389.600  3480.100  3531.100  3071.500
     0.000     0.000     0.000     0.000     0.000     0.000     0.000  3018.900  3032.600  3209.600  3216.200  2757.100
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000  3004.300  2939.900  2625.400
