   341.724   628.235   960.147   859.943   934.256   834.484  1434.808  3272.483  3680.330  1699.106     0.000  2176.115
   545.916  8176.077   754.879   887.869   747.905   869.767  2299.842  2930.479  3210.485  3336.567  2657.432  1078.896
   317.655  8253.675   918.495   810.513   869.249   785.142  1323.979  2888.375  3218.722  3377.910  2033.019  1392.853
   544.583   314.112   753.854   854.524   741.480   844.362  2292.346  2673.472  2837.558  2962.380  3131.446   823.986
   254.778   552.763   829.860   758.981   842.929   751.623  1124.847  2511.828  2752.307  2876.401  3035.256   608.258
   436.021   382.150   736.782   805.515   727.663   785.533  1774.989  2295.884  2448.231  2565.556  2733.094  2164.649
   347.202   403.791   830.149   749.022   777.034   729.743  1304.228  2221.603  2355.196  2455.736  2584.958  1731.236
   377.016   370.547   693.829   781.258   692.970   766.864  1558.282  2325.371  2369.539  2388.674  2560.848  2071.195
   327.301   348.613   803.753   743.832   775.925   716.584  1284.073  2269.322  2259.839  2273.295  2418.187  1967.345
   343.798   346.165   698.640   770.034   689.771   741.025  1459.540  2316.296  2302.355  2179.845  2325.023  1877.260
   318.803   339.896   753.108   705.709   762.603   702.087  1222.079  2326.539  2240.781  2090.505  2199.287  1777.905
   352.041   364.183   718.685   805.972   711.243   775.586  1408.536  2196.044  2382.324  2182.667  2211.460  1762.709
   337.579   342.590   786.627   740.305   768.884   716.046  1207.165  2194.640  2374.913  2125.158  2081.659  1661.880
   362.796   343.932   712.817   768.561   703.109   766.287  1364.949  2114.135  2216.493  2229.522  2169.761  1642.606
   329.490   334.786   759.796   711.604   736.740   678.669  1192.442  2053.081  2205.522  2242.041  2095.577  1543.582
   316.815   327.161   862.434     0.000     0.000     0.000  1128.934  2178.462  2095.873  2074.246  2100.353  1555.178
   297.513   313.409   852.195     0.000     0.000     0.000  1150.161  1924.290  2040.760  2067.217  2105.149  1488.101
   299.485   307.905   836.982     0.000     0.000     0.000  1224.580  2091.063  1988.682  1967.121  1999.943  1509.794
   295.854   301.512   810.742     0.000     0.000     0.000  1135.050  1839.455  1926.837  1936.326  1973.767  1475.803
   304.199   303.574   811.670     0.000     0.000     0.000  1194.954  1817.205  1902.037  1887.174  1910.277  1456.893
   284.815   299.675   817.504     0.000     0.000     0.000  1112.410  1801.030  1866.637  1863.042  1884.102  1448.632
   289.894   302.402   802.293     0.000     0.000     0.000  1160.818  1757.106  1812.089  1793.755  1798.196  1371.504
   302.408   300.024   797.550     0.000     0.000     0.000  1114.686  1750.733  1798.288  1794.032  1791.449  1374.088
   299.338   304.329   803.129     0.000     0.000     0.000  1151.538  1732.556  1771.929  1733.455  1743.959  1312.233
   272.971   276.152   774.977     0.000     0.000     0.000  1102.355  1699.510  1741.226  1717.350  1715.346  1294.403
   293.336   287.418   780.759     0.000     0.000     0.000  1122.777  1663.186  1678.917  1696.716  1707.146  1260.658
   268.814   279.639   777.782     0.000     0.000     0.000  1082.524  1675.033  1700.804  1672.785  1658.607  1242.829
   342.131   346.424   926.162  1322.224     0.000     0.000     0.000  2260.904  2360.815  2450.749  2555.543  2050.482
   337.227   343.691   903.863  1304.588     0.000     0.000     0.000  2174.038  2235.272  2348.000  2437.182  1919.697
   297.290   304.722   821.958  1198.284     0.000     0.000     0.000  2073.534  2133.276  2226.729  2325.745  1802.166
     0.000     0.000     0.000     0.000     0.000     0.000     0.000  1703.682  1762.556  1928.440  1989.533  1483.366
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000  1685.240  1692.713  1302.031
   498.538  1320.575   468.202  1385.855   720.546  1207.356   668.008  1101.833   506.487   752.615   429.250   788.724
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
   952.348  1192.740   887.613  1122.592   619.684   583.260   536.236   742.504   531.301   609.334     0.000     0.000
     0.000     0.000     0.000     0.000     0.000     0.000  3973.661  4603.913  4757.137  1411.932  2573.479  3508.579
     0.000     0.000     0.000     0.000     0.000     0.000  3603.624  4250.998  3792.926   957.488  3048.451  3695.307
     0.000     0.000     0.000  1002.997  1092.893  1593.852  3237.031  3707.562  4168.610  5143.349  1053.690  2906.439
     0.000     0.000     0.000  1052.842   953.563  2654.286  2882.538  3248.614  3864.786  4498.606   798.774  3287.830
   370.408  1015.799  1384.362  1381.320  1168.181  1327.202  2465.911  2659.122  3085.698  3478.309  3818.983  3924.931
   520.142   666.015  1453.030  1210.422  1343.739  1110.181  4176.610  2356.979  2709.790  2959.569  3438.104  3595.148
   511.813   927.125  1141.594  1245.644  1070.575  1198.292  2014.606  1934.063  2497.454  2817.607  3118.390  4373.089
   945.638   504.817  1273.316  1041.838  1186.745  1017.743  3586.002  1544.557  2126.165  2557.058  2755.723  3657.895
   426.268   793.306   998.730  1118.010   959.245  1073.160  1755.794  2382.116  1430.039  2782.155  2515.617  3248.359
   748.239   405.173  1134.508   947.411  1048.197   931.916  3121.867  2394.825  1107.212  2262.923  2250.117  2878.929
   384.221   710.265   897.986  1037.313   902.484   994.488  1558.631  3600.474  2013.780     0.000  2027.462  2693.383
   675.083   369.343   976.574   948.992   979.745   864.817  2807.413  3787.177  2141.205     0.000  1648.930  2349.734
   358.379   638.843   890.189   963.873   822.630   934.963  1440.233  3028.468  3583.647  2280.064     0.000  2164.962
   613.145   348.089   964.166   841.472   926.847   801.846  2540.722  3307.609  3748.568  2395.554     0.000  1815.170
   348.822   610.795   832.104   897.437   785.117   895.889  1322.109  2768.701  3057.274  3331.192  2645.916  1373.443
   563.513   341.079   897.752   780.428   882.881   796.165  2304.077  3090.215  3308.671  3559.950  2768.880  1078.341
   272.179   566.103   760.591   831.671   769.883   831.172  1124.211  2475.398  2763.993  2933.571  3194.628   846.557
   538.223   304.974   851.734   755.049   811.537   724.005  2280.597  2872.941  3069.572  3260.780  3450.863   860.888
   348.830   392.669   759.768   814.173   725.629   795.297  1309.806  2250.573  2471.774  2697.099  2863.182  2371.927
   426.408   392.135   814.360   729.453   776.401   710.825  1749.397  2173.006  2270.935  2324.620  2453.310  2153.852
   358.620   368.954   744.853   789.296   702.492   784.178  1313.873  2370.835  2378.462  2445.090  2679.960  2224.718
   357.289   378.161   787.117   732.071   784.287   716.843  1565.714  2246.814  2202.155  2240.992  2298.389  1797.984
   341.683   337.852   701.824   774.790   713.862   761.404  1241.861  2383.313  2320.018  2178.473  2385.722  1997.203
   362.713   356.515   768.533   703.289   764.616   690.562  1457.384  2297.290  2210.926  2111.121  2169.725  1664.545
   345.662   360.254   720.777   782.015   736.612   783.427  1220.453  2234.338  2434.542  2209.572  2229.904  1832.586
   357.806   361.507   829.363   725.668   745.976   711.601  1393.706  2146.311  2296.241  2131.249  2095.993  1586.179
   350.302   371.855   738.802   832.324   725.707   795.434  1234.870  2117.304  2267.573  2307.887  2193.022  1648.855
   343.789   362.821   770.238   705.479   742.945   693.568  1353.622  2029.076  2158.422  2192.998  2093.275  1529.045
   316.725   330.547   851.781     0.000     0.000     0.000  1171.449  1956.768  2115.145  2149.146  2202.263  1558.874
   328.043   338.132   873.056     0.000     0.000     0.000  1252.945  1897.848  2025.287  2059.671  2078.972  1474.840
   300.390   317.768   832.553     0.000     0.000     0.000  1153.532  1871.371  1983.620  2011.002  2037.668  1547.219
   310.499   319.046   848.879     0.000     0.000     0.000  1221.407  1843.956  1934.354  1936.093  1982.526  1498.767
   304.387   315.559   803.209     0.000     0.000     0.000  1124.899  1795.480  1904.945  1924.461  1945.559  1486.973
   294.318   300.018   812.678     0.000     0.000     0.000  1196.189  1789.718  1853.113  1841.886  1850.942  1442.966
   295.366   307.599   804.305     0.000     0.000     0.000  1100.468  1765.951  1825.104  1847.914  1852.999  1416.931
   313.797   322.483   813.586     0.000     0.000     0.000  1177.155  1755.398  1796.737  1767.304  1786.578  1353.226
   298.038   309.822   799.823     0.000     0.000     0.000  1101.397  1716.929  1783.848  1790.448  1773.617  1325.874
   274.201   281.654   801.335     0.000     0.000     0.000  1149.601  1716.655  1763.068  1735.326  1714.879  1290.183
   298.628   308.729   776.058     0.000     0.000     0.000  1095.855  1688.956  1748.836  1741.825  1717.958  1282.683
   293.049   306.059   788.436     0.000     0.000     0.000  1111.367  1642.844  1651.369  1693.687  1667.304  1230.434
   343.994   349.240   939.230  1316.673     0.000     0.000     0.000  2252.970  2361.845  2542.667  2588.983  2047.865
   332.841   350.277   915.723  1300.147     0.000     0.000     0.000  2157.177  2227.283  2413.120  2454.364  1930.647
   347.101   305.931   818.217  1198.166     0.000     0.000     0.000  2064.996  2139.865  2304.135  2345.805  1820.829
     0.000     0.000     0.000     0.000     0.000     0.000     0.000  1700.710  1759.172  1969.018  2046.431  1502.419
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000  1686.622  1687.053  1282.088
   513.863  1367.016   588.957  1297.515   660.716  1080.811   708.481  1170.954   415.644   838.749   445.506   765.668
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
   863.018  1104.130   896.366  1151.670   570.299   783.402   567.501   614.616   611.137   552.789     0.000     0.000
     0.000     0.000     0.000     0.000     0.000     0.000  3646.168  4281.438  3886.190   968.606  3042.430  3720.296
     0.000     0.000     0.000     0.000     0.000     0.000  4002.991  4665.896  4733.404  1390.454  2497.956  3506.609
     0.000     0.000     0.000   956.132  1050.224  2637.203  2867.092  3290.473  3878.792  4524.005   812.745  3291.184
     0.000     0.000     0.000  1063.075   968.929  1527.752  3255.346  3727.523  4201.701  5199.672  1054.302  2876.922
   582.092   736.347  1228.953  1477.004  1163.870  1302.085  4221.459  2400.662  2779.042  3042.261  3529.294  3730.989
   349.114   983.214  1525.897  1304.563  1481.727  1202.773  2327.242  2674.537  3107.777  3486.742  3864.587  3936.234
   986.603   532.710  1122.313  1309.209  1052.673  1260.703  3624.935  1585.220  2166.865  2582.742  2818.342  3762.497
   514.478   946.021  1318.167  1144.779  1187.373  1064.360  2012.981  1951.104  2545.106  2832.165  3198.179  4332.187
   772.463   433.268   960.990  1129.530   918.756  1070.108  3145.211  1704.706  1124.933  2268.022  2278.325  2938.110
   429.225   815.017  1104.435   985.035  1054.495   953.630  1722.000   715.039  1460.375  2769.514  2535.803  3231.099
   682.033   384.015   906.954  1003.334   859.095   985.429  2817.725  3679.799  1563.023     0.000  1651.260  2318.220
   380.587   742.753  1033.494   882.749   991.665   891.030  1570.998  2262.987   659.497     0.000  2084.086  2708.178
   621.168   360.849   818.541   951.003   801.816   925.504  2523.241  3015.526  3649.445  1630.661     0.000  1799.999
   355.648   657.788   937.254   861.054   915.481   824.688  1430.276  2325.876  2160.727   696.508     0.000  2133.826
   581.067   361.131   782.991   902.354   764.964   872.529  2296.896  2785.576  2996.805  3451.152  2011.906  1066.938
   327.657   603.748   899.256   800.795   867.384   790.618  1321.810  2111.506  2256.146  2075.895  1000.937  1350.071
   571.397   323.112   752.662   845.923   745.106   822.729  2275.932  2968.174  3181.299  3490.631  3872.618   895.101
   262.459   567.074   865.638   754.568   828.960   744.392  1090.598  1815.220  1913.461  1979.742  1863.710   388.994
   437.490   391.147   764.114   814.753   717.865   794.090  1779.556  2822.750  3063.556  3222.757  3506.813   957.935
   350.982   402.007   823.244   762.550   786.964   725.399  1293.336  2149.620  2257.345  2399.701  2488.439  2664.315
   383.547   380.226   721.698   813.756   702.479   659.962  1570.218  2444.199  2467.243  2535.548  2674.081  2470.786
   333.393   372.892   788.731   748.439   779.821   728.564  1284.668  2282.712  2204.370  2274.981  2422.869  1958.057
   356.340   355.370   697.310   767.807   705.873   767.745  1466.201  2496.090  2423.351  2304.313  2488.526  2019.299
   346.627   353.889   779.263   716.396   749.111   719.322  1251.425  2313.472  2256.001  2107.916  2240.318  1806.815
   377.726   385.960   755.156   811.991   754.360   801.505  1454.165  2407.997  2550.856  2338.697  2382.305  1940.400
   371.828   379.352   805.389   760.927   781.609   736.604  1230.423  2151.856  2324.509  2130.796  2134.594  1716.636
   403.065   384.073   751.196   819.521   730.702   823.567  1404.318  2331.680  2402.402  2403.623  2328.294  1797.422
   353.827   379.322   792.050   758.914   767.295   696.614  1200.897  2024.816  2132.217  2186.978  2097.018  1585.935
   334.015   329.486   889.865     0.000     0.000     0.000  1293.868  2133.273  2233.547  2253.929  2317.810  1651.626
   307.127   321.948   841.504     0.000     0.000     0.000  1154.460  1863.949  1962.986  2012.345  2034.825  1509.420
   304.476   316.897   863.872     0.000     0.000     0.000  1226.084  2049.805  2124.803  2153.638  2176.629  1613.081
   300.102   316.078   815.532     0.000     0.000     0.000  1137.093  1747.687  1845.031  1940.750  1922.949  1492.361
   314.116   315.588   844.778     0.000     0.000     0.000  1204.610  1998.453  2067.373  2079.864  2123.446  1595.713
   291.499   303.099   816.907     0.000     0.000     0.000  1128.926  1673.443  1775.220  1817.075  1835.767  1452.398
   297.111   311.128   821.385     0.000     0.000     0.000  1164.079  1956.924  1989.478  2015.625  2032.132  1558.099
   314.953   326.078   804.058     0.000     0.000     0.000  1121.196  1672.172  1644.011  1719.463  1732.891  1365.567
   311.594   319.300   810.753     0.000     0.000     0.000  1168.859  1906.854  1947.021  1947.284  1956.692  1501.370
   279.094   283.915   788.695     0.000     0.000     0.000  1113.771  1647.480  1646.631  1605.043  1650.039  1289.607
   320.094   302.103   785.349     0.000     0.000     0.000  1147.417  1844.694  1883.195  1935.221  1941.447  1455.653
   290.841   311.826   778.617     0.000     0.000     0.000  1089.839  1634.712  1646.270  1620.464  1579.223  1232.205
   349.019   358.600   943.204  1335.902     0.000     0.000     0.000  2267.156  2377.245  2518.493  2561.773  2056.939
   349.482   357.906   939.945  1313.617     0.000     0.000     0.000  2183.359  2258.404  2419.348  2439.992  1970.247
   307.511   320.735   848.357  1203.375     0.000     0.000     0.000  2032.773  2107.798  2286.951  2316.616  1831.938
     0.000     0.000     0.000     0.000     0.000     0.000     0.000  1767.059  1804.432  1891.211  1941.521  1497.637
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000  1779.788  1793.963  1366.464
   496.359  1309.721   470.396  1367.691   695.717  1176.780   660.031  1076.320   478.983   761.750   418.526   803.787
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
   936.216  1150.466   867.353  1105.475   565.978   586.800   527.175   753.119   533.141   617.497     0.000     0.000
