  2206.500  2575.400  2856.900  2857.800  2887.900  2714.600  3569.700  4157.600  2984.800  4423.500  4157.600  4858.000
  2548.500  2273.500  2715.400  2817.200  2658.000  2818.100  4610.500  5597.100  3868.400     0.000  3206.600  3879.500
  2149.700  2509.900  2736.900  2708.300  2664.100  2652.700  3350.900  5437.600  3753.000     0.000  3626.000  4305.000
  2434.100  2175.800  2642.900  2767.200  2602.400  2740.800  4283.900  5010.000  5528.400  4256.600     0.000  3370.400
  2137.800  2523.500  2732.600  2645.200  2710.100  2612.800  3184.900  4777.900  5386.000  3842.900     0.000  3692.000
  2535.400  2309.000  2609.800  2681.600  2532.600  2652.900  4112.300  4884.900  5053.100  5307.000  4511.100  2639.100
  2198.400  2480.400  2684.700  2586.200  2631.600  2590.600  3115.200  4522.000  4802.400  5113.600  4323.500  2914.400
  2393.400  2177.100  2526.500  2713.400  2499.600  2604.400  4057.700  4643.700  4823.200  4952.400  5099.400  2619.600
  2145.400  2457.600  2596.500  2532.700  2542.300  2522.400  2825.800  4149.200  4523.300  4579.500  4899.400  2535.400
  2317.400  2252.500  2497.600  2632.100  2549.200  2620.400  3606.800  3895.600  4037.100  4049.100  4158.200  3802.500
  2233.500  2237.800  2591.400  2485.600  2652.900  2458.900  3114.600  3929.200  4117.100  4286.700  4447.800  4001.600
  2146.600  2135.600  2482.300  2625.200  2440.300  2576.300  3317.700  3950.700  3847.500  3935.900  4035.200  3539.200
  2176.100  2210.700  2640.900  2599.400  2601.600  2423.700  3098.000  4064.800  4001.000  4021.500  4274.400  3849.100
  2214.500  2174.100  2542.300  2557.100  2483.000  2499.100  3226.200  3955.700  3906.500  3728.700  3824.100  3423.000
  2146.100  2236.000  2589.300  2522.900  2612.600  2416.700  2994.600  4050.800  3997.600  3903.300  9488.800  3670.500
  2166.300  2140.200  2416.600  2433.300  2404.500  2508.000  3127.900  3910.500  4035.400  3876.400  3866.700  3271.400
  2174.600  2400.100  2556.900  2444.400  2470.100  2454.900  2914.000  3849.200  3992.300  3779.100  8908.500  3418.400
  2188.700  2206.200  2440.500  2566.200  2454.200  2471.400  3146.000  3686.400  3838.100  3799.100  3701.100  3207.000
  2220.700  2388.800  2455.500  2514.200  2512.100  2453.600  2919.500  3685.000  3884.400  3933.500  3805.300  3297.000
  2154.800  2153.700  2609.600     0.000     0.000     0.000  3014.600  3612.600  3731.300  3752.400  3821.600  3194.800
  2112.100  2277.300  2571.500     0.000     0.000     0.000  2834.900  3609.800  3750.900  3726.900  3784.400  3183.800
  2149.200  2138.000  2675.000     0.000     0.000     0.000  3008.800  3486.600  3629.500  3646.600  3732.800  3244.000
  2137.000  2201.300  2697.700     0.000     0.000     0.000  2855.100  3556.000  3609.800  3678.300  3712.000  3203.700
  2085.400  2181.400  2644.300     0.000     0.000     0.000  2902.100  3530.800  3544.600  3509.000  3551.500  3194.800
  2136.200  2183.500  2653.700     0.000     0.000     0.000  2883.600  3406.300  3537.700  3529.500  9999.000  3049.300
  2146.500  2179.800  2522.900     0.000     0.000     0.000  3016.700  3372.100  3536.300  3360.800  3393.500  3002.700
  2112.800  2155.900  2599.800     0.000     0.000     0.000  2858.800  3466.100  3455.600  3496.800  9999.000  3107.000
  2075.400  2088.100  2645.900     0.000     0.000     0.000  2863.100  3435.400  3477.300  3415.400  3437.900  3020.500
  2218.200  2236.500  2696.500     0.000     0.000     0.000  3054.000  3504.500  3496.700  3532.200  3533.500  3111.800
  2369.800  2234.300  2613.100     0.000     0.000     0.000  2868.300  3365.300  3389.600  3403.100  3427.900  2956.400
  2179.800  2406.200  2575.400     0.000     0.000     0.000  3059.000  3408.000  3456.900  3432.900  3404.300  2964.900
  2200.900  2205.200  2769.100  3130.600     0.000     0.000     0.000  4041.400  3982.700  4302.200  4338.100  3814.600
  2132.600  2170.400  2748.400  3058.000     0.000     0.000     0.000  3887.900  3965.700  4062.500  4098.200  3635.700
  2113.600  2139.100  2560.300  2802.100     0.000     0.000     0.000  3830.400  3873.400  3957.300  4001.500  3542.700
     0.000     0.000     0.000     0.000     0.000     0.000     0.000  3365.300  3418.700  3621.500  3696.400  3189.000
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000  3333.800  3370.200  2927.800
  1952.300  2662.800  1848.000  2796.300  2130.000  2544.800  2093.600  2520.300  1959.000  2308.500  1849.200  2345.200
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
  2354.000  2505.800  2271.800  2541.900  2040.400  2129.700  1917.800  2326.100  2013.300  2099.600     0.000     0.000
     0.000     0.000     0.000     0.000     0.000     0.000  5394.000  6083.300  6106.900  2758.200  3758.900  4861.200
     0.000     0.000     0.000     0.000     0.000     0.000  5030.500  5629.400  5180.200  2311.000  4223.400  5011.700
     0.000     0.000     0.000  2581.300  2663.800  3133.100  4624.000  5071.200  5527.000  6475.300  2434.300  4187.500
     0.000     0.000     0.000  2740.900  2518.800  4256.100  4154.000  4583.300  5197.400  5897.000  2208.300  4578.800
  2012.100  2606.700  2798.300  3057.300  2767.300  2873.300  3866.000  3965.100  4504.200  4831.600  5157.000  6434.400
  2098.500  2276.600  2924.600  2843.400  2858.700  2639.600  5756.500  3592.900  4087.600  4415.200  4778.800  6119.100
  2099.500  2499.700  2683.000  2816.700  2680.600  2726.200  3549.400  3275.300  3844.800  4141.300  4458.100  5789.000
  2563.400  2055.100  2805.300  2612.000  2774.100  2525.800  5165.700  2826.400  3488.100  3924.200  4118.900  5168.600
  2176.900  2485.000  2630.700  2771.700  2577.500  2680.800  3287.800  3504.700  2941.100  4261.900  3898.600  4719.500
  2424.500  1989.100  2822.900  2527.000  2711.200  2498.400  4776.400  3929.400  2539.400  3717.500  3702.900  4412.600
  2105.600  2422.000  2649.500  2690.100  2475.000  2638.900  3118.500  5448.100  3261.600     0.000  3466.000  4089.000
  2360.800  2046.900  2552.700  2571.100  2531.800  2438.600  4443.600  5305.800  3711.700     0.000  2990.000  3707.300
  2072.700  2349.200  2458.600  2617.400  2577.000  2563.300  2987.000  4831.500  5258.400  3401.900     0.000  3554.200
  2251.700  2029.900  2558.300  2416.400  2627.900  2375.500  4125.200  4816.600  5285.000  3851.200     0.000  3184.600
  1938.000  2357.100  2403.700  2586.400  2411.300  2462.600  2949.800  4530.500  4789.600  5049.600  3629.100  2800.900
  2138.800  2009.200  2492.800  2418.300  2499.600  2360.200  3904.400  4548.100  4796.900  4985.300  4218.200  2441.600
  1944.000  2248.700  2413.000  2466.400  2354.700  2435.600  2709.600  4096.600  4341.500  4460.500  4568.600  2197.800
  2204.500  2033.700  2459.900  2341.200  2413.000  2303.600  3863.400  4202.600  4431.600  4502.300  4684.400  2314.500
  2070.500  2135.300  2406.200  2489.900  2434.300  2446.400  3034.200  3871.200  4005.800  4100.100  4241.600  3342.000
  2150.100  2184.400  2467.700  2344.700  2493.200  2324.300  3414.000  3811.000  3931.700  4087.800  4256.700  3697.400
  1986.400  2093.400  2379.100  2517.200  2321.500  2429.200  2923.800  3833.000  3831.400  3966.900  4071.300  3601.200
  2054.800  2158.000  2466.800  2442.700  2455.600  2284.600  3225.900  3862.900  3859.700  3951.900  4105.000  3637.400
  2017.100  2153.900  2302.900  2447.200  2397.600  2441.400  2886.700  3856.500  3732.700  3640.200  3831.400  3394.200
  2068.300  2048.400  2365.000  2385.800  2455.000  2299.500  3079.200  3883.600  3856.500  3728.300  3898.000  3451.600
  2021.400  2141.800  2309.700  2469.400  2445.000  2375.800  2789.700  3774.500  3948.500  3679.200  3682.100  3264.500
  2050.700  2142.300  2370.900  2322.000  2389.500  2333.300  2986.600  3732.200  3861.900  3689.400  3707.000  3217.000
  2047.500  2086.100  2287.100  2354.400  2294.000  2383.200  2858.900  3554.200  3723.200  3874.800  3674.800  3113.200
  2061.000  2032.800  2365.300  2383.200  2409.600  2316.100  2926.000  3658.900  3738.200  3745.700  3714.300  3172.900
  2046.200  2074.400  2546.000     0.000     0.000     0.000  2771.300  3486.300  3663.600  3678.100  3781.100  3157.400
  1989.000  2158.400  2566.000     0.000     0.000     0.000  2915.200  3492.900  3576.200  3642.100  3625.000  3095.000
  1985.500  2102.300  2488.600     0.000     0.000     0.000  2771.300  3442.400  3500.800  3468.100  3574.900  3017.200
  2018.400  2132.500  2455.200     0.000     0.000     0.000  2787.300  3487.700  3535.400  3566.600  3572.100  3007.400
  1906.100  2192.300  2524.200     0.000     0.000     0.000  2692.300  3373.100  3435.700  3463.200  3497.800  3040.200
  1966.000  1992.600  2505.100     0.000     0.000     0.000  2833.100  3404.700  3459.200  3417.600  3402.200  2959.500
  2005.700  1934.100  2446.900     0.000     0.000     0.000  2823.300  3311.600  3364.400  3394.600  3363.100  2884.800
  2005.700  1925.600  2502.300     0.000     0.000     0.000  2739.900  3350.700  3394.600  3348.200  3381.900  2953.700
  1955.100  2116.800  2480.900     0.000     0.000     0.000  2713.400  3353.100  3386.900  3307.100  3412.700  2918.800
  1993.000  2130.000  2509.100     0.000     0.000     0.000  2967.900  3376.000  3391.800  3344.800  3348.300  2866.000
  1952.200  2097.000  2483.600     0.000     0.000     0.000  2772.300  3393.000  3388.100  3261.200  3317.600  2832.100
  1976.700  2031.000  2467.700     0.000     0.000     0.000  2935.300  3278.200  3266.800  3317.600  3305.900  2882.800
  2011.100  2094.500  2590.500  2959.300     0.000     0.000     0.000  3843.200  3886.500  4038.000  4098.300  3514.800
  2047.600  2269.600  2585.400  2967.900     0.000     0.000     0.000  3759.400  3785.400  3935.700  3989.600  3452.100
  2044.800  2031.500  2525.400  2892.400     0.000     0.000     0.000  3651.600  3674.700  3777.700  3870.300  3429.100
     0.000     0.000     0.000     0.000     0.000     0.000     0.000  3207.000  3346.100  3371.700  3599.300  3022.300
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000  3274.000  3326.900  2873.400
  1882.100  2553.800  1975.900  2563.800  2039.300  2317.200  2083.500  2460.600  1838.400  2203.500  1870.200  2148.800
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
  2214.800  2383.700  2310.500  2426.100  1907.800  2080.900  2020.100  2016.900  2021.900  1861.000     0.000     0.000
     0.000     0.000     0.000     0.000     0.000     0.000  4928.500  5692.100  5181.300  2313.100  4231.600  4970.200
     0.000     0.000     0.000     0.000     0.000     0.000  5361.500  6000.000  6152.600  2739.200  3741.000  4729.700
     0.000     0.000     0.000  2555.900  2642.200  4220.100  4174.800  4595.200  5230.300  5895.000  2192.100  4526.400
     0.000     0.000     0.000  2667.500  2467.000  3095.300  4613.300  5045.000  5489.700  6613.600  2392.000  4158.100
  2123.900  2290.600  2724.300  3089.900  2720.200  2854.100  5681.800  3651.800  4136.000  4411.600  4879.300  6039.300
  1896.100  2551.300  2987.600  2780.000  3006.500  2749.300  3846.300  3966.900  4467.700  4828.000  5170.700  6247.900
  2479.200  2052.000  2630.800  2843.300  2615.400  2747.700  5098.900  2774.800  3539.400  3849.600  4121.100  4996.200
  2055.300  2445.900  2808.600  2649.500  2738.400  2569.700  3457.100  3215.300  3852.800  4206.500  4489.600  5633.100
  2414.300  2081.000  2554.700  2753.800  2526.200  2644.200  4754.600  3990.200  2484.900  3831.600  3711.100  4300.100
  1960.200  2342.100  2819.600  2658.600  2705.000  2549.100  3348.100  3017.200  2725.500  4227.200  3976.700  4668.200
  2355.200  2075.400  2613.000  2672.300  2422.500  2628.500  4333.500  5386.700  3690.700     0.000  3079.800  3693.600
  1971.700  2309.300  2542.100  2529.000  2570.300  2495.600  3154.500  4709.800  2884.100     0.000  3478.100  4039.600
  2296.700  2049.700  2425.000  2584.700  2543.700  2565.800  4098.800  4771.700  5154.100  3908.200     0.000  3156.300
  2017.200  2307.800  2543.700  2456.900  2507.500  2425.600  2967.700  4334.500  4512.100  2885.900     0.000  3483.800
  2279.400  2060.900  2381.300  2568.000  2395.700  2455.000  3938.000  4497.000  4781.400  4911.500  4228.700  2442.500
  1956.000  2240.700  2502.000  2362.800  2451.700  2412.200  2883.200  4061.400  4308.600  4549.400  3186.800  2748.000
  2266.000  2035.300  2314.300  2444.900  2332.800  2428.500  3873.000  4186.500  4357.700  4552.000  4687.400  2382.700
  1971.600  2255.500  2414.100  2346.200  2427.800  2333.400  2604.400  3887.200  4121.700  4164.700  4278.100  2068.900
  2100.700  2075.400  2340.400  2462.900  2364.000  2468.100  3323.400  3846.500  3959.700  4175.600  4268.500  3744.000
  1978.300  2035.300  2502.400  2345.100  2446.900  2298.900  2923.500  3741.100  3788.600  3996.100  4060.500  3232.900
  2037.900  2051.200  2347.900  2426.900  2290.100  2496.400  3170.800  3916.100  3990.600  3952.200  4085.600  3666.200
  2029.800  2049.300  2482.300  2477.000  2431.400  2291.300  2931.100  3810.100  3677.700  3844.300  3888.700  3506.300
  2006.600  2009.200  2380.600  2423.700  2361.700  2419.300  3068.900  3830.200  3775.000  3659.100  3790.200  3381.300
  2000.000  1979.600  2405.400  2370.800  2407.300  2290.700  2816.800  3831.800  3800.900  3611.400  3725.700  3334.500
  2017.000  2021.900  2254.100  2433.000  2398.600  2363.200  2951.100  3787.100  3879.900  3738.600  3726.600  3282.500
  2007.600  1979.500  2411.800  2292.700  2418.200  2323.600  2772.100  3700.000  3822.800  3598.700  3602.800  3171.500
  2017.000  2030.500  2269.800  2389.800  2274.900  2387.300  2990.300  3635.100  3762.700  3670.900  3595.900  3061.500
  1966.100  1993.000  2425.900  2366.900  2397.900  2300.700  2715.000  3560.200  3722.200  3698.600  3602.800  3095.200
  2012.800  1995.000  2536.300     0.000     0.000     0.000  2866.300  3460.300  3637.600  3578.800  3609.400  3068.400
  1944.700  1971.000  2483.300     0.000     0.000     0.000  2779.800  3448.700  3561.000  3573.300  3602.400  3001.600
  2051.100  2040.000  2512.700     0.000     0.000     0.000  2836.300  3415.700  3547.400  3447.400  3504.600  3020.200
  2032.700  2042.300  2513.400     0.000     0.000     0.000  2698.200  3328.700  3462.800  3400.700  3424.500  2957.300
  2022.900  2042.100  2450.100     0.000     0.000     0.000  2860.200  3436.300  3422.000  3457.200  3364.900  2923.300
  1953.500  1966.100  2482.100     0.000     0.000     0.000  2751.700  3315.700  3315.700  3318.100  3359.900  2932.800
  2001.800  2019.200  2491.800     0.000     0.000     0.000  2849.300  3256.100  3414.300  3273.800  3313.300  2864.700
  1986.100  2007.300  2448.100     0.000     0.000     0.000  2669.900  3263.100  3245.600  3346.300  3325.400  2952.900
  1983.600  1992.300  2477.600     0.000     0.000     0.000  2706.500  3301.000  3330.300  3361.200  3346.900  2902.000
  1969.100  1975.900  2486.900     0.000     0.000     0.000  2703.400  3270.000  3303.300  3330.300  3308.000  2932.100
  1910.600  1917.400  2478.900     0.000     0.000     0.000  2779.200  3175.800  3157.700  3288.300  3212.800  2839.300
  2018.700  2019.100  2430.800     0.000     0.000     0.000  2676.900  3200.800  3257.500  3134.400  3149.200  2759.500
  2019.600  2033.700  2604.000  2975.100     0.000     0.000     0.000  3814.600  3870.200  4032.600  4013.500  3456.900
  2047.100  2051.300  2588.600  2901.100     0.000     0.000     0.000  3635.700  3769.800  3849.400  3964.000  3427.500
  1958.200  1971.900  2526.400  2887.400     0.000     0.000     0.000  3578.200  3597.600  3775.900  3814.600  3293.400
     0.000     0.000     0.000     0.000     0.000     0.000     0.000  3249.500  3297.000  3365.300  3493.400  2998.400
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000  3227.900  3251.800  2834.900
  1805.900  2478.900  1734.900  2572.500  2017.400  2344.600  1895.200  2221.600  1792.600  2090.200  1723.000  2143.400
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000
  2258.800  2395.500  2102.800  2311.500  1873.200  1932.200  1736.300  2140.300  1820.500  1921.600     0.000     0.000
     0.000     0.000     0.000     0.000     0.000     0.000  5225.700  5990.000  6126.100  2636.700  3761.500  4781.400
     0.000     0.000     0.000     0.000     0.000     0.000  4858.200  5592.000  5073.400  2202.700  4251.800  4903.800
     0.000     0.000     0.000  2522.000  2565.800  2991.700  4545.000  5027.200  5487.800  6452.500  2288.000  4120.500
     0.000     0.000     0.000  2594.900  2501.300  4126.000  4151.700  4587.300  5182.500  5773.600  2037.200  4473.300
  1866.500  2502.900  2782.400  2920.400  2689.100  2916.700  3741.700  3854.100  4322.900  4775.700  5119.100  6146.900
  2124.900  2275.700  2904.400  2631.600  2730.000  2617.800  5629.300  3557.400  4022.300  4230.900  4628.700  5832.300
  1979.800  2405.300  2647.100  2734.200  2564.600  2653.400  3494.400  3177.300  3813.800  4139.000  4433.900  5498.300
  2491.100  1983.400  2816.300  2517.000  2650.200  2408.500  5002.100  2717.600  3461.100  3801.000  3973.300  4861.700
  2008.400  2395.700  2631.800  2714.000  2525.800  2561.300  3257.100  2953.000  2750.900  4125.900  3907.500  4517.300
  2288.800  1929.900  2624.300  2475.800  2628.800  2434.100  4631.900  4034.300  2449.600  3619.600  3558.100  4225.300
  1967.400  2331.600  2413.200  2579.900  2387.600  2538.900  3086.500  4645.500  2813.200     0.000  3387.600  3978.300
  2283.100  1962.700  2518.900  2456.100  2523.000  2204.900  4323.700  5271.100  3555.400     0.000  2928.900  3629.400
  1991.400  2266.400  2412.900  2498.700  2362.300  2466.300  2904.300  4293.800  4599.700  2897.000     0.000  3467.400
  2110.900  1855.900  2447.800  2332.600  2455.700  2254.600  4022.000  4701.300  5047.700  3751.600     0.000  3028.300
  1975.200  2245.700  2359.800  2406.500  2249.600  2382.600  2847.700  4001.300  4295.700  4493.800  3126.800  2659.000
  2137.300  1925.000  2404.600  2306.600  2395.800  2239.100  3824.000  4500.300  4673.100  4829.600  4090.700  2399.600
  1893.700  2200.800  2354.800  2422.600  2270.000  2325.500  2554.800  3839.200  3994.900  4136.700  4229.900  1929.800
  2119.500  1939.100  2347.700  2194.600  2425.700  2223.400  3756.000  4103.000  4248.700  4341.100  4581.600  2276.700
  1990.100  1946.900  2276.100  2334.800  2311.700  2319.100  2872.300  3676.400  3837.600  4013.400  3943.800  3193.400
  2077.200  2056.900  2388.500  2303.700  2392.200  2223.400  3453.600  3726.700  3787.400  3970.100  4071.500  3669.300
  1863.900  1917.300  2162.400  2253.000  2171.100  2274.200  2780.800  3595.900  3595.900  3725.300  3803.500  3313.200
  1909.200  1923.300  2322.300  2305.500  2300.300  2133.300  3047.900  3677.300  3660.200  3639.000  3774.500  3348.600
  1912.000  1901.300  2200.200  2278.700  2192.400  2200.800  2776.700  3701.900  3616.600  3491.800  3552.400  3164.400
  1933.100  1880.100  2233.400  2222.000  2294.000  2264.100  3185.900  3668.700  3647.400  3543.100  3653.100  3254.500
  1820.600  1920.000  2160.800  2186.200  2115.000  2234.000  2863.700  3471.700  3707.800  3467.800  3439.600  3032.700
  1905.000  1865.200  2238.900  2153.100  2241.600  2168.000  2927.200  3540.300  3661.300  3525.500  3462.600  3041.700
  1895.000  1919.100  2147.500  2240.500  2104.300  2226.300  2728.900  3375.900  3564.700  3622.800  3374.700  2879.700
  1963.400  1894.600  2202.600  2212.300  2249.900  2167.000  2934.600  3409.300  3532.200  3534.900  3484.600  2959.000
  1864.800  1865.900  2365.900     0.000     0.000     0.000  2730.000  3315.700  3461.800  3490.400  3528.900  2916.000
  1846.800  1942.900  2449.000     0.000     0.000     0.000  2751.300  3282.800  3383.500  3403.400  3418.400  2885.000
  1859.000  1853.200  2330.200     0.000     0.000     0.000  2837.900  3197.800  3289.800  3291.000  3336.000  2858.100
  1870.200  1960.200  2412.800     0.000     0.000     0.000  2894.000  3239.200  3314.500  3324.000  3343.200  2875.100
  1797.500  1892.500  2309.500     0.000     0.000     0.000  2655.400  3108.400  3223.700  3234.100  3248.000  2840.100
  1860.800  1892.900  2355.900     0.000     0.000     0.000  2719.000  3186.200  3251.500  3246.800  3255.000  2831.200
  1865.600  1922.700  2236.900     0.000     0.000     0.000  2714.900  3047.600  3056.900  3118.100  3127.800  2741.400
  1849.900  1860.400  2339.200     0.000     0.000     0.000  2731.400  3136.500  3180.600  3171.700  3178.400  2745.600
  1850.400  1812.400  2320.400     0.000     0.000     0.000  2784.400  3085.200  3154.800  3133.700  3147.400  2744.200
  1917.400  1838.000  2339.200     0.000     0.000     0.000  2699.600  3170.800  3206.600  3191.300  3215.400  2748.300
  2028.900  1883.700  2312.200     0.000     0.000     0.000  2684.100  3126.400  3150.600  3082.100  3033.200  2648.100
  1883.700  1887.600  2389.400     0.000     0.000     0.000  2863.100  3034.200  3053.000  3094.400  3100.500  2649.600
  1841.600  1887.300  2460.000  2903.800     0.000     0.000     0.000  3580.100  3654.700  3790.200  3883.400  3348.900
  1906.100  1929.800  2407.400  2853.400     0.000     0.000     0.000  3478.200  3546.000  3667.700  3780.900  3233.200
  1834.100  1948.600  2371.100  2783.400     0.000     0.000     0.000  3434.500  3496.600  3602.300  3651.800  3153.800
     0.000     0.000     0.000     0.000     0.000     0.000     0.000  3082.300  3125.000  3305.900  3334.400  2841.000
     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000     0.000  3071.000  3067.900  2662.400
